block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.6,5765.099,117.563,2.8998,4.3168,1.07e-07,7.51e-09,121.95,104.69,104.57,269.99,2.0
22.7,5766.189,114.695,2.8557,4.442,1.07e-07,7.51e-09,121.95,104.69,104.58,270.0,2.0
23.8,5767.318,118.846,2.8791,4.4733,1.07e-07,7.48e-09,121.95,104.69,104.57,270.01,2.0
25.0,5768.437,122.06,2.8604,4.442,1.07e-07,7.48e-09,121.96,104.69,104.58,270.01,2.0
26.0,5769.52,119.098,2.897,4.4107,1.07e-07,7.58e-09,121.95,104.7,104.58,270.0,2.0
27.1,5770.602,118.336,2.8576,4.4733,1.07e-07,7.63e-09,121.95,104.7,104.57,269.99,2.0
28.2,5771.678,118.662,2.8942,4.442,1.07e-07,7.54e-09,121.95,104.7,104.57,270.0,2.0
29.3,5772.768,124.334,2.9251,4.442,1.07e-07,7.62e-09,121.95,104.7,104.57,269.99,2.0
30.4,5773.83,118.726,2.8942,4.4733,1.07e-07,7.56e-09,121.95,104.7,104.57,270.02,2.0
31.4,5774.911,103.368,2.8904,4.442,1.07e-07,7.46e-09,121.95,104.7,104.57,270.01,2.0
32.5,5775.991,125.402,2.8857,4.4107,1.07e-07,7.48e-09,121.95,104.7,104.57,270.0,2.0
33.6,5777.065,121.598,2.8707,4.3481,1.07e-07,7.56e-09,121.95,104.7,104.57,270.0,2.0
34.6,5778.126,118.802,2.8885,4.4733,1.07e-07,7.6e-09,121.96,104.69,104.57,270.0,2.0
35.7,5779.227,126.536,2.8519,4.4733,1.07e-07,7.52e-09,121.95,104.69,104.57,269.99,2.0
36.9,5780.36,119.996,2.9111,4.3481,1.07e-07,7.58e-09,121.96,104.69,104.57,269.99,2.0
38.0,5781.457,119.136,2.8547,4.3794,1.07e-07,7.52e-09,121.95,104.69,104.57,270.0,2.0
39.0,5782.516,123.722,2.8416,4.4733,1.07e-07,7.46e-09,121.96,104.69,104.57,270.02,2.0
40.1,5783.596,115.916,2.881,4.5358,1.07e-07,7.47e-09,121.95,104.69,104.57,270.0,2.0
41.2,5784.675,118.033,2.9035,4.4733,1.07e-07,7.56e-09,121.95,104.7,104.57,270.0,2.0
42.3,5785.733,123.477,2.8829,4.4733,1.07e-07,7.46e-09,121.95,104.7,104.57,270.0,2.0
43.3,5786.824,113.108,2.8913,4.5045,1.07e-07,7.51e-09,121.95,104.7,104.57,269.99,2.0
44.4,5787.899,116.571,2.9101,4.5045,1.07e-07,7.6e-09,121.95,104.7,104.57,270.0,2.0
45.5,5788.975,120.199,2.8885,4.4107,1.07e-07,7.52e-09,121.95,104.7,104.57,270.0,2.0
46.6,5790.035,121.535,2.851,4.5045,1.07e-07,7.43e-09,121.95,104.7,104.58,270.0,2.0
47.6,5791.111,119.848,2.8491,4.4733,1.07e-07,7.47e-09,121.95,104.7,104.57,269.99,2.0
48.7,5792.195,120.01,2.8754,4.4733,1.07e-07,7.54e-09,121.95,104.69,104.57,270.0,2.0
49.8,5793.277,118.488,2.8857,4.3794,1.07e-07,7.48e-09,121.95,104.7,104.58,269.99,2.0
50.9,5794.34,124.657,2.882,4.442,1.07e-07,7.54e-09,121.95,104.69,104.57,269.99,2.0
52.0,5795.476,120.602,2.897,4.4733,1.07e-07,7.6e-09,121.95,104.69,104.57,270.0,2.0
53.1,5796.591,122.899,2.8932,4.3794,1.08e-07,7.52e-09,121.95,104.69,104.58,270.0,2.0
54.2,5797.675,120.661,2.8782,4.4733,1.07e-07,7.44e-09,121.95,104.69,104.57,270.0,2.0
55.3,5798.739,119.916,2.9111,4.5045,1.07e-07,7.5e-09,121.95,104.7,104.57,270.0,2.0
56.4,5799.834,120.775,2.8613,4.442,1.07e-07,7.44e-09,121.95,104.7,104.58,270.01,2.0
57.4,5800.916,120.82,2.8989,4.3481,1.07e-07,7.47e-09,121.95,104.69,104.57,269.99,2.0
58.5,5801.996,114.426,2.881,4.5045,1.07e-07,7.59e-09,121.95,104.7,104.57,269.99,2.0
59.6,5803.075,121.755,2.8979,4.5358,1.07e-07,7.59e-09,121.95,104.7,104.57,270.0,2.0
