block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
49.9,5179.725,105.355,2.8369,4.2856,1.08e-07,7.47e-09,125.25,107.01,110.0,269.99,2.0
51.0,5180.812,105.569,2.8529,4.3481,1.08e-07,7.41e-09,125.25,107.01,110.0,269.99,2.0
52.1,5181.897,105.987,2.8529,4.3481,1.08e-07,7.49e-09,125.25,107.01,110.0,270.0,2.0
53.1,5182.976,106.672,2.8538,4.3168,1.08e-07,7.51e-09,125.25,107.01,110.0,270.0,2.0
54.2,5184.062,103.228,2.8482,4.3168,1.08e-07,7.45e-09,125.25,107.01,110.0,270.01,1.6
55.3,5185.131,106.935,2.8463,4.3481,1.07e-07,7.38e-09,125.24,107.02,110.0,270.0,1.6
56.4,5186.209,104.227,2.8538,4.2856,1.08e-07,7.41e-09,125.25,107.01,110.0,270.0,1.6
57.5,5187.29,105.492,2.8566,4.2856,1.08e-07,7.38e-09,125.25,107.02,110.0,269.99,1.6
58.5,5188.374,100.465,2.8425,4.2856,1.08e-07,7.41e-09,125.25,107.01,110.0,269.99,1.6
59.6,5189.437,97.132,2.8538,4.3168,1.08e-07,7.48e-09,125.25,107.02,110.0,270.0,1.6
