block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.6,4858.971,55.011,2.6689,2.7215,1.05e-07,7.37e-09,124.94,97.19,109.94,270.0,1.2
33.7,4860.096,53.954,2.6746,2.7841,1.05e-07,7.31e-09,124.93,97.19,109.94,270.0,1.2
34.8,4861.169,54.523,2.6727,2.7528,1.05e-07,7.37e-09,124.94,97.2,109.94,269.99,1.2
35.8,4862.231,51.837,2.6783,2.7841,1.05e-07,7.33e-09,124.94,97.19,109.94,269.99,1.2
36.9,4863.31,53.992,2.6802,2.6902,1.05e-07,7.36e-09,124.93,97.19,109.94,269.99,1.2
38.0,4864.39,53.682,2.6718,2.7215,1.05e-07,7.43e-09,124.94,97.19,109.94,270.0,1.6
39.1,4865.466,55.207,2.6642,2.7528,1.05e-07,7.46e-09,124.94,97.19,109.94,270.0,1.6
40.1,4866.529,54.967,2.6596,2.7528,1.05e-07,7.37e-09,124.95,97.2,109.94,270.0,1.6
41.2,4867.614,54.463,2.6718,2.7528,1.05e-07,7.32e-09,124.95,97.19,109.94,270.01,1.6
42.3,4868.687,53.63,2.6811,2.7215,1.05e-07,7.36e-09,124.94,97.19,109.94,269.99,1.6
43.4,4869.765,54.181,2.6802,2.7528,1.05e-07,7.32e-09,124.94,97.19,109.94,269.99,1.6
44.4,4870.833,53.983,2.6821,2.7528,1.05e-07,7.37e-09,124.94,97.19,109.94,270.0,1.6
45.6,4871.96,55.407,2.6811,2.7215,1.05e-07,7.34e-09,124.94,97.19,109.94,270.0,1.6
46.7,4873.084,54.762,2.6708,2.7215,1.05e-07,7.46e-09,124.94,97.19,109.94,270.0,1.6
47.8,4874.182,54.881,2.683,2.7528,1.05e-07,7.39e-09,124.94,97.2,109.94,269.99,1.2
48.8,4875.238,51.826,2.6596,2.7215,1.05e-07,7.46e-09,124.94,97.19,109.94,269.99,1.2
49.9,4876.323,53.514,2.6802,2.7528,1.05e-07,7.39e-09,124.94,97.19,109.94,269.99,1.2
51.0,4877.405,55.233,2.6849,2.7841,1.05e-07,7.32e-09,124.93,97.19,109.94,269.99,1.2
52.1,4878.479,54.215,2.6727,2.7528,1.05e-07,7.36e-09,124.93,97.19,109.94,270.01,1.2
53.1,4879.538,53.029,2.6783,2.7841,1.05e-07,7.44e-09,124.94,97.2,109.94,270.01,1.2
54.2,4880.619,54.068,2.6877,2.7841,1.05e-07,7.47e-09,124.94,97.2,109.94,270.0,1.2
55.3,4881.694,53.475,2.6671,2.7841,1.05e-07,7.38e-09,124.93,97.19,109.94,269.99,1.2
56.4,4882.779,54.274,2.6802,2.7215,1.05e-07,7.47e-09,124.93,97.19,109.94,269.99,1.2
57.4,4883.839,53.015,2.6708,2.7528,1.05e-07,7.38e-09,124.94,97.19,109.94,270.0,1.2
58.6,4884.978,54.017,2.684,2.7528,1.05e-07,7.32e-09,124.94,97.19,109.94,270.0,1.2
59.7,4886.095,53.913,2.6736,2.7528,1.05e-07,7.35e-09,124.94,97.19,109.93,270.0,1.2
