block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,3433.459,117.324,2.9852,4.5984,1.06e-07,7.81e-09,127.01,103.84,106.22,270.0,2.4
30.4,3434.584,126.254,3.0002,4.6297,1.06e-07,7.89e-09,127.01,103.84,106.22,269.99,2.4
31.5,3435.703,125.042,2.9739,4.6922,1.06e-07,7.84e-09,127.01,103.84,106.22,270.0,2.4
32.6,3436.793,129.044,2.9814,4.6922,1.06e-07,7.88e-09,127.01,103.84,106.22,270.0,2.4
33.7,3437.862,122.748,3.0331,4.6297,1.06e-07,7.88e-09,127.01,103.84,106.22,270.01,2.4
34.7,3438.925,125.407,2.9477,4.6609,1.07e-07,7.76e-09,127.01,103.85,106.22,270.0,2.4
35.8,3440.011,117.723,2.9899,4.5984,1.06e-07,7.74e-09,127.02,103.85,106.22,270.0,2.4
36.9,3441.088,117.595,2.958,4.5984,1.06e-07,7.81e-09,127.02,103.84,106.22,270.0,2.4
38.0,3442.174,127.712,3.0171,4.6609,1.06e-07,7.9e-09,127.02,103.84,106.22,269.99,2.4
39.1,3443.239,126.915,2.9355,4.5671,1.06e-07,7.79e-09,127.02,103.85,106.22,269.99,2.4
40.1,3444.321,128.494,2.9514,4.7235,1.06e-07,7.88e-09,127.02,103.84,106.22,270.01,2.4
41.2,3445.408,132.255,2.9955,4.6922,1.07e-07,7.81e-09,127.01,103.84,106.22,270.01,2.4
42.3,3446.499,125.323,2.9918,4.7235,1.06e-07,7.72e-09,127.01,103.84,106.22,269.99,2.4
43.4,3447.618,125.076,3.0011,4.7548,1.06e-07,7.71e-09,127.01,103.84,106.22,269.99,2.4
44.5,3448.72,134.128,2.9796,4.6609,1.06e-07,7.8e-09,127.01,103.84,106.22,269.99,2.4
45.6,3449.801,128.094,2.9514,4.6297,1.06e-07,7.69e-09,127.01,103.85,106.22,269.99,2.4
46.7,3450.875,129.724,3.004,4.7861,1.07e-07,7.78e-09,127.01,103.84,106.22,270.0,2.4
47.8,3451.933,128.865,2.9777,4.7548,1.06e-07,7.85e-09,127.01,103.84,106.22,270.01,2.4
48.8,3453.012,133.763,2.9711,4.7548,1.06e-07,7.8e-09,127.01,103.84,106.22,270.01,2.4
49.9,3454.089,126.872,3.0105,4.6922,1.07e-07,7.73e-09,127.01,103.84,106.22,269.99,2.8
51.0,3455.166,132.835,2.9871,4.6922,1.07e-07,7.72e-09,127.0,103.84,106.22,269.99,2.8
52.1,3456.229,129.195,2.9889,4.6922,1.07e-07,7.74e-09,127.01,103.84,106.22,270.0,2.8
53.1,3457.302,130.162,2.9946,4.6922,1.07e-07,7.72e-09,127.01,103.84,106.22,270.0,2.8
54.2,3458.377,133.544,2.9786,4.7235,1.06e-07,7.79e-09,127.01,103.84,106.22,269.99,2.8
55.3,3459.435,132.947,2.9814,4.7235,1.07e-07,7.85e-09,127.01,103.84,106.21,270.0,2.8
56.4,3460.532,128.101,2.9908,4.7548,1.07e-07,7.81e-09,127.01,103.84,106.22,270.0,2.8
57.5,3461.663,134.064,2.9824,4.6922,1.07e-07,7.74e-09,127.01,103.84,106.22,270.0,2.8
58.6,3462.767,130.686,2.9889,4.5671,1.06e-07,7.81e-09,127.02,103.85,106.22,270.0,2.8
59.7,3463.83,135.129,2.9758,4.7235,1.07e-07,7.72e-09,127.01,103.84,106.22,270.0,2.4
