block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.6,6297.739,100.867,2.8116,3.6599,1.1e-07,7.33e-09,126.95,104.27,109.94,269.99,1.6
47.7,6298.824,101.691,2.8463,3.7225,1.1e-07,7.23e-09,126.95,104.27,109.94,269.99,1.6
48.8,6299.91,102.53,2.8022,3.5348,1.1e-07,7.25e-09,126.95,104.27,109.94,270.0,1.6
49.9,6301.026,102.106,2.8144,3.6287,1.1e-07,7.4e-09,126.95,104.27,109.94,270.01,1.6
51.0,6302.133,100.146,2.8379,3.5974,1.1e-07,7.39e-09,126.95,104.27,109.94,270.01,1.6
52.1,6303.218,102.084,2.7637,3.5035,1.1e-07,7.33e-09,126.95,104.27,109.94,270.0,1.6
53.2,6304.29,100.504,2.6596,3.5661,1.1e-07,7.39e-09,126.95,104.27,109.94,269.99,2.0
54.3,6305.362,99.172,2.759,3.4722,1.1e-07,7.27e-09,126.95,104.27,109.94,269.99,2.0
55.3,6306.429,103.089,2.7168,3.6599,1.1e-07,7.27e-09,126.95,104.27,109.94,269.99,2.0
56.4,6307.503,100.542,2.7525,3.5974,1.1e-07,7.26e-09,126.95,104.27,109.94,270.0,2.0
57.5,6308.583,101.155,2.8003,3.5974,1.1e-07,7.34e-09,126.95,104.27,109.94,270.01,2.0
58.6,6309.671,101.121,2.6361,3.6599,1.1e-07,7.39e-09,126.95,104.27,109.94,269.99,2.0
59.6,6310.738,101.131,2.7684,3.5974,1.1e-07,7.35e-09,126.95,104.27,109.94,269.99,2.0
