block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.6,3590.712,123.486,2.7374,3.5974,1.13e-07,7.44e-09,126.89,100.37,105.43,269.99,2.0
45.7,3591.839,123.769,2.6661,3.5661,1.13e-07,7.44e-09,126.89,100.37,105.42,269.99,2.0
46.8,3592.927,118.433,2.6755,3.6912,1.13e-07,7.44e-09,126.89,100.37,105.42,270.01,2.0
47.8,3594.009,118.395,2.7393,3.5974,1.13e-07,7.36e-09,126.89,100.37,105.42,270.0,2.0
48.9,3595.089,122.729,2.7309,3.6287,1.13e-07,7.37e-09,126.89,100.37,105.42,269.99,2.0
50.0,3596.178,123.95,2.6868,3.5974,1.13e-07,7.38e-09,126.89,100.37,105.43,269.99,2.0
51.1,3597.237,123.1,2.7393,3.5974,1.13e-07,7.35e-09,126.89,100.37,105.43,270.0,2.0
52.2,3598.314,121.025,2.6605,3.5348,1.13e-07,7.38e-09,126.9,100.37,105.42,270.0,2.0
53.2,3599.393,122.892,2.7459,3.5974,1.13e-07,7.48e-09,126.9,100.37,105.43,270.0,2.0
54.3,3600.47,122.997,2.7356,3.6599,1.13e-07,7.48e-09,126.89,100.37,105.42,270.0,2.0
55.4,3601.534,123.229,2.6858,3.5974,1.13e-07,7.35e-09,126.89,100.37,105.43,270.0,2.0
56.5,3602.624,121.543,2.714,3.7225,1.13e-07,7.35e-09,126.9,100.36,105.43,269.99,2.0
57.6,3603.775,123.064,2.6708,3.6287,1.13e-07,7.35e-09,126.89,100.37,105.43,270.0,2.0
58.7,3604.886,119.659,2.6549,3.5661,1.13e-07,7.33e-09,126.89,100.37,105.42,270.0,2.0
59.8,3605.964,121.793,2.713,3.5661,1.13e-07,7.53e-09,126.89,100.37,105.43,270.0,2.0
