block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
32.7,3945.697,100.447,2.5986,3.5035,1.24e-07,8.24e-09,124.21,97.87,99.02,269.99,2.8
33.8,3946.784,100.01,2.5967,3.5035,1.24e-07,8.24e-09,124.21,97.87,99.02,270.0,2.8
34.9,3947.851,101.062,2.5929,3.5035,1.24e-07,8.29e-09,124.21,97.87,99.02,269.99,2.8
36.0,3948.937,100.437,2.6042,3.5348,1.24e-07,8.29e-09,124.21,97.87,99.02,270.0,2.8
37.0,3950.004,99.995,2.6098,3.5035,1.24e-07,8.27e-09,124.21,97.87,99.02,270.01,2.8
38.1,3951.081,99.921,2.5901,3.5348,1.24e-07,8.29e-09,124.21,97.86,99.02,269.99,3.2
39.2,3952.171,99.714,2.6061,3.5348,1.24e-07,8.29e-09,124.21,97.86,99.02,269.99,3.2
40.3,3953.298,100.069,2.5967,3.5348,1.24e-07,8.24e-09,124.21,97.87,99.02,269.99,3.2
41.4,3954.433,100.788,2.6004,3.5035,1.24e-07,8.26e-09,124.21,97.86,99.02,270.01,3.2
42.5,3955.497,100.756,2.6089,3.5035,1.24e-07,8.25e-09,124.21,97.87,99.03,270.01,3.2
43.6,3956.581,101.478,2.6117,3.5035,1.24e-07,8.23e-09,124.21,97.87,99.02,270.0,3.2
44.7,3957.661,100.875,2.5967,3.5348,1.24e-07,8.28e-09,124.21,97.87,99.02,269.99,3.2
45.8,3958.743,100.21,2.6061,3.5348,1.24e-07,8.26e-09,124.21,97.87,99.03,269.99,3.2
46.8,3959.829,100.352,2.6051,3.5035,1.24e-07,8.26e-09,124.21,97.86,99.02,269.99,3.2
47.9,3960.896,100.151,2.6192,3.5348,1.24e-07,8.26e-09,124.21,97.87,99.03,269.99,2.8
49.0,3961.99,101.354,2.6145,3.5035,1.24e-07,8.26e-09,124.21,97.87,99.02,270.0,2.8
50.1,3963.082,101.332,2.5957,3.5348,1.24e-07,8.24e-09,124.21,97.87,99.03,270.01,2.8
51.2,3964.163,101.01,2.6098,3.5661,1.24e-07,8.26e-09,124.21,97.87,99.02,270.0,2.8
52.3,3965.271,100.398,2.6061,3.5348,1.24e-07,8.3e-09,124.21,97.87,99.02,269.99,2.8
53.4,3966.396,101.465,2.6014,3.5348,1.24e-07,8.3e-09,124.21,97.87,99.02,269.99,2.8
54.5,3967.49,101.736,2.6032,3.5661,1.24e-07,8.29e-09,124.21,97.87,99.02,270.0,2.8
55.6,3968.573,101.346,2.6145,3.5661,1.24e-07,8.31e-09,124.21,97.87,99.02,270.01,2.8
56.7,3969.654,101.019,2.6089,3.5348,1.24e-07,8.25e-09,124.21,97.87,99.03,270.01,2.8
57.8,3970.737,100.108,2.5882,3.5661,1.24e-07,8.23e-09,124.21,97.87,99.03,269.99,3.2
58.8,3971.805,101.754,2.6154,3.5661,1.24e-07,8.27e-09,124.21,97.87,99.03,269.99,3.2
59.9,3972.894,101.412,2.6154,3.5661,1.24e-07,8.29e-09,124.21,97.86,99.03,269.99,3.2
