block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,5555.342,152.375,2.927,3.1281,1.16e-07,8.79e-09,126.64,97.01,98.6,270.0,3.6
26.1,5556.407,150.491,2.9918,3.6287,1.16e-07,8.78e-09,126.65,97.01,98.6,270.0,3.6
27.2,5557.494,153.325,2.9223,3.1281,1.16e-07,8.78e-09,126.64,97.01,98.6,269.99,3.6
28.3,5558.627,150.583,2.9523,3.3158,1.16e-07,8.72e-09,126.64,97.01,98.59,270.0,3.6
29.4,5559.752,154.264,2.9383,3.1281,1.16e-07,8.76e-09,126.64,97.02,98.6,269.99,3.6
30.5,5560.854,150.071,3.1016,3.1281,1.16e-07,8.8e-09,126.64,97.02,98.6,270.01,3.6
31.6,5561.933,156.257,2.9308,3.441,1.16e-07,8.83e-09,126.64,97.02,98.6,270.02,3.6
32.7,5562.998,149.934,2.9157,3.1281,1.16e-07,8.82e-09,126.63,97.02,98.6,270.0,3.6
33.8,5564.095,152.913,2.9064,3.1594,1.16e-07,8.8e-09,126.64,97.02,98.6,270.0,3.6
34.9,5565.182,150.42,2.9636,3.1594,1.16e-07,8.77e-09,126.65,97.01,98.6,270.0,3.6
35.9,5566.253,158.972,2.9167,3.5035,1.17e-07,8.76e-09,126.65,97.01,98.6,269.99,3.6
37.0,5567.338,149.462,3.1513,3.6287,1.17e-07,8.73e-09,126.65,97.01,98.59,269.99,3.6
38.1,5568.405,153.047,2.9683,3.1594,1.17e-07,8.76e-09,126.65,97.01,98.6,270.0,3.6
39.2,5569.485,147.55,2.9233,3.8476,1.16e-07,8.78e-09,126.65,97.01,98.6,270.0,3.6
40.3,5570.58,149.842,2.9655,3.0969,1.16e-07,8.82e-09,126.65,97.01,98.6,270.0,3.6
41.4,5571.695,152.54,2.9683,3.0969,1.16e-07,8.77e-09,126.65,97.01,98.6,270.0,3.6
42.5,5572.806,151.968,2.942,3.3784,1.16e-07,8.8e-09,126.66,97.01,98.59,269.99,3.6
43.6,5573.88,146.043,2.9627,3.1594,1.16e-07,8.77e-09,126.65,97.01,98.6,270.0,3.6
44.6,5574.953,147.03,2.9411,3.222,1.16e-07,8.76e-09,126.65,97.01,98.6,270.01,3.6
45.7,5576.041,151.796,2.9655,3.2846,1.16e-07,8.73e-09,126.65,97.01,98.6,270.0,3.6
46.8,5577.106,155.674,2.9542,3.1594,1.16e-07,8.77e-09,126.65,97.01,98.59,269.99,3.6
47.9,5578.186,154.03,3.0331,3.1907,1.16e-07,8.75e-09,126.65,97.01,98.6,270.0,3.6
48.9,5579.266,154.035,2.9955,3.5661,1.17e-07,8.82e-09,126.65,97.02,98.6,270.0,3.6
50.0,5580.344,155.42,2.9308,3.2846,1.16e-07,8.77e-09,126.65,97.01,98.6,270.0,3.6
51.1,5581.404,153.71,2.9411,3.4722,1.17e-07,8.77e-09,126.65,97.01,98.6,270.0,3.6
52.2,5582.482,149.549,2.943,3.3158,1.16e-07,8.74e-09,126.65,97.01,98.6,270.0,3.6
53.3,5583.595,153.726,2.9064,3.3784,1.16e-07,8.76e-09,126.65,97.01,98.6,269.99,3.6
54.4,5584.738,149.957,2.9448,3.1907,1.16e-07,8.76e-09,126.64,97.01,98.6,270.0,3.6
55.5,5585.847,149.352,2.9317,3.5035,1.17e-07,8.82e-09,126.65,97.01,98.6,270.01,3.6
56.6,5586.929,148.944,2.9861,3.222,1.17e-07,8.81e-09,126.65,97.01,98.6,270.0,3.6
57.7,5587.991,148.727,2.9617,3.0969,1.17e-07,8.82e-09,126.65,97.01,98.6,269.99,3.6
58.7,5589.071,150.162,2.9674,3.2533,1.17e-07,8.8e-09,126.65,97.01,98.6,270.0,3.6
59.8,5590.152,152.891,2.9533,3.2846,1.17e-07,8.74e-09,126.65,97.01,98.6,270.0,3.6
