block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.0,4869.69,171.16,3.1672,4.6297,1.12e-07,9.02e-09,126.58,98.18,98.23,270.0,4.0
38.1,4870.777,139.852,3.3352,3.8163,1.12e-07,9.13e-09,126.58,98.17,98.23,270.0,4.0
39.2,4871.855,164.399,3.1916,4.0666,1.12e-07,9.08e-09,126.58,98.17,98.23,269.99,4.0
40.3,4872.939,164.2,3.2508,3.9102,1.12e-07,9.03e-09,126.58,98.18,98.23,270.0,4.0
41.4,4874.032,159.54,3.1898,3.441,1.11e-07,9.03e-09,126.58,98.17,98.23,270.01,4.0
42.4,4875.099,165.128,3.2104,4.223,1.12e-07,9.04e-09,126.57,98.17,98.23,270.01,4.0
43.5,4876.195,162.574,3.2376,3.6912,1.13e-07,9.05e-09,126.58,98.17,98.23,269.99,4.0
44.6,4877.308,164.296,3.1916,3.5348,1.12e-07,9e-09,126.59,98.17,98.23,269.99,4.0
45.7,4878.427,155.709,3.1654,3.4097,1.11e-07,9.03e-09,126.59,98.17,98.23,269.99,4.0
46.8,4879.491,168.358,3.1682,3.5974,1.12e-07,9.05e-09,126.59,98.17,98.23,270.0,4.0
47.9,4880.573,162.722,3.2977,4.442,1.12e-07,9.16e-09,126.59,98.17,98.23,270.01,4.0
49.0,4881.646,156.238,3.384,4.3794,1.13e-07,9.11e-09,126.59,98.17,98.23,270.01,4.0
50.0,4882.727,162.504,3.2189,3.9102,1.12e-07,9.05e-09,126.58,98.17,98.23,270.0,4.0
51.1,4883.789,157.655,3.2358,4.3481,1.12e-07,9.01e-09,126.59,98.17,98.23,269.99,4.0
52.2,4884.877,162.387,3.2724,4.223,1.12e-07,9.13e-09,126.59,98.17,98.23,269.99,4.0
53.3,4885.964,170.54,3.3005,4.1292,1.12e-07,9.01e-09,126.59,98.17,98.23,269.99,4.0
54.4,4887.05,166.271,3.2395,4.0666,1.12e-07,9e-09,126.59,98.18,98.23,270.0,4.0
55.5,4888.135,163.619,3.1607,3.6599,1.12e-07,8.99e-09,126.59,98.17,98.23,270.01,4.0
56.6,4889.239,164.227,3.2095,4.0979,1.11e-07,9.01e-09,126.59,98.17,98.23,270.01,4.0
57.7,4890.358,158.093,2.5376,4.5984,1.11e-07,9.01e-09,126.59,98.17,98.23,270.0,4.0
58.8,4891.458,160.783,3.1719,3.7225,1.11e-07,9.02e-09,126.59,98.17,98.23,269.99,4.0
59.9,4892.551,155.882,3.1597,3.7538,1.11e-07,9e-09,126.59,98.17,98.23,269.99,4.0
