block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,5716.584,118.808,3.202,4.3481,1.12e-07,9.2e-09,125.92,99.7,98.54,270.01,4.0
25.0,5717.664,160.351,3.2536,4.0666,1.12e-07,9.1e-09,125.91,99.7,98.54,270.0,4.0
26.1,5718.75,163.488,3.2573,4.004,1.12e-07,9.07e-09,125.91,99.69,98.54,269.99,4.0
27.2,5719.829,160.912,3.1963,3.9727,1.12e-07,9.1e-09,125.91,99.7,98.54,269.99,4.0
28.2,5720.891,161.704,3.2226,3.3784,1.12e-07,9.08e-09,125.92,99.7,98.54,269.99,4.0
29.3,5721.971,163.149,3.1963,4.004,1.12e-07,9.13e-09,125.92,99.69,98.54,270.0,4.0
30.4,5723.05,160.92,3.2217,4.1292,1.12e-07,9.09e-09,125.92,99.7,98.54,270.0,4.0
31.5,5724.109,162.361,3.1963,3.8163,1.12e-07,9.08e-09,125.92,99.69,98.53,270.01,4.0
32.5,5725.188,167.455,3.2611,3.9727,1.12e-07,9.06e-09,125.92,99.69,98.54,270.0,4.0
33.6,5726.293,157.641,3.2461,4.1292,1.12e-07,9.02e-09,125.92,99.69,98.53,270.0,4.0
34.8,5727.409,164.183,3.1973,3.7851,1.12e-07,9.11e-09,125.92,99.7,98.54,269.99,4.0
35.9,5728.504,171.661,3.3108,4.5358,1.12e-07,9.17e-09,125.91,99.69,98.54,269.99,4.0
36.9,5729.587,101.357,3.2658,4.4107,1.12e-07,9.15e-09,125.92,99.69,98.54,270.0,4.0
38.0,5730.662,164.595,3.2799,3.9727,1.12e-07,9.08e-09,125.92,99.69,98.54,270.01,4.4
39.1,5731.739,162.93,3.1672,4.0666,1.12e-07,9.09e-09,125.91,99.7,98.54,270.0,4.4
40.2,5732.808,164.36,3.2179,4.2543,1.12e-07,9.07e-09,125.92,99.69,98.54,270.0,4.4
41.2,5733.886,159.933,3.187,4.1604,1.12e-07,9.06e-09,125.91,99.69,98.54,269.99,4.4
42.3,5734.971,162.214,3.2376,5.0989,1.11e-07,9.07e-09,125.91,99.7,98.54,269.99,4.4
43.4,5736.055,160.532,3.2921,3.7538,1.12e-07,9.04e-09,125.91,99.69,98.54,269.99,4.4
44.5,5737.13,165.393,3.2348,3.7851,1.12e-07,9.1e-09,125.91,99.69,98.54,270.01,4.4
45.5,5738.196,163.399,3.2442,3.5974,1.13e-07,9.09e-09,125.91,99.7,98.54,270.01,4.4
46.7,5739.309,165.899,3.2123,4.3481,1.12e-07,9.1e-09,125.91,99.69,98.54,269.99,4.4
47.8,5740.444,164.373,3.247,4.0666,1.12e-07,9.09e-09,125.91,99.69,98.54,269.99,4.4
48.9,5741.557,158.888,3.2686,3.9727,1.12e-07,9.11e-09,125.91,99.7,98.54,269.99,4.0
50.0,5742.63,161.669,3.2714,4.1604,1.12e-07,9.05e-09,125.91,99.69,98.54,269.99,4.0
51.0,5743.692,161.067,3.2658,4.3794,1.12e-07,9.04e-09,125.91,99.69,98.53,270.0,4.0
52.1,5744.785,164.207,3.2677,3.8163,1.11e-07,9.06e-09,125.91,99.7,98.54,270.0,4.0
53.2,5745.875,166.567,3.277,3.7538,1.11e-07,9.07e-09,125.91,99.69,98.53,269.99,4.0
54.3,5746.965,164.493,3.1888,3.5035,1.11e-07,9.07e-09,125.92,99.69,98.54,269.99,4.0
55.4,5748.042,163.327,3.2564,4.004,1.11e-07,9.1e-09,125.91,99.7,98.54,269.99,4.0
56.5,5749.107,162.118,3.2639,3.7851,1.11e-07,9.09e-09,125.91,99.7,98.54,269.99,4.0
57.5,5750.181,164.125,3.2864,4.0353,1.12e-07,9.07e-09,125.91,99.7,98.54,270.0,4.0
58.6,5751.282,163.552,3.2095,4.0666,1.12e-07,9.02e-09,125.92,99.7,98.54,270.0,4.0
59.7,5752.4,167.533,3.1898,3.6287,1.12e-07,9.06e-09,125.92,99.69,98.54,270.01,4.0
