block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.6,5426.248,153.975,3.0049,3.6912,1.15e-07,8.73e-09,126.16,99.39,99.57,270.01,3.6
20.7,5427.331,155.853,3.0218,3.8163,1.15e-07,8.78e-09,126.16,99.39,99.57,270.0,3.6
21.8,5428.384,157.828,3.0462,3.7851,1.15e-07,8.86e-09,126.16,99.39,99.57,269.99,3.6
22.8,5429.455,156.947,3.0387,3.7851,1.15e-07,8.83e-09,126.16,99.39,99.57,269.99,3.6
23.9,5430.554,159.113,3.019,3.8476,1.15e-07,8.85e-09,126.16,99.39,99.58,269.99,3.6
25.0,5431.635,157.983,3.0133,3.8163,1.15e-07,8.88e-09,126.16,99.39,99.57,270.0,3.6
26.1,5432.697,158.134,3.049,3.7851,1.15e-07,8.87e-09,126.16,99.39,99.57,270.0,3.6
27.2,5433.784,155.469,3.0152,3.8163,1.15e-07,8.8e-09,126.16,99.39,99.58,270.01,3.6
28.3,5434.892,160.23,3.0077,3.8476,1.15e-07,8.8e-09,126.16,99.39,99.57,270.0,3.6
29.4,5436.043,158.253,3.0171,3.8476,1.15e-07,8.84e-09,126.16,99.39,99.57,269.99,3.6
30.5,5437.144,153.275,3.0331,3.6599,1.15e-07,8.8e-09,126.16,99.39,99.58,269.99,3.6
31.6,5438.232,154.444,3.0471,3.7225,1.15e-07,8.85e-09,126.16,99.39,99.58,269.99,3.6
32.7,5439.294,159.618,3.019,3.8476,1.15e-07,8.82e-09,126.16,99.39,99.58,270.01,3.6
33.7,5440.377,159.861,3.0124,3.7851,1.15e-07,8.87e-09,126.16,99.39,99.58,270.01,3.6
34.8,5441.453,159.637,3.0011,3.8163,1.15e-07,8.72e-09,126.16,99.39,99.58,270.0,3.6
35.9,5442.541,161.817,3.0274,3.8476,1.15e-07,8.8e-09,126.15,99.39,99.57,269.99,3.6
37.0,5443.627,160.86,3.0237,3.7851,1.15e-07,8.83e-09,126.16,99.39,99.58,270.0,3.6
38.1,5444.689,157.715,3.0471,3.7851,1.15e-07,8.81e-09,126.16,99.39,99.57,270.0,3.6
39.1,5445.774,153.14,3.0209,3.7225,1.15e-07,8.83e-09,126.16,99.39,99.57,270.01,3.6
40.2,5446.867,155.158,3.0368,3.7851,1.15e-07,8.84e-09,126.15,99.39,99.57,270.02,3.6
41.4,5448.003,158.435,3.049,3.7538,1.15e-07,8.82e-09,126.16,99.39,99.58,270.01,3.6
42.5,5449.108,158.868,3.0171,3.8476,1.15e-07,8.83e-09,126.16,99.39,99.58,269.99,3.6
43.6,5450.184,157.802,3.0331,3.7851,1.15e-07,8.84e-09,126.15,99.39,99.58,269.99,3.6
44.6,5451.28,153.038,3.0058,3.7225,1.15e-07,8.79e-09,126.16,99.39,99.57,269.99,3.6
45.7,5452.365,152.906,3.0255,3.7851,1.15e-07,8.85e-09,126.16,99.39,99.57,269.99,3.6
46.8,5453.446,158.406,3.0021,3.8789,1.15e-07,8.84e-09,126.16,99.39,99.58,269.99,3.6
47.9,5454.543,157.102,3.0415,3.8163,1.15e-07,8.79e-09,126.16,99.39,99.58,270.0,3.6
49.0,5455.63,159.561,3.0162,3.7538,1.15e-07,8.83e-09,126.16,99.39,99.58,270.01,3.6
50.1,5456.691,156.809,2.9918,3.7538,1.15e-07,8.84e-09,126.16,99.39,99.57,270.0,3.6
51.1,5457.775,156.372,3.0274,3.8163,1.15e-07,8.86e-09,126.16,99.39,99.57,270.0,3.6
52.2,5458.859,158.228,3.0077,3.7538,1.15e-07,8.78e-09,126.16,99.39,99.57,269.99,3.6
53.4,5459.992,157.325,3.0162,3.8476,1.15e-07,8.82e-09,126.16,99.39,99.58,270.0,3.6
54.5,5461.106,156.545,3.0406,3.8789,1.15e-07,8.82e-09,126.16,99.39,99.58,270.0,3.6
55.5,5462.176,155.976,2.973,3.7851,1.15e-07,8.81e-09,126.16,99.39,99.58,270.0,3.6
56.6,5463.254,154.078,3.0462,3.8163,1.15e-07,8.84e-09,126.16,99.39,99.57,270.0,3.6
57.7,5464.335,159.056,3.0302,3.7538,1.15e-07,8.86e-09,126.16,99.4,99.57,270.0,3.6
58.8,5465.391,158.743,2.9824,3.8476,1.15e-07,8.83e-09,126.16,99.39,99.57,270.0,3.6
59.8,5466.467,158.859,3.0518,3.8476,1.15e-07,8.81e-09,126.16,99.39,99.57,269.99,3.6
