block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
46.7,7836.065,73.347,2.3264,3.4097,1.27e-07,7.38e-09,127.01,99.88,102.5,269.99,2.8
47.8,7837.19,73.561,2.3283,3.4097,1.27e-07,7.37e-09,127.01,99.88,102.5,269.99,2.8
48.9,7838.288,72.555,2.3358,3.4097,1.27e-07,7.42e-09,127.01,99.88,102.5,269.99,2.8
50.0,7839.366,72.667,2.3452,3.4097,1.27e-07,7.43e-09,127.01,99.88,102.5,270.01,2.8
51.1,7840.446,73.493,2.3442,3.441,1.27e-07,7.4e-09,127.01,99.88,102.5,270.01,2.8
52.1,7841.509,74.246,2.3592,3.441,1.27e-07,7.42e-09,127.01,99.88,102.5,270.01,2.8
53.2,7842.605,73.451,2.3273,3.3784,1.27e-07,7.42e-09,127.01,99.87,102.5,270.0,2.8
54.3,7843.678,72.874,2.3208,3.4722,1.27e-07,7.38e-09,127.01,99.88,102.5,269.99,2.8
55.4,7844.758,73.222,2.3592,3.441,1.27e-07,7.37e-09,127.01,99.88,102.5,269.99,2.8
56.5,7845.833,73.021,2.3517,3.441,1.27e-07,7.42e-09,127.01,99.88,102.5,270.0,2.8
57.5,7846.899,73.921,2.3621,3.441,1.27e-07,7.44e-09,127.01,99.88,102.5,270.01,2.8
58.6,7847.983,72.984,2.3517,3.4097,1.27e-07,7.42e-09,127.01,99.88,102.5,270.01,2.8
59.7,7849.095,73.593,2.332,3.4097,1.27e-07,7.44e-09,127.01,99.88,102.5,270.01,2.8
