block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
45.7,3677.495,59.484,2.2185,3.0656,1.28e-07,8.01e-09,122.2,104.7,97.26,269.99,4.4
46.8,3678.585,59.337,2.2119,3.0656,1.28e-07,8.01e-09,122.2,104.7,97.26,269.99,4.4
47.8,3679.666,59.704,2.21,3.0656,1.28e-07,8e-09,122.2,104.7,97.25,270.0,4.4
48.9,3680.745,59.299,2.2147,3.0656,1.28e-07,8e-09,122.19,104.7,97.26,270.0,4.8
50.0,3681.836,59.144,2.21,3.0656,1.28e-07,7.98e-09,122.2,104.7,97.26,270.0,4.8
51.1,3682.962,58.798,2.2241,3.0343,1.28e-07,8e-09,122.2,104.7,97.26,270.0,4.8
52.2,3684.068,59.087,2.2129,3.0343,1.28e-07,7.97e-09,122.2,104.69,97.25,269.99,4.8
53.3,3685.146,58.891,2.2119,3.0656,1.28e-07,8e-09,122.2,104.69,97.26,270.0,4.8
54.4,3686.225,59.181,2.2147,3.0656,1.28e-07,8.01e-09,122.2,104.7,97.26,270.0,4.8
55.5,3687.288,58.76,2.21,3.0343,1.28e-07,7.99e-09,122.2,104.7,97.26,270.0,4.8
56.5,3688.365,58.784,2.211,3.0343,1.28e-07,7.98e-09,122.2,104.7,97.26,270.0,4.8
57.6,3689.442,58.953,2.2119,3.0343,1.28e-07,7.96e-09,122.2,104.69,97.26,270.0,4.8
58.7,3690.5,58.962,2.2157,3.0343,1.28e-07,7.97e-09,122.2,104.69,97.25,269.99,4.8
59.8,3691.591,59.464,2.211,3.0343,1.28e-07,7.97e-09,122.2,104.7,97.25,270.0,4.8
