block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,5937.102,125.142,3.0828,4.8799,1.15e-07,8.12e-09,125.91,100.86,98.11,270.0,4.0
23.9,5938.242,128.741,3.0396,4.9738,1.15e-07,8.53e-09,125.9,100.86,98.11,270.0,4.0
25.0,5939.344,115.874,3.1776,4.8799,1.15e-07,8.1e-09,125.91,100.85,98.11,270.0,4.0
26.1,5940.409,137.714,3.1428,4.8173,1.15e-07,8.23e-09,125.92,100.85,98.11,270.0,4.0
27.2,5941.487,137.648,3.1926,4.9425,1.16e-07,8.51e-09,125.91,100.85,98.11,270.0,4.0
28.3,5942.575,136.677,3.0293,5.0363,1.15e-07,8.25e-09,125.91,100.85,98.11,269.99,4.0
29.4,5943.65,76.812,3.1766,4.9738,1.15e-07,8.15e-09,125.91,100.85,98.11,270.0,4.0
30.4,5944.727,134.95,2.3208,5.005,1.16e-07,8.16e-09,125.92,100.85,98.11,270.0,4.0
31.5,5945.786,136.122,2.8679,4.9738,1.15e-07,8.57e-09,125.92,100.85,98.11,270.0,4.0
32.6,5946.867,142.054,2.3621,4.9112,1.15e-07,8.23e-09,125.92,100.85,98.11,270.0,4.0
33.7,5947.95,108.914,3.0809,4.9112,1.17e-07,8.38e-09,125.93,100.85,98.11,270.0,4.0
35.0,5949.33,135.448,3.1006,5.3179,1.15e-07,8.39e-09,125.92,100.85,98.11,269.99,4.0
36.2,5950.497,78.005,2.2964,5.2553,1.15e-07,7.99e-09,125.92,100.86,98.11,269.99,4.0
37.3,5951.6,136.293,2.287,5.6307,1.16e-07,8.09e-09,125.93,100.86,98.11,270.0,4.0
38.4,5952.741,128.059,3.0847,5.0676,1.16e-07,8.49e-09,125.92,100.85,98.11,270.02,4.0
39.5,5953.834,79.596,3.0941,4.9425,1.16e-07,8.07e-09,125.92,100.86,98.11,270.0,4.0
40.6,5954.899,106.373,2.2373,5.1614,1.15e-07,8.02e-09,125.91,100.85,98.11,270.0,4.0
41.7,5955.981,72.063,2.9965,4.8486,1.17e-07,8.5e-09,125.92,100.85,98.11,269.99,4.0
42.8,5957.076,128.964,2.8557,4.9738,1.16e-07,8.09e-09,125.91,100.86,98.11,269.99,4.0
43.9,5958.162,82.101,3.0659,4.9112,1.15e-07,8.39e-09,125.91,100.85,98.11,270.0,4.0
44.9,5959.239,114.781,3.1701,4.9112,1.15e-07,8.16e-09,125.91,100.85,98.11,270.02,4.0
46.0,5960.302,80.725,2.2701,5.1927,1.17e-07,8.24e-09,125.91,100.85,98.11,270.01,4.0
47.1,5961.38,70.521,2.8547,5.5055,1.16e-07,8.09e-09,125.91,100.85,98.11,270.0,4.4
48.2,5962.472,74.62,3.1607,4.9112,1.15e-07,8.24e-09,125.91,100.85,98.11,269.99,4.4
49.3,5963.563,136.919,3.0856,4.9425,1.15e-07,8.51e-09,125.91,100.85,98.11,269.99,4.4
50.4,5964.689,123.689,2.6605,5.0363,1.16e-07,8.26e-09,125.92,100.85,98.11,269.99,4.4
51.5,5965.825,130.015,2.9767,4.9112,1.15e-07,8.57e-09,125.91,100.85,98.11,270.01,4.4
52.6,5966.889,137.086,3.1109,4.8173,1.15e-07,8.18e-09,125.91,100.85,98.11,270.01,4.4
53.7,5967.971,136.28,3.1194,4.9425,1.16e-07,8.19e-09,125.91,100.85,98.11,269.99,4.4
54.8,5969.073,139.565,3.0903,4.8486,1.14e-07,8.57e-09,125.91,100.85,98.11,269.99,4.4
55.9,5970.152,142.186,2.2297,4.9112,1.17e-07,8.45e-09,125.92,100.85,98.11,269.99,4.4
56.9,5971.23,133.988,3.079,4.9738,1.16e-07,8.24e-09,125.92,100.85,98.11,269.99,4.4
58.0,5972.3,80.276,3.2095,4.7235,1.16e-07,8.37e-09,125.91,100.86,98.11,270.01,4.4
59.1,5973.381,134.246,2.2419,5.2866,1.15e-07,8.39e-09,125.92,100.85,98.11,270.01,4.4
