block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.3,6928.946,161.984,3.2067,3.8163,1.12e-07,9.01e-09,126.95,101.4,100.98,270.0,4.0
42.4,6930.03,166.075,3.1156,3.7851,1.12e-07,9.02e-09,126.95,101.4,100.98,270.0,4.0
43.4,6931.095,163.362,3.1654,3.7538,1.12e-07,8.98e-09,126.95,101.4,100.98,269.99,4.0
44.5,6932.172,164.027,3.2592,3.8476,1.12e-07,9.03e-09,126.95,101.41,100.98,270.0,4.0
45.6,6933.242,160.742,3.2142,3.8476,1.12e-07,9.08e-09,126.95,101.4,100.98,270.0,4.0
46.6,6934.306,165.868,3.2414,3.8476,1.12e-07,9.02e-09,126.95,101.41,100.98,270.0,4.0
47.7,6935.388,164.001,3.1428,4.0353,1.12e-07,8.98e-09,126.95,101.41,100.98,270.0,4.0
48.8,6936.484,155.698,3.2207,3.8476,1.12e-07,9.06e-09,126.95,101.41,100.98,269.99,4.0
49.9,6937.607,164.491,3.1888,4.004,1.12e-07,9.02e-09,126.95,101.4,100.98,269.99,4.0
51.0,6938.689,159.389,3.1945,3.8163,1.12e-07,9e-09,126.95,101.4,100.98,270.0,4.0
52.1,6939.768,164.082,3.248,3.8789,1.12e-07,8.95e-09,126.95,101.4,100.98,270.01,4.0
53.2,6940.842,161.895,3.2264,3.8163,1.12e-07,9.04e-09,126.95,101.41,100.97,270.01,4.0
54.3,6941.929,158.176,3.232,3.9415,1.12e-07,9.06e-09,126.95,101.41,100.98,269.99,4.0
55.3,6943.0,163.665,3.2808,4.004,1.12e-07,9.05e-09,126.95,101.41,100.98,269.99,4.0
56.5,6944.146,158.416,3.2132,3.7538,1.12e-07,9.05e-09,126.95,101.4,100.98,270.0,4.0
57.6,6945.243,162.022,3.2207,3.8789,1.12e-07,9.01e-09,126.95,101.4,100.97,270.0,4.0
58.6,6946.302,166.613,3.2067,3.9102,1.12e-07,8.98e-09,126.95,101.41,100.98,270.02,4.0
59.7,6947.391,161.31,3.2217,3.9415,1.12e-07,8.96e-09,126.95,101.41,100.98,270.01,4.0
