block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
36.1,6436.958,153.273,3.0068,4.0353,1.16e-07,8.64e-09,125.55,100.92,100.36,269.99,3.6
37.2,6438.048,155.663,2.9889,4.0353,1.15e-07,8.62e-09,125.55,100.92,100.37,270.0,3.6
38.3,6439.134,154.964,3.004,4.0666,1.15e-07,8.63e-09,125.55,100.92,100.37,270.0,3.6
39.3,6440.196,152.254,3.0058,4.004,1.15e-07,8.58e-09,125.55,100.91,100.37,270.0,3.6
40.4,6441.279,155.447,3.0021,4.0353,1.16e-07,8.62e-09,125.55,100.91,100.37,269.99,3.6
41.5,6442.36,155.718,3.0143,4.0666,1.15e-07,8.64e-09,125.55,100.91,100.37,270.0,3.6
42.6,6443.44,153.41,2.9983,4.0353,1.15e-07,8.66e-09,125.55,100.91,100.37,270.01,3.6
43.6,6444.501,156.687,3.0171,4.0353,1.15e-07,8.66e-09,125.55,100.92,100.37,270.0,3.6
44.7,6445.585,153.329,3.0162,4.0666,1.15e-07,8.65e-09,125.55,100.92,100.36,269.99,3.6
45.8,6446.659,151.101,2.9983,4.0979,1.15e-07,8.6e-09,125.55,100.91,100.37,269.99,3.6
46.9,6447.754,153.319,3.0359,4.004,1.16e-07,8.62e-09,125.55,100.91,100.37,270.0,3.6
48.0,6448.874,157.254,3.0143,4.0979,1.15e-07,8.67e-09,125.55,100.92,100.37,270.0,3.6
49.1,6449.977,155.014,3.0133,3.9415,1.15e-07,8.64e-09,125.55,100.92,100.37,270.0,3.6
50.2,6451.052,152.08,2.9936,4.004,1.15e-07,8.58e-09,125.55,100.91,100.37,270.0,3.2
51.3,6452.132,152.024,3.0321,4.0353,1.15e-07,8.61e-09,125.55,100.91,100.37,270.0,3.2
52.3,6453.191,157.495,3.0152,4.0353,1.15e-07,8.68e-09,125.55,100.91,100.37,270.0,3.2
53.4,6454.269,157.114,3.0443,4.0666,1.15e-07,8.66e-09,125.55,100.92,100.37,270.0,3.2
54.5,6455.347,155.931,3.0162,4.0666,1.15e-07,8.62e-09,125.55,100.91,100.37,270.01,3.2
55.6,6456.44,155.574,2.9965,4.0979,1.15e-07,8.62e-09,125.55,100.91,100.37,270.0,3.2
56.6,6457.504,157.23,3.0453,4.0353,1.15e-07,8.63e-09,125.55,100.92,100.37,270.0,3.2
57.7,6458.586,153.933,3.0237,4.004,1.15e-07,8.62e-09,125.55,100.92,100.37,270.0,3.2
58.8,6459.67,153.167,3.0133,4.0666,1.16e-07,8.67e-09,125.55,100.91,100.37,269.99,3.2
59.9,6460.752,152.5,3.0087,4.004,1.15e-07,8.63e-09,125.55,100.92,100.37,270.0,3.2
