block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.6,1811.978,102.186,2.6389,3.441,1.2e-07,8.31e-09,127.99,106.28,105.36,270.0,3.2
45.7,1813.06,100.628,2.6502,3.4722,1.2e-07,8.34e-09,127.99,106.28,105.37,269.99,3.2
46.8,1814.14,101.094,2.6577,3.4722,1.2e-07,8.33e-09,127.99,106.28,105.37,270.0,3.2
47.9,1815.256,100.896,2.6624,3.5035,1.2e-07,8.3e-09,127.99,106.28,105.37,269.99,3.2
49.0,1816.371,100.63,2.6539,3.5035,1.2e-07,8.29e-09,127.99,106.28,105.37,270.0,3.2
50.1,1817.44,100.747,2.6417,3.4722,1.2e-07,8.33e-09,127.99,106.28,105.37,270.0,3.2
51.1,1818.5,100.327,2.6558,3.5035,1.2e-07,8.31e-09,127.99,106.28,105.36,269.99,3.2
52.2,1819.585,101.422,2.6577,3.4722,1.2e-07,8.36e-09,127.99,106.28,105.37,269.99,3.2
53.3,1820.671,101.247,2.6398,3.5035,1.2e-07,8.34e-09,127.99,106.28,105.37,270.0,3.2
54.4,1821.751,101.656,2.6549,3.4097,1.2e-07,8.33e-09,127.99,106.28,105.36,270.0,3.2
55.5,1822.829,99.365,2.6511,3.5035,1.2e-07,8.29e-09,127.99,106.28,105.36,269.99,3.2
56.5,1823.896,100.017,2.6408,3.4722,1.2e-07,8.29e-09,127.99,106.28,105.37,270.0,3.2
57.6,1824.982,98.479,2.653,3.5035,1.2e-07,8.33e-09,127.99,106.28,105.37,269.99,3.2
58.7,1826.064,100.595,2.6464,3.5035,1.2e-07,8.29e-09,127.99,106.28,105.37,269.99,3.2
59.8,1827.154,100.968,2.653,3.4722,1.2e-07,8.33e-09,127.99,106.28,105.37,269.99,3.2
