block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
19.5,5255.499,137.411,3.2282,4.004,1.11e-07,8.98e-09,127.2,99.33,98.78,270.0,4.4
20.6,5256.592,142.403,3.2602,4.0353,1.11e-07,9.05e-09,127.2,99.33,98.78,270.01,4.4
21.8,5257.741,140.045,3.3418,4.1604,1.11e-07,8.99e-09,127.19,99.33,98.78,270.0,4.4
22.9,5258.846,134.263,3.1175,3.7225,1.11e-07,8.93e-09,127.2,99.33,98.78,269.99,4.4
23.9,5259.927,139.402,3.1156,3.8789,1.11e-07,8.93e-09,127.2,99.33,98.78,269.99,4.4
25.0,5260.987,129.001,3.2189,3.9102,1.11e-07,8.94e-09,127.2,99.33,98.78,269.99,4.4
26.1,5262.069,134.188,3.079,3.9727,1.11e-07,8.91e-09,127.2,99.33,98.78,270.01,4.4
27.2,5263.142,130.661,3.248,3.7851,1.11e-07,9.05e-09,127.2,99.33,98.78,270.0,4.4
28.2,5264.206,138.451,3.1907,4.2543,1.11e-07,9.01e-09,127.19,99.33,98.78,270.01,4.4
29.3,5265.286,135.757,3.3136,4.2543,1.11e-07,8.88e-09,127.19,99.32,98.78,269.99,4.4
30.4,5266.369,142.019,3.2658,4.4107,1.11e-07,9.05e-09,127.19,99.32,98.78,269.99,4.4
31.5,5267.45,140.159,3.1626,4.3168,1.11e-07,9.01e-09,127.19,99.32,98.78,269.99,4.4
32.5,5268.508,142.184,3.1485,4.3168,1.11e-07,8.92e-09,127.19,99.33,98.78,270.0,4.4
33.6,5269.606,144.706,3.0575,3.9415,1.11e-07,8.88e-09,127.19,99.33,98.79,270.0,4.4
34.8,5270.749,132.463,3.2386,3.8476,1.11e-07,8.89e-09,127.19,99.33,98.78,270.02,4.4
35.9,5271.864,134.856,3.1719,3.8163,1.11e-07,8.92e-09,127.19,99.33,98.78,270.0,4.4
37.0,5272.952,135.671,3.0068,3.7851,1.11e-07,8.88e-09,127.19,99.33,98.78,269.99,4.4
38.1,5274.037,135.366,3.0743,4.0666,1.11e-07,8.92e-09,127.2,99.33,98.78,269.99,4.4
39.1,5275.095,134.077,3.1579,3.8476,1.12e-07,8.96e-09,127.2,99.33,98.78,269.99,4.4
40.2,5276.174,132.321,3.2189,4.1917,1.11e-07,8.96e-09,127.2,99.33,98.78,270.01,4.4
41.3,5277.254,132.156,3.1288,3.6912,1.11e-07,8.86e-09,127.2,99.33,98.78,270.01,4.4
42.4,5278.343,138.525,3.095,3.5035,1.11e-07,8.92e-09,127.2,99.33,98.78,270.0,4.4
43.4,5279.426,135.515,3.1447,3.7225,1.11e-07,8.97e-09,127.2,99.33,98.78,269.99,4.4
44.5,5280.496,128.135,3.1841,3.8163,1.11e-07,8.99e-09,127.2,99.33,98.78,270.0,4.4
45.6,5281.584,134.666,3.095,4.0666,1.11e-07,8.98e-09,127.2,99.33,98.78,269.99,4.4
46.7,5282.684,137.4,3.2442,4.0979,1.11e-07,9e-09,127.2,99.33,98.78,270.0,4.4
47.8,5283.802,130.666,3.1513,4.1917,1.11e-07,9e-09,127.19,99.33,98.78,270.01,4.4
48.9,5284.898,134.08,3.247,3.5348,1.11e-07,8.94e-09,127.2,99.33,98.78,270.01,4.4
50.0,5285.989,134.336,3.0828,4.1292,1.11e-07,8.95e-09,127.2,99.33,98.78,269.99,4.4
51.1,5287.07,139.339,3.2348,4.1292,1.11e-07,8.98e-09,127.19,99.33,98.78,269.99,4.4
52.2,5288.149,146.313,3.2677,4.1917,1.11e-07,9.07e-09,127.19,99.33,98.78,269.99,4.4
53.2,5289.207,139.327,3.2799,3.8476,1.11e-07,9e-09,127.19,99.33,98.78,269.99,4.4
54.3,5290.29,137.011,3.1672,3.5661,1.11e-07,8.92e-09,127.19,99.33,98.78,270.0,4.4
55.4,5291.381,131.601,3.1428,3.5348,1.11e-07,8.92e-09,127.19,99.33,98.78,270.01,4.4
56.5,5292.455,141.202,3.0612,3.5661,1.11e-07,8.86e-09,127.19,99.33,98.78,270.0,4.4
57.6,5293.538,128.702,3.1616,4.0979,1.11e-07,8.99e-09,127.19,99.33,98.78,270.0,4.4
58.6,5294.598,136.941,3.202,3.9727,1.11e-07,8.95e-09,127.2,99.33,98.78,269.99,4.4
59.7,5295.702,130.132,3.2686,3.8163,1.11e-07,8.96e-09,127.2,99.33,98.78,269.99,4.4
