block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,6276.337,152.61,3.1288,3.7851,1.12e-07,9.03e-09,126.59,100.61,99.94,270.01,4.0
26.1,6277.449,162.022,3.2329,3.7225,1.12e-07,9.07e-09,126.59,100.61,99.94,270.01,4.0
27.2,6278.565,161.433,3.1231,4.004,1.12e-07,9.05e-09,126.59,100.61,99.94,270.0,4.0
28.3,6279.637,163.62,3.1513,3.9727,1.11e-07,9.14e-09,126.59,100.61,99.94,269.99,4.0
29.3,6280.695,160.316,3.155,3.7851,1.12e-07,9.1e-09,126.58,100.61,99.93,269.99,4.0
30.4,6281.768,163.659,3.248,3.9415,1.11e-07,9.06e-09,126.58,100.61,99.94,269.99,4.0
31.5,6282.845,163.119,3.2132,3.9102,1.12e-07,9.07e-09,126.58,100.61,99.94,270.0,4.0
32.6,6283.909,165.105,3.2038,3.7851,1.11e-07,9.02e-09,126.58,100.61,99.94,270.0,4.0
33.6,6284.997,159.899,3.1719,3.8789,1.12e-07,9.02e-09,126.58,100.61,99.94,270.0,4.0
34.7,6286.076,161.973,3.171,3.7851,1.12e-07,9.04e-09,126.58,100.61,99.94,269.99,4.0
35.8,6287.153,162.22,3.2714,3.8163,1.12e-07,9.1e-09,126.58,100.61,99.94,269.99,4.0
36.9,6288.21,160.131,3.2686,3.8163,1.12e-07,9.09e-09,126.58,100.61,99.94,270.0,4.0
37.9,6289.301,158.241,3.1973,3.5661,1.12e-07,9.05e-09,126.59,100.61,99.94,270.01,4.0
39.1,6290.438,157.744,3.2339,3.8163,1.11e-07,9.02e-09,126.58,100.61,99.94,270.0,4.0
40.2,6291.57,167.15,3.1063,3.8163,1.12e-07,9.06e-09,126.59,100.61,99.94,269.99,4.0
41.3,6292.652,166.067,3.2414,4.0353,1.12e-07,9.02e-09,126.59,100.61,99.93,269.99,4.0
42.4,6293.731,159.98,3.2433,3.6599,1.12e-07,9e-09,126.59,100.61,99.94,270.0,4.0
43.4,6294.799,164.007,3.2301,3.7851,1.12e-07,9.08e-09,126.59,100.6,99.93,270.0,4.0
44.5,6295.876,159.751,3.1626,3.6599,1.11e-07,9.08e-09,126.59,100.61,99.94,270.0,4.0
45.6,6296.965,166.713,3.1635,3.7538,1.12e-07,9.05e-09,126.59,100.61,99.94,270.0,4.0
46.7,6298.05,160.315,3.1935,3.6912,1.12e-07,9.07e-09,126.59,100.61,99.94,269.99,4.0
47.8,6299.128,165.08,3.1794,3.8476,1.11e-07,9.07e-09,126.59,100.61,99.94,269.99,4.0
48.8,6300.189,161.052,3.1644,3.8163,1.12e-07,9.07e-09,126.59,100.61,99.94,269.99,4.0
49.9,6301.263,164.345,3.2602,3.7538,1.11e-07,9.07e-09,126.59,100.61,99.93,270.0,4.0
51.0,6302.35,160.188,3.1785,3.7225,1.12e-07,9.05e-09,126.59,100.61,99.93,270.01,4.0
52.1,6303.467,161.946,3.1128,3.8163,1.11e-07,9.06e-09,126.59,100.61,99.94,270.01,4.0
53.2,6304.578,160.725,3.2282,3.6599,1.12e-07,9.05e-09,126.59,100.61,99.94,270.0,4.0
54.3,6305.656,160.972,3.0453,3.6599,1.11e-07,9.05e-09,126.59,100.61,99.93,269.99,4.0
55.4,6306.736,161.79,3.2874,3.8476,1.12e-07,9.03e-09,126.58,100.61,99.94,269.99,4.0
56.4,6307.801,159.098,3.1194,3.7538,1.11e-07,9.04e-09,126.58,100.61,99.94,270.0,4.0
57.5,6308.878,164.238,3.2367,4.004,1.11e-07,9.03e-09,126.58,100.61,99.94,270.0,4.0
58.6,6309.957,163.751,3.1954,3.6912,1.11e-07,9.06e-09,126.59,100.61,99.94,270.0,4.0
59.7,6311.034,159.378,3.2179,3.8163,1.11e-07,9.02e-09,126.58,100.61,99.94,270.0,4.4
