block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.1,4240.377,139.166,3.37,4.7861,1.1e-07,9.09e-09,120.98,101.95,101.4,270.01,2.8
39.2,4241.462,134.977,3.3615,4.7861,1.1e-07,9.11e-09,120.98,101.94,101.4,270.01,2.8
40.3,4242.588,138.395,3.3615,4.8799,1.1e-07,9.09e-09,120.98,101.95,101.41,270.0,2.8
41.4,4243.686,134.012,3.3146,4.7861,1.1e-07,9.07e-09,120.98,101.95,101.41,270.0,2.8
42.5,4244.764,145.618,3.324,4.9112,1.1e-07,9.04e-09,120.98,101.95,101.4,269.99,2.8
43.6,4245.837,144.083,3.3484,4.7548,1.1e-07,9.03e-09,120.98,101.95,101.41,269.99,2.8
44.6,4246.898,136.53,3.339,4.8799,1.1e-07,9.08e-09,120.98,101.95,101.4,269.99,2.8
45.7,4247.987,132.007,3.3493,4.7861,1.1e-07,9.08e-09,120.98,101.95,101.4,269.99,2.8
46.8,4249.07,135.4,3.3465,4.8486,1.1e-07,9.1e-09,120.98,101.95,101.4,270.0,2.8
47.9,4250.158,133.261,3.3643,4.8486,1.1e-07,9.07e-09,120.98,101.95,101.41,270.01,2.8
49.0,4251.236,136.808,3.3305,4.8799,1.1e-07,9.07e-09,120.98,101.95,101.4,270.0,2.4
50.0,4252.303,142.5,3.3465,4.7861,1.1e-07,9.06e-09,120.98,101.95,101.41,269.99,2.4
51.1,4253.383,141.382,3.3334,4.8173,1.1e-07,9.04e-09,120.98,101.95,101.4,269.99,2.4
52.2,4254.481,123.816,3.3268,4.8486,1.1e-07,9.08e-09,120.98,101.96,101.4,270.0,2.4
53.3,4255.598,138.596,3.3108,4.8486,1.1e-07,9.04e-09,120.98,101.95,101.4,270.01,2.4
54.4,4256.694,139.05,3.3305,4.7861,1.1e-07,9.07e-09,120.98,101.95,101.4,270.0,2.4
55.5,4257.776,139.466,3.3193,4.8799,1.1e-07,9.08e-09,120.98,101.95,101.41,270.0,2.4
56.6,4258.849,140.666,3.3493,4.7861,1.1e-07,9.07e-09,120.98,101.95,101.41,270.0,2.4
57.6,4259.926,131.855,3.3925,4.7235,1.11e-07,9.03e-09,120.98,101.95,101.4,270.0,2.4
58.7,4260.998,143.216,3.3033,4.8173,1.1e-07,9.07e-09,120.98,101.95,101.41,270.0,2.4
59.8,4262.084,136.773,3.3662,4.9112,1.1e-07,9.05e-09,120.98,101.95,101.41,270.0,2.4
