block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,7629.948,156.091,3.064,3.8476,1.15e-07,8.62e-09,127.43,100.98,102.13,269.99,3.2
18.4,7631.004,163.505,3.1109,3.8476,1.15e-07,8.61e-09,127.44,100.98,102.14,269.99,3.6
19.5,7632.111,162.261,3.0359,3.9102,1.15e-07,8.59e-09,127.45,100.98,102.14,270.0,3.6
20.7,7633.25,161.215,3.095,3.9102,1.15e-07,8.68e-09,127.44,100.98,102.13,270.0,3.6
21.8,7634.354,155.739,3.0856,3.9415,1.14e-07,8.64e-09,127.44,100.98,102.14,270.0,3.6
22.9,7635.441,161.397,3.0715,3.9102,1.14e-07,8.64e-09,127.44,100.98,102.14,270.0,3.6
23.9,7636.498,156.451,3.0875,3.9415,1.15e-07,8.65e-09,127.44,100.98,102.13,270.0,3.6
25.0,7637.586,160.466,3.0565,3.8789,1.14e-07,8.61e-09,127.44,100.98,102.13,270.0,3.6
26.1,7638.657,160.187,3.0453,3.9415,1.14e-07,8.6e-09,127.44,100.98,102.13,269.99,3.6
27.2,7639.734,156.726,3.049,3.8789,1.14e-07,8.59e-09,127.44,100.98,102.13,270.0,3.6
28.2,7640.795,160.425,3.0171,3.9102,1.15e-07,8.67e-09,127.44,100.98,102.14,269.99,3.6
29.3,7641.88,157.063,3.0565,3.9415,1.14e-07,8.65e-09,127.44,100.98,102.13,270.0,3.6
30.4,7642.961,159.314,3.0621,3.9102,1.15e-07,8.64e-09,127.44,100.98,102.13,270.01,3.6
31.5,7644.038,160.741,3.0537,3.9102,1.15e-07,8.65e-09,127.44,100.98,102.14,269.99,3.6
32.6,7645.138,156.417,3.0406,3.9415,1.15e-07,8.64e-09,127.44,100.98,102.14,269.99,3.6
33.7,7646.261,161.894,3.0528,3.9102,1.14e-07,8.63e-09,127.44,100.98,102.14,269.99,3.6
34.8,7647.363,160.749,3.064,3.8789,1.15e-07,8.6e-09,127.44,100.98,102.13,270.0,3.6
35.9,7648.431,158.138,3.0603,3.9102,1.15e-07,8.67e-09,127.44,100.98,102.14,270.01,3.6
36.9,7649.494,156.016,3.0631,3.8476,1.14e-07,8.65e-09,127.44,100.98,102.14,270.0,3.6
38.0,7650.594,157.811,3.0668,3.9102,1.15e-07,8.66e-09,127.44,100.98,102.14,270.0,3.2
39.1,7651.672,159.417,3.0499,3.9102,1.14e-07,8.62e-09,127.44,100.97,102.14,270.0,3.2
40.2,7652.748,154.999,3.0772,3.9415,1.14e-07,8.63e-09,127.44,100.98,102.14,270.0,3.2
41.2,7653.809,157.704,3.0603,3.9415,1.15e-07,8.6e-09,127.44,100.98,102.13,270.0,3.2
42.3,7654.894,155.527,3.0284,3.9102,1.14e-07,8.6e-09,127.44,100.98,102.13,270.01,3.2
43.4,7655.984,158.412,3.0368,3.9102,1.14e-07,8.66e-09,127.44,100.98,102.14,270.0,3.2
44.5,7657.068,158.805,3.0621,3.9102,1.15e-07,8.6e-09,127.44,100.98,102.13,270.0,3.2
45.6,7658.18,157.813,3.0499,3.9102,1.15e-07,8.64e-09,127.43,100.98,102.14,270.0,3.2
46.7,7659.301,160.459,3.0537,3.8476,1.14e-07,8.65e-09,127.43,100.98,102.14,269.99,3.2
47.8,7660.399,158.477,3.0734,3.9415,1.15e-07,8.64e-09,127.44,100.98,102.14,270.0,3.2
48.9,7661.478,161.299,3.0359,3.8789,1.15e-07,8.61e-09,127.44,100.98,102.14,270.01,3.2
50.0,7662.568,161.735,3.0481,3.9102,1.15e-07,8.67e-09,127.44,100.98,102.13,270.01,3.2
51.1,7663.661,157.774,3.065,3.8476,1.15e-07,8.6e-09,127.43,100.98,102.13,269.99,3.2
52.2,7664.733,158.247,3.0715,3.8789,1.14e-07,8.64e-09,127.44,100.98,102.14,269.99,3.2
53.2,7665.796,160.584,3.0396,3.9415,1.14e-07,8.67e-09,127.44,100.98,102.14,270.0,3.2
54.3,7666.87,157.21,3.064,3.9415,1.14e-07,8.64e-09,127.44,100.98,102.14,270.0,3.2
55.4,7667.944,160.439,3.0415,3.8476,1.14e-07,8.64e-09,127.44,100.98,102.14,270.01,3.2
56.4,7669.001,159.519,3.0603,3.8789,1.14e-07,8.67e-09,127.44,100.98,102.13,270.0,3.2
57.5,7670.088,158.923,3.0471,3.8789,1.14e-07,8.66e-09,127.44,100.98,102.14,269.99,3.2
58.6,7671.204,157.794,3.0621,3.8789,1.15e-07,8.62e-09,127.44,100.98,102.14,269.99,3.6
59.8,7672.336,160.329,3.0528,3.9415,1.15e-07,8.61e-09,127.44,100.98,102.14,270.0,3.6
