block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
20.6,7395.805,130.431,3.1466,4.4107,1.13e-07,8.64e-09,127.01,102.68,100.85,270.0,4.4
21.7,7396.877,133.592,3.126,4.0353,1.13e-07,8.62e-09,127.01,102.68,100.86,270.0,4.4
22.8,7397.954,133.34,3.1804,4.1917,1.12e-07,8.52e-09,127.01,102.68,100.85,270.0,4.4
23.9,7399.04,127.694,3.0377,4.2543,1.12e-07,8.62e-09,127.01,102.68,100.86,269.99,4.4
24.9,7400.108,130.796,3.0603,4.4107,1.12e-07,8.63e-09,127.01,102.68,100.85,269.99,4.4
26.1,7401.235,130.981,3.0321,4.1292,1.13e-07,8.62e-09,127.01,102.68,100.85,270.01,4.4
27.2,7402.367,130.951,3.1626,4.0666,1.12e-07,8.62e-09,127.01,102.68,100.85,270.0,4.4
28.3,7403.448,129.619,3.1119,4.0666,1.12e-07,8.66e-09,127.01,102.68,100.85,270.0,4.4
29.3,7404.508,133.662,3.1654,4.2543,1.13e-07,8.64e-09,127.01,102.68,100.85,269.99,4.4
30.4,7405.587,131.118,3.0706,4.0979,1.12e-07,8.68e-09,127.01,102.68,100.85,269.99,4.4
31.5,7406.659,131.607,3.0734,4.0979,1.13e-07,8.61e-09,127.01,102.68,100.85,270.0,4.4
32.6,7407.745,133.519,3.1184,4.2856,1.12e-07,8.64e-09,127.01,102.68,100.85,270.0,4.4
33.6,7408.804,131.629,3.0631,4.0979,1.13e-07,8.61e-09,127.01,102.68,100.85,270.0,4.4
34.7,7409.883,135.839,3.1156,4.4107,1.12e-07,8.65e-09,127.02,102.68,100.85,269.99,4.4
35.8,7410.967,128.938,3.1691,4.3168,1.13e-07,8.68e-09,127.02,102.68,100.85,269.99,4.4
36.9,7412.05,134.453,3.0922,4.223,1.12e-07,8.61e-09,127.02,102.68,100.85,270.0,4.4
38.0,7413.149,129.435,3.064,4.223,1.13e-07,8.64e-09,127.01,102.69,100.86,270.01,4.4
39.1,7414.265,134.534,3.1382,3.9102,1.12e-07,8.66e-09,127.02,102.68,100.86,270.0,4.4
40.2,7415.37,131.243,3.1428,4.1917,1.13e-07,8.62e-09,127.02,102.68,100.85,269.99,4.4
41.3,7416.448,132.876,3.1335,4.2543,1.13e-07,8.63e-09,127.01,102.68,100.85,269.99,4.4
42.3,7417.505,131.935,3.1203,3.9102,1.12e-07,8.64e-09,127.01,102.68,100.85,270.0,4.4
43.4,7418.59,129.377,3.1016,4.2543,1.13e-07,8.64e-09,127.01,102.68,100.85,270.0,4.4
44.5,7419.673,131.255,3.1316,4.004,1.13e-07,8.67e-09,127.01,102.68,100.86,270.0,4.4
45.6,7420.751,134.702,3.0762,4.1917,1.12e-07,8.65e-09,127.01,102.68,100.85,270.0,4.0
46.7,7421.829,132.608,3.126,4.1292,1.13e-07,8.6e-09,127.01,102.68,100.85,270.0,4.0
47.8,7422.932,131.698,3.1006,3.9727,1.13e-07,8.65e-09,127.01,102.69,100.85,270.0,4.0
48.9,7424.03,131.739,3.08,4.223,1.13e-07,8.63e-09,127.02,102.68,100.85,270.0,4.0
49.9,7425.086,130.075,3.0809,4.5045,1.12e-07,8.62e-09,127.01,102.68,100.85,269.99,4.0
51.0,7426.17,129.575,3.0931,4.0979,1.12e-07,8.62e-09,127.01,102.68,100.86,269.99,4.0
52.1,7427.247,125.98,3.1391,4.1604,1.12e-07,8.62e-09,127.02,102.68,100.85,270.01,4.0
53.1,7428.306,131.335,3.1306,4.3481,1.13e-07,8.68e-09,127.01,102.68,100.85,270.0,4.0
54.2,7429.386,130.423,3.1213,4.4733,1.13e-07,8.64e-09,127.01,102.68,100.86,270.0,4.0
55.3,7430.464,131.155,3.0424,4.3481,1.12e-07,8.61e-09,127.01,102.68,100.86,269.99,4.0
56.4,7431.549,128.088,3.0969,4.0979,1.12e-07,8.67e-09,127.01,102.68,100.85,270.0,4.4
57.4,7432.607,135.687,3.1072,4.1917,1.12e-07,8.63e-09,127.02,102.68,100.85,270.01,4.4
58.5,7433.691,134.233,3.1278,3.9102,1.13e-07,8.63e-09,127.01,102.68,100.85,270.01,4.4
59.6,7434.772,132.089,3.1194,3.8476,1.13e-07,8.61e-09,127.01,102.68,100.85,270.01,4.4
