block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
41.2,589.13,183.296,3.201,3.4722,1.13e-07,9.42e-09,126.53,98.05,98.91,269.99,3.6
42.3,590.187,183.733,2.7975,5.1927,1.13e-07,9.5e-09,126.52,98.05,98.9,270.0,3.6
43.4,591.272,185.388,3.1794,3.5035,1.13e-07,9.39e-09,126.52,98.05,98.9,270.01,3.6
44.5,592.367,175.026,3.1729,3.8476,1.13e-07,9.44e-09,126.52,98.05,98.91,270.01,3.6
45.6,593.482,182.148,3.1973,4.0353,1.13e-07,9.45e-09,126.52,98.05,98.9,270.01,3.6
46.7,594.596,182.293,3.1945,3.441,1.13e-07,9.48e-09,126.52,98.05,98.9,269.99,3.6
47.8,595.671,185.932,3.2029,3.5348,1.13e-07,9.45e-09,126.52,98.05,98.9,269.99,3.6
48.8,596.744,185.169,3.1945,3.6912,1.13e-07,9.48e-09,126.52,98.05,98.9,269.99,3.6
49.9,597.803,179.598,3.1748,3.5348,1.13e-07,9.45e-09,126.52,98.06,98.9,269.99,3.6
51.0,598.874,181.338,3.1813,3.5035,1.13e-07,9.51e-09,126.52,98.05,98.9,270.0,3.6
52.1,599.961,175.623,3.1119,3.4097,1.13e-07,9.41e-09,126.52,98.05,98.9,270.0,3.6
53.1,601.046,175.01,3.1973,3.3784,1.13e-07,9.47e-09,126.53,98.05,98.91,270.0,3.6
54.2,602.104,176.957,3.1804,3.6912,1.13e-07,9.5e-09,126.52,98.05,98.9,270.0,3.6
55.3,603.186,176.445,2.7037,3.5348,1.13e-07,9.44e-09,126.53,98.05,98.9,269.99,3.6
56.4,604.26,183.104,3.217,3.6912,1.13e-07,9.44e-09,126.53,98.05,98.9,269.99,3.6
57.4,605.341,183.514,3.1682,3.5035,1.13e-07,9.5e-09,126.53,98.05,98.9,270.0,3.6
58.6,606.462,184.174,3.1804,3.4722,1.13e-07,9.56e-09,126.53,98.05,98.91,270.0,3.6
59.7,607.582,176.547,3.1804,3.441,1.13e-07,9.46e-09,126.53,98.05,98.9,270.0,3.6
