block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.6,6815.676,139.717,2.7994,3.441,1.11e-07,6.36e-09,125.31,102.02,103.11,270.0,2.8
45.7,6816.735,140.487,2.8041,3.4722,1.11e-07,6.45e-09,125.31,102.02,103.11,270.01,2.8
46.7,6817.819,140.285,2.8059,3.4722,1.11e-07,6.35e-09,125.3,102.02,103.11,270.0,2.8
47.8,6818.895,137.975,2.8041,3.441,1.11e-07,6.28e-09,125.31,102.01,103.11,270.0,2.8
48.9,6819.974,141.757,2.8041,3.4722,1.11e-07,6.34e-09,125.31,102.01,103.11,269.99,2.4
50.0,6821.036,139.797,2.8003,3.441,1.11e-07,6.4e-09,125.31,102.02,103.11,269.99,2.4
51.0,6822.116,139.963,2.8088,3.4722,1.11e-07,6.44e-09,125.31,102.01,103.11,270.0,2.4
52.1,6823.186,140.625,2.8003,3.4097,1.11e-07,6.36e-09,125.31,102.01,103.11,270.0,2.4
53.2,6824.241,139.922,2.7975,3.441,1.11e-07,6.45e-09,125.31,102.01,103.11,270.01,2.4
54.2,6825.324,140.438,2.8153,3.4722,1.11e-07,6.34e-09,125.31,102.01,103.11,269.99,2.4
55.3,6826.405,140.143,2.8022,3.441,1.11e-07,6.29e-09,125.31,102.01,103.11,269.99,2.4
56.4,6827.517,140.868,2.8088,3.4722,1.11e-07,6.31e-09,125.3,102.01,103.11,269.99,2.4
57.6,6828.635,139.359,2.8031,3.441,1.11e-07,6.4e-09,125.3,102.02,103.11,270.0,2.4
58.7,6829.73,140.679,2.8059,3.4722,1.11e-07,6.44e-09,125.3,102.01,103.11,270.01,2.8
59.7,6830.818,140.535,2.7937,3.5348,1.11e-07,6.38e-09,125.3,102.01,103.11,269.99,2.8
