block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
40.2,7759.491,129.868,3.0471,4.8486,1.05e-07,6.67e-09,123.84,104.45,102.56,270.0,2.8
41.2,7760.57,130.74,3.0481,4.9112,1.05e-07,6.62e-09,123.84,104.46,102.56,270.0,2.8
42.3,7761.644,127.965,3.0584,4.9425,1.05e-07,6.7e-09,123.84,104.46,102.56,270.0,2.8
43.4,7762.732,127.468,3.0612,4.9425,1.05e-07,6.78e-09,123.84,104.46,102.56,270.0,2.8
44.5,7763.807,127.068,3.0593,4.9112,1.05e-07,6.71e-09,123.85,104.45,102.56,269.99,2.8
45.6,7764.89,131.744,3.0528,4.9738,1.05e-07,6.79e-09,123.84,104.46,102.56,269.99,2.8
46.6,7765.965,127.578,3.0274,4.8486,1.05e-07,6.74e-09,123.84,104.45,102.56,270.0,2.8
47.7,7767.041,123.501,3.0377,4.9112,1.05e-07,6.66e-09,123.84,104.45,102.56,270.01,2.8
48.8,7768.17,125.357,3.0302,4.9112,1.05e-07,6.63e-09,123.84,104.45,102.56,270.0,2.8
50.0,7769.287,129.701,3.0293,4.9112,1.05e-07,6.65e-09,123.84,104.45,102.56,269.99,3.2
51.0,7770.371,124.654,3.0312,4.9112,1.05e-07,6.63e-09,123.84,104.45,102.56,269.99,3.2
52.1,7771.435,127.945,3.0443,4.8799,1.05e-07,6.68e-09,123.84,104.45,102.56,269.99,3.2
53.2,7772.514,128.951,3.0255,4.9112,1.05e-07,6.77e-09,123.84,104.45,102.56,270.01,3.2
54.2,7773.584,124.207,3.0077,4.8173,1.05e-07,6.72e-09,123.84,104.45,102.56,270.01,3.2
55.3,7774.648,127.068,3.0133,4.9112,1.05e-07,6.67e-09,123.84,104.45,102.56,270.0,3.2
56.4,7775.724,127.85,3.0124,4.8486,1.05e-07,6.63e-09,123.84,104.45,102.56,269.99,3.2
57.5,7776.818,129.084,3.0406,4.8799,1.05e-07,6.62e-09,123.84,104.45,102.56,269.99,3.2
58.6,7777.896,129.765,3.049,4.8486,1.05e-07,6.62e-09,123.84,104.46,102.56,270.0,3.2
59.6,7778.971,125.897,3.0284,4.9112,1.05e-07,6.68e-09,123.84,104.45,102.56,270.0,3.2
