block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
44.4,1374.191,98.815,2.9401,4.6922,1.07e-07,7.19e-09,117.01,107.01,100.0,270.0,3.2
45.5,1375.286,97.518,2.9045,4.7235,1.07e-07,7.08e-09,117.01,107.02,100.0,269.99,3.2
46.6,1376.396,105.879,2.9561,4.6297,1.07e-07,7.19e-09,117.01,107.01,100.0,269.99,3.2
47.7,1377.51,100.604,2.9345,4.7235,1.07e-07,7.19e-09,117.01,107.01,100.0,270.0,3.2
48.8,1378.608,106.967,2.957,4.6609,1.07e-07,7.08e-09,117.01,107.02,100.0,270.0,3.2
49.9,1379.688,99.583,2.958,4.6922,1.07e-07,7.04e-09,117.01,107.01,100.0,270.0,3.2
51.0,1380.765,98.0,2.9627,4.6922,1.07e-07,7.08e-09,117.01,107.01,100.0,269.99,3.2
52.1,1381.836,106.401,2.9739,4.6609,1.07e-07,7.02e-09,117.01,107.01,100.0,269.99,3.2
53.1,1382.922,103.302,2.9645,4.7548,1.07e-07,7.07e-09,117.01,107.01,100.0,270.0,3.2
54.2,1383.992,100.971,2.9589,4.6609,1.07e-07,7.2e-09,117.01,107.01,100.0,270.0,3.2
55.3,1385.074,99.822,2.9627,4.6609,1.07e-07,7.23e-09,117.01,107.01,100.0,270.0,3.2
56.4,1386.133,97.581,2.9767,4.6609,1.07e-07,7.09e-09,117.01,107.01,100.0,270.01,3.2
57.4,1387.208,104.847,2.9767,4.7235,1.07e-07,7.04e-09,117.01,107.01,100.0,270.0,3.2
58.5,1388.286,103.155,2.957,4.7235,1.07e-07,7.12e-09,117.01,107.01,100.01,269.99,3.2
59.6,1389.383,100.347,2.9186,4.6922,1.07e-07,6.99e-09,117.01,107.02,100.0,269.99,3.2
