block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
37.1,6149.879,92.583,2.866,3.4722,1.04e-07,6.68e-09,122.74,97.01,103.48,270.02,1.6
38.2,6150.998,97.481,2.8829,3.5348,1.04e-07,6.75e-09,122.75,97.01,103.47,270.0,1.6
39.3,6152.08,101.639,2.9092,3.4097,1.04e-07,6.77e-09,122.75,97.01,103.47,269.99,1.6
40.3,6153.147,96.891,2.9017,3.4722,1.04e-07,6.68e-09,122.75,97.01,103.47,269.99,1.6
41.4,6154.241,97.459,2.9139,3.5348,1.04e-07,6.78e-09,122.74,97.01,103.48,269.99,1.6
42.5,6155.331,94.159,2.8838,3.5035,1.04e-07,6.64e-09,122.74,97.01,103.48,270.0,1.6
43.6,6156.404,99.25,2.8397,3.5348,1.04e-07,6.65e-09,122.75,97.01,103.48,270.01,1.6
44.7,6157.483,94.027,2.8857,3.5035,1.04e-07,6.68e-09,122.75,97.01,103.47,270.01,1.6
45.7,6158.546,97.892,2.8829,3.4097,1.05e-07,6.74e-09,122.74,97.01,103.48,270.01,1.6
46.8,6159.622,94.284,2.8801,3.5348,1.04e-07,6.76e-09,122.74,97.01,103.47,269.99,1.6
47.9,6160.698,96.588,2.8566,3.441,1.05e-07,6.68e-09,122.74,97.01,103.48,269.99,1.6
49.0,6161.794,88.289,2.8942,3.441,1.04e-07,6.76e-09,122.74,97.01,103.47,269.99,1.6
50.1,6162.923,89.356,2.9129,3.4722,1.04e-07,6.67e-09,122.74,97.01,103.48,270.0,1.6
51.2,6164.023,96.026,2.8576,3.5661,1.04e-07,6.63e-09,122.74,97.01,103.48,270.01,1.6
52.3,6165.108,96.751,2.882,3.5035,1.04e-07,6.68e-09,122.75,97.01,103.47,270.0,1.6
53.4,6166.186,97.671,2.8829,3.3158,1.04e-07,6.76e-09,122.75,97.01,103.47,270.0,1.6
54.4,6167.247,95.407,2.9167,3.5035,1.04e-07,6.69e-09,122.75,97.01,103.48,269.99,1.6
55.5,6168.341,91.283,2.8641,3.5035,1.04e-07,6.76e-09,122.74,97.01,103.48,270.0,1.6
56.6,6169.423,92.295,2.8989,3.5661,1.04e-07,6.76e-09,122.74,97.01,103.48,270.0,2.0
57.7,6170.503,96.593,2.882,3.441,1.04e-07,6.66e-09,122.74,97.01,103.48,270.0,2.0
58.8,6171.58,96.04,2.8669,3.5035,1.04e-07,6.62e-09,122.74,97.01,103.47,270.01,2.0
59.8,6172.641,93.883,2.9064,3.5035,1.04e-07,6.67e-09,122.74,97.01,103.48,270.0,2.0
