block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.9,5000.695,100.968,2.5742,3.441,1.14e-07,6.12e-09,121.34,100.49,100.0,269.99,2.4
26.0,5001.816,102.123,2.5385,3.441,1.14e-07,6.2e-09,121.34,100.48,100.01,269.99,2.4
27.1,5002.918,100.723,2.5629,3.4722,1.14e-07,6.13e-09,121.34,100.49,100.0,270.0,2.4
28.2,5003.989,100.18,2.5366,3.441,1.14e-07,6.11e-09,121.34,100.49,100.0,270.0,2.4
29.3,5005.07,101.5,2.5469,3.441,1.14e-07,6.17e-09,121.34,100.49,100.0,269.99,2.4
30.4,5006.129,100.11,2.5629,3.441,1.14e-07,6.25e-09,121.34,100.49,100.0,270.0,2.4
31.4,5007.206,102.052,2.5516,3.4722,1.14e-07,6.21e-09,121.34,100.49,100.0,269.99,2.4
32.5,5008.289,100.657,2.5526,3.441,1.14e-07,6.25e-09,121.35,100.49,100.0,269.99,2.4
33.6,5009.368,101.261,2.5451,3.4097,1.14e-07,6.2e-09,121.34,100.49,100.0,270.0,2.4
34.7,5010.43,101.517,2.5413,3.441,1.15e-07,6.14e-09,121.34,100.49,100.0,270.0,2.4
35.7,5011.514,101.121,2.5432,3.441,1.14e-07,6.11e-09,121.34,100.49,100.0,270.0,2.4
36.8,5012.589,100.802,2.5413,3.441,1.14e-07,6.16e-09,121.34,100.49,100.0,270.0,2.4
37.9,5013.647,99.881,2.5376,3.441,1.14e-07,6.25e-09,121.34,100.49,100.0,270.0,2.4
39.0,5014.791,102.277,2.5742,3.441,1.14e-07,6.18e-09,121.35,100.49,100.0,269.99,2.4
40.1,5015.908,101.524,2.6154,3.441,1.14e-07,6.24e-09,121.34,100.49,100.0,269.99,2.4
41.2,5016.989,100.581,2.5573,3.441,1.14e-07,6.23e-09,121.35,100.48,100.0,269.99,2.4
42.3,5018.073,101.21,2.5516,3.441,1.14e-07,6.14e-09,121.34,100.49,100.01,270.01,2.4
43.3,5019.126,100.25,2.5366,3.4097,1.14e-07,6.11e-09,121.34,100.49,100.01,270.0,2.4
44.4,5020.204,100.57,2.5544,3.441,1.14e-07,6.15e-09,121.34,100.49,100.0,270.0,2.4
45.5,5021.289,99.821,2.5385,3.441,1.14e-07,6.1e-09,121.35,100.49,100.0,270.0,2.4
46.6,5022.402,99.566,2.5563,3.4722,1.14e-07,6.17e-09,121.34,100.49,100.0,269.99,2.4
47.7,5023.523,101.302,2.5779,3.441,1.14e-07,6.26e-09,121.34,100.49,100.0,270.0,2.4
48.8,5024.615,99.962,2.5563,3.4722,1.14e-07,6.23e-09,121.34,100.49,100.0,270.0,2.4
49.9,5025.695,101.97,2.5713,3.4722,1.14e-07,6.16e-09,121.34,100.49,100.0,269.99,2.4
51.0,5026.778,101.363,2.5986,3.4722,1.14e-07,6.25e-09,121.34,100.49,100.0,270.0,2.4
52.1,5027.841,101.305,2.5788,3.441,1.14e-07,6.15e-09,121.34,100.49,100.0,269.99,2.4
53.1,5028.923,100.556,2.5751,3.4722,1.14e-07,6.12e-09,121.35,100.49,100.0,270.0,2.4
54.2,5030.02,101.64,2.5742,3.4722,1.14e-07,6.22e-09,121.34,100.49,100.01,270.0,2.4
55.3,5031.124,100.91,2.5695,3.4722,1.14e-07,6.26e-09,121.34,100.49,100.01,270.0,2.4
56.4,5032.204,101.701,2.6183,3.4722,1.14e-07,6.24e-09,121.34,100.48,100.0,270.0,2.4
57.5,5033.291,102.194,2.5788,3.4722,1.14e-07,6.28e-09,121.34,100.49,100.0,270.0,2.4
58.6,5034.374,100.747,2.561,3.4722,1.14e-07,6.24e-09,121.34,100.49,100.0,270.0,2.4
59.7,5035.432,100.82,2.5479,3.4722,1.15e-07,6.15e-09,121.35,100.49,100.0,269.99,2.4
