block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.0,4256.771,89.832,2.4888,3.3158,1.14e-07,6e-09,127.02,106.34,104.27,270.0,3.2
26.1,4257.834,88.568,2.4869,3.3158,1.14e-07,5.91e-09,127.01,106.34,104.27,269.99,3.2
27.2,4258.907,88.397,2.4944,3.2846,1.15e-07,5.86e-09,127.01,106.34,104.27,270.0,3.2
28.3,4259.994,87.71,2.4784,3.2846,1.14e-07,5.9e-09,127.01,106.34,104.27,270.0,3.2
29.3,4261.074,88.097,2.4888,3.3471,1.14e-07,5.96e-09,127.01,106.34,104.27,270.0,3.2
30.4,4262.135,87.893,2.4906,3.3158,1.14e-07,6e-09,127.01,106.34,104.27,269.99,3.2
31.5,4263.241,90.358,2.4812,3.3158,1.14e-07,5.97e-09,127.01,106.34,104.27,269.99,3.2
32.7,4264.39,88.003,2.485,3.2846,1.14e-07,5.99e-09,127.01,106.34,104.26,269.99,3.2
33.8,4265.492,89.22,2.4878,3.2846,1.14e-07,5.93e-09,127.02,106.34,104.27,270.0,3.2
34.8,4266.574,88.067,2.5,3.2846,1.14e-07,5.87e-09,127.02,106.34,104.27,270.01,3.2
35.9,4267.631,87.824,2.4775,3.3158,1.14e-07,5.91e-09,127.02,106.34,104.27,270.01,3.2
37.0,4268.713,88.081,2.4859,3.3471,1.14e-07,5.98e-09,127.01,106.34,104.27,270.0,3.2
38.1,4269.796,86.574,2.4859,3.3158,1.14e-07,5.92e-09,127.02,106.34,104.27,270.0,3.2
39.2,4270.885,89.033,2.4869,3.2846,1.14e-07,6e-09,127.01,106.35,104.27,269.99,3.2
40.2,4271.946,88.89,2.4859,3.3471,1.15e-07,6.03e-09,127.01,106.34,104.27,270.0,3.2
41.3,4273.026,89.55,2.4916,3.3158,1.14e-07,5.93e-09,127.01,106.34,104.27,270.0,3.2
42.4,4274.1,88.394,2.4812,3.3158,1.14e-07,5.9e-09,127.01,106.34,104.27,270.01,3.2
43.4,4275.181,88.697,2.4963,3.3158,1.14e-07,5.93e-09,127.0,106.34,104.27,270.0,3.2
44.6,4276.292,88.207,2.4831,3.3158,1.14e-07,5.89e-09,127.01,106.34,104.27,269.99,3.2
45.7,4277.415,87.927,2.4869,3.2846,1.14e-07,5.93e-09,127.01,106.34,104.27,269.99,3.2
46.8,4278.531,89.076,2.485,3.3471,1.14e-07,6e-09,127.01,106.34,104.27,269.99,3.2
47.9,4279.607,87.713,2.4794,3.2846,1.15e-07,6.03e-09,127.01,106.34,104.27,270.01,3.2
49.0,4280.686,89.398,2.4897,3.2846,1.15e-07,5.96e-09,127.01,106.34,104.27,270.01,3.2
50.0,4281.774,87.721,2.4953,3.2846,1.14e-07,6.05e-09,127.01,106.34,104.26,270.0,3.2
51.1,4282.844,87.809,2.4766,3.3158,1.15e-07,5.96e-09,127.01,106.34,104.27,269.99,3.2
52.2,4283.93,88.682,2.4822,3.3471,1.14e-07,5.9e-09,127.01,106.34,104.27,269.99,3.2
53.3,4285.006,88.604,2.4944,3.3158,1.14e-07,5.94e-09,127.01,106.34,104.27,269.99,3.2
54.4,4286.085,88.016,2.4831,3.2846,1.15e-07,6.01e-09,127.01,106.34,104.27,269.99,3.2
55.4,4287.168,89.519,2.4916,3.3471,1.14e-07,6.05e-09,127.01,106.34,104.27,269.99,3.2
56.5,4288.242,87.561,2.4878,3.3158,1.14e-07,6.01e-09,127.01,106.34,104.27,270.0,3.2
57.6,4289.381,87.329,2.4775,3.2846,1.14e-07,6.04e-09,127.01,106.34,104.27,270.0,3.2
58.8,4290.495,89.898,2.4916,3.3158,1.15e-07,5.96e-09,127.02,106.34,104.27,270.0,3.2
59.8,4291.574,89.798,2.4944,3.2533,1.15e-07,5.91e-09,127.01,106.34,104.27,269.99,3.2
