block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.4,5249.22,74.197,2.8266,4.1604,1.07e-07,6.59e-09,123.64,107.01,110.0,269.99,1.6
18.5,5250.301,73.884,2.7966,4.1292,1.06e-07,6.61e-09,123.65,107.01,110.0,269.99,1.6
19.5,5251.387,76.643,2.8078,4.1292,1.06e-07,6.59e-09,123.65,107.01,110.0,270.0,1.6
20.7,5252.511,73.423,2.8266,4.1292,1.07e-07,6.67e-09,123.65,107.02,110.0,270.0,1.6
21.8,5253.618,74.985,2.8116,4.1292,1.06e-07,6.7e-09,123.65,107.01,110.0,270.01,1.6
22.9,5254.705,79.125,2.8013,4.1604,1.06e-07,6.7e-09,123.65,107.01,110.0,270.01,1.6
23.9,5255.787,76.232,2.8332,4.1604,1.06e-07,6.74e-09,123.66,107.02,110.0,270.0,1.6
25.0,5256.844,78.284,2.8238,4.0979,1.06e-07,6.73e-09,123.66,107.02,110.0,269.99,1.6
26.1,5257.926,74.448,2.7956,4.0979,1.06e-07,6.68e-09,123.66,107.01,110.0,269.99,1.6
27.2,5258.997,77.256,2.8013,4.1292,1.06e-07,6.63e-09,123.66,107.01,110.0,269.99,1.6
28.2,5260.079,76.599,2.8285,4.1292,1.06e-07,6.7e-09,123.67,107.01,110.0,270.01,1.6
29.3,5261.141,70.985,2.8097,4.1292,1.06e-07,6.77e-09,123.67,107.01,110.0,270.01,1.6
30.4,5262.223,79.65,2.8144,4.0979,1.06e-07,6.73e-09,123.67,107.01,110.0,270.01,1.6
31.5,5263.314,72.024,2.8228,4.1292,1.06e-07,6.71e-09,123.66,107.01,110.0,269.99,1.6
32.5,5264.394,75.183,2.8388,4.1292,1.07e-07,6.71e-09,123.66,107.02,110.0,269.99,1.6
33.7,5265.517,77.906,2.8313,4.1604,1.06e-07,6.6e-09,123.66,107.01,110.0,269.98,1.6
34.8,5266.632,79.005,2.8097,4.1292,1.07e-07,6.55e-09,123.66,107.01,110.0,269.99,1.6
35.9,5267.711,78.127,2.8125,4.1604,1.06e-07,6.62e-09,123.65,107.01,110.0,269.99,1.6
37.0,5268.796,73.766,2.8303,4.1292,1.06e-07,6.58e-09,123.66,107.01,110.0,270.0,1.6
38.0,5269.884,81.761,2.8144,4.1292,1.06e-07,6.68e-09,123.65,107.02,110.0,270.0,2.0
39.1,5270.948,77.666,2.8191,4.0979,1.06e-07,6.72e-09,123.65,107.02,110.0,270.0,2.0
40.2,5272.02,72.108,2.8022,4.0979,1.06e-07,6.7e-09,123.65,107.01,110.0,270.0,2.0
41.3,5273.101,75.125,2.8088,4.1292,1.06e-07,6.59e-09,123.65,107.01,110.0,269.99,2.0
42.3,5274.176,73.135,2.8491,4.1292,1.07e-07,6.57e-09,123.65,107.01,110.0,270.0,2.0
43.4,5275.236,73.58,2.8388,4.1292,1.07e-07,6.59e-09,123.65,107.01,110.0,270.0,2.0
44.5,5276.323,79.493,2.8332,4.0979,1.06e-07,6.57e-09,123.65,107.01,110.01,270.01,2.0
45.6,5277.398,73.942,2.8491,4.1292,1.06e-07,6.6e-09,123.65,107.01,110.0,270.01,2.0
46.7,5278.507,72.404,2.8266,4.1292,1.06e-07,6.75e-09,123.66,107.01,110.0,270.0,2.0
47.8,5279.622,76.904,2.8275,4.1292,1.06e-07,6.7e-09,123.66,107.01,110.0,269.99,1.6
48.9,5280.71,72.491,2.8266,4.1292,1.06e-07,6.65e-09,123.66,107.01,110.0,269.99,1.6
49.9,5281.787,75.68,2.8172,4.1292,1.06e-07,6.71e-09,123.66,107.01,110.0,269.99,1.6
51.0,5282.847,72.234,2.8125,4.1292,1.06e-07,6.59e-09,123.67,107.01,110.0,270.0,1.6
52.1,5283.925,73.957,2.8078,4.0979,1.06e-07,6.54e-09,123.67,107.01,110.0,270.01,1.6
53.2,5285.006,72.788,2.7881,4.1604,1.06e-07,6.6e-09,123.67,107.01,110.0,270.0,1.6
54.2,5286.092,73.548,2.8106,4.1292,1.06e-07,6.68e-09,123.67,107.01,110.0,269.99,1.6
55.3,5287.171,71.748,2.8285,4.1604,1.07e-07,6.63e-09,123.67,107.01,110.0,269.99,1.6
56.4,5288.234,80.546,2.8116,4.0666,1.06e-07,6.65e-09,123.66,107.02,110.0,269.99,1.6
57.5,5289.321,75.846,2.7975,4.1604,1.07e-07,6.66e-09,123.65,107.01,110.0,270.01,2.0
58.6,5290.411,69.691,2.8135,4.1604,1.07e-07,6.56e-09,123.66,107.01,110.0,270.01,2.0
59.7,5291.519,78.145,2.774,4.0979,1.06e-07,6.53e-09,123.66,107.01,110.0,270.0,2.0
