block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
26.0,4846.909,121.05,2.8942,4.1292,1.08e-07,6.77e-09,123.83,102.93,105.06,269.99,2.4
27.1,4848.004,115.164,2.8482,4.1604,1.08e-07,6.71e-09,123.85,102.93,105.06,270.0,2.4
28.2,4849.077,113.875,2.9204,4.1604,1.09e-07,6.71e-09,123.83,102.93,105.06,270.0,2.4
29.3,4850.141,116.292,2.79,4.1292,1.08e-07,6.76e-09,123.83,102.92,105.06,270.0,2.0
30.4,4851.222,118.845,2.8144,4.1292,1.08e-07,6.85e-09,123.83,102.93,105.07,269.99,2.0
31.4,4852.31,119.861,2.8566,4.1292,1.09e-07,6.75e-09,123.83,102.93,105.06,269.99,2.0
32.5,4853.382,123.201,2.8576,4.1604,1.08e-07,6.82e-09,123.84,102.93,105.06,270.0,2.0
33.6,4854.446,118.808,2.8106,4.1292,1.08e-07,6.75e-09,123.83,102.92,105.06,269.99,2.0
34.7,4855.524,117.666,2.7844,4.1292,1.08e-07,6.65e-09,123.84,102.93,105.06,270.0,2.0
35.7,4856.597,117.726,2.8857,4.0979,1.08e-07,6.68e-09,123.84,102.93,105.06,270.0,2.0
36.8,4857.684,113.525,2.8895,4.1917,1.08e-07,6.76e-09,123.84,102.93,105.06,269.99,2.0
37.9,4858.793,119.066,2.8707,4.0666,1.08e-07,6.68e-09,123.84,102.93,105.06,270.0,2.0
39.1,4859.925,121.762,2.8951,4.1604,1.08e-07,6.75e-09,123.85,102.93,105.06,270.0,2.0
40.2,4861.025,118.162,2.9054,4.1604,1.08e-07,6.82e-09,123.85,102.93,105.06,270.0,2.0
41.2,4862.104,120.058,2.8275,4.1292,1.08e-07,6.78e-09,123.85,102.93,105.06,270.0,2.0
42.3,4863.178,116.573,2.8801,4.1292,1.08e-07,6.67e-09,123.85,102.93,105.06,270.0,2.0
43.4,4864.239,125.623,2.8501,4.1604,1.09e-07,6.71e-09,123.84,102.93,105.06,269.99,2.0
44.5,4865.328,123.214,2.8285,4.0979,1.08e-07,6.67e-09,123.85,102.93,105.06,270.0,2.0
45.5,4866.408,121.554,2.8501,4.0979,1.08e-07,6.68e-09,123.85,102.93,105.06,270.0,2.0
46.6,4867.485,118.632,2.9176,4.223,1.09e-07,6.75e-09,123.85,102.93,105.06,270.01,2.0
47.7,4868.548,122.986,2.8895,4.1917,1.08e-07,6.82e-09,123.84,102.93,105.07,269.99,2.0
48.8,4869.631,121.229,2.8726,4.1292,1.08e-07,6.77e-09,123.84,102.93,105.06,269.99,2.0
49.8,4870.717,125.238,2.8989,4.0979,1.08e-07,6.68e-09,123.84,102.93,105.06,270.0,2.0
51.0,4871.825,118.038,2.8651,4.0979,1.08e-07,6.75e-09,123.83,102.93,105.06,270.0,2.0
52.1,4872.939,114.595,2.9007,4.0979,1.08e-07,6.66e-09,123.84,102.93,105.07,270.0,2.0
53.2,4874.038,123.419,2.8623,4.0353,1.09e-07,6.68e-09,123.85,102.93,105.07,270.0,2.0
54.3,4875.128,119.089,2.9007,4.1292,1.09e-07,6.73e-09,123.85,102.92,105.06,270.0,2.0
55.3,4876.203,119.875,2.8801,4.0666,1.08e-07,6.8e-09,123.84,102.93,105.06,270.0,2.0
56.4,4877.285,122.05,2.8106,4.1292,1.08e-07,6.77e-09,123.83,102.93,105.06,270.0,2.0
57.5,4878.343,119.636,2.8801,4.1604,1.08e-07,6.81e-09,123.84,102.93,105.06,270.0,2.0
58.6,4879.427,121.403,2.8623,4.1604,1.09e-07,6.75e-09,123.84,102.93,105.07,269.99,2.0
59.6,4880.51,121.916,2.9223,4.1292,1.08e-07,6.66e-09,123.84,102.93,105.07,269.99,2.0
