block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.9,4638.169,57.957,2.073,2.9092,1.2e-07,5.52e-09,122.26,107.02,100.0,269.99,3.6
24.9,4639.229,57.116,2.0899,2.9092,1.2e-07,5.61e-09,122.26,107.02,100.0,269.99,3.6
26.0,4640.335,57.001,2.1077,2.8779,1.19e-07,5.55e-09,122.26,107.02,100.0,269.99,3.6
27.2,4641.475,57.499,2.074,2.9092,1.2e-07,5.53e-09,122.26,107.01,100.0,269.99,3.6
28.3,4642.59,58.04,2.0693,2.8779,1.2e-07,5.6e-09,122.26,107.01,100.0,270.01,3.6
29.4,4643.673,58.798,2.0974,2.8779,1.2e-07,5.65e-09,122.26,107.01,100.0,270.0,3.6
30.4,4644.735,57.871,2.0899,2.9092,1.2e-07,5.59e-09,122.25,107.01,100.0,270.0,3.6
31.5,4645.812,57.164,2.074,2.9092,1.2e-07,5.66e-09,122.25,107.01,100.0,269.99,3.6
32.6,4646.89,57.415,2.0749,2.8779,1.2e-07,5.63e-09,122.25,107.01,100.0,269.99,3.6
33.7,4647.969,57.487,2.0984,2.9092,1.2e-07,5.54e-09,122.25,107.01,100.0,269.99,3.6
34.7,4649.034,57.283,2.0768,2.9092,1.19e-07,5.57e-09,122.26,107.01,100.0,270.0,3.6
35.8,4650.108,57.174,2.1031,2.8779,1.2e-07,5.6e-09,122.25,107.01,100.0,270.01,3.2
36.9,4651.188,57.318,2.0758,2.9092,1.2e-07,5.66e-09,122.25,107.01,100.0,270.0,3.2
38.0,4652.275,57.068,2.0749,2.8779,1.2e-07,5.61e-09,122.25,107.01,100.0,269.99,3.2
39.1,4653.376,57.236,2.0796,2.8779,1.2e-07,5.67e-09,122.26,107.02,100.0,269.99,3.2
40.2,4654.496,56.893,2.1077,2.8779,1.2e-07,5.64e-09,122.25,107.01,100.01,269.99,3.2
41.3,4655.597,56.445,2.0693,2.9092,1.2e-07,5.58e-09,122.25,107.01,100.0,270.0,3.2
42.4,4656.682,57.651,2.088,2.8779,1.2e-07,5.56e-09,122.26,107.01,100.0,270.01,3.2
43.4,4657.746,56.202,2.0702,2.8779,1.2e-07,5.56e-09,122.26,107.01,100.0,270.01,3.2
44.5,4658.833,57.023,2.088,2.8779,1.2e-07,5.56e-09,122.26,107.01,100.0,270.0,3.2
45.6,4659.925,57.306,2.073,2.9092,1.2e-07,5.61e-09,122.26,107.01,100.0,269.99,3.6
46.7,4661.011,56.751,2.074,2.9092,1.2e-07,5.69e-09,122.26,107.01,100.0,269.99,3.6
47.8,4662.091,57.23,2.0674,2.8779,1.2e-07,5.64e-09,122.26,107.01,100.01,269.99,3.6
48.9,4663.168,56.037,2.0777,2.8779,1.2e-07,5.56e-09,122.26,107.01,100.0,270.0,3.6
49.9,4664.234,57.203,2.1012,2.8779,1.2e-07,5.64e-09,122.25,107.01,100.0,270.0,3.6
51.0,4665.313,56.282,2.0711,2.8779,1.2e-07,5.57e-09,122.26,107.01,100.0,270.0,3.6
52.1,4666.408,56.461,2.0768,2.9092,1.2e-07,5.55e-09,122.26,107.01,100.0,270.0,3.6
53.2,4667.522,55.822,2.0815,2.8779,1.2e-07,5.64e-09,122.26,107.01,100.0,270.0,3.6
54.3,4668.612,56.595,2.0768,2.9092,1.2e-07,5.69e-09,122.25,107.01,100.0,269.99,3.6
55.4,4669.694,57.192,2.0758,2.9092,1.2e-07,5.66e-09,122.25,107.01,100.0,270.0,3.2
56.5,4670.778,56.668,2.0965,2.8779,1.2e-07,5.7e-09,122.25,107.01,100.0,270.0,3.2
57.5,4671.842,55.609,2.073,2.8466,1.2e-07,5.66e-09,122.25,107.01,100.0,270.0,3.2
58.6,4672.928,56.565,2.0974,2.8779,1.2e-07,5.58e-09,122.25,107.02,100.0,270.0,3.2
59.7,4674.006,55.561,2.0833,2.8779,1.2e-07,5.58e-09,122.25,107.01,100.0,270.0,3.2
