block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.6,188.185,43.072,2.6333,3.1281,1.06e-07,7e-09,120.24,99.15,108.11,270.0,1.2
19.7,189.268,43.193,2.6314,3.222,1.05e-07,6.93e-09,120.24,99.15,108.11,270.0,1.6
20.8,190.334,42.075,2.561,3.1907,1.05e-07,6.98e-09,120.24,99.15,108.1,270.0,1.6
21.8,191.408,42.606,2.6136,3.1594,1.06e-07,7.08e-09,120.25,99.15,108.11,270.0,1.6
22.9,192.481,43.648,2.5986,3.1281,1.06e-07,6.94e-09,120.25,99.15,108.11,270.0,1.6
24.0,193.568,41.839,2.5873,3.222,1.05e-07,6.89e-09,120.25,99.14,108.11,269.99,1.6
25.1,194.67,42.291,2.5882,3.1907,1.05e-07,6.91e-09,120.26,99.14,108.11,270.0,1.6
26.2,195.791,42.543,2.6117,3.1594,1.06e-07,6.87e-09,120.25,99.14,108.11,270.0,1.6
27.3,196.896,42.131,2.622,3.2846,1.06e-07,6.9e-09,120.24,99.14,108.1,270.0,1.6
28.4,197.967,42.582,2.6154,3.1907,1.05e-07,6.99e-09,120.25,99.14,108.11,269.99,1.6
29.5,199.031,43.199,2.5676,3.1594,1.05e-07,7.01e-09,120.24,99.14,108.11,269.99,1.6
30.5,200.106,43.753,2.577,3.1907,1.05e-07,6.95e-09,120.24,99.15,108.11,270.0,1.2
31.6,201.181,42.236,2.6051,3.1594,1.05e-07,6.87e-09,120.24,99.15,108.11,270.0,1.2
32.7,202.269,42.616,2.6492,3.1907,1.05e-07,6.91e-09,120.24,99.15,108.11,270.0,1.2
33.8,203.34,42.688,2.5957,3.1594,1.05e-07,6.85e-09,120.24,99.15,108.1,270.0,1.2
34.8,204.419,42.783,2.6136,3.1907,1.05e-07,6.86e-09,120.24,99.15,108.11,270.0,1.2
35.9,205.492,42.62,2.5882,3.1594,1.06e-07,6.93e-09,120.23,99.15,108.11,269.99,1.2
37.0,206.569,42.659,2.6258,3.1594,1.05e-07,7e-09,120.24,99.14,108.11,270.0,1.2
38.1,207.671,42.69,2.5798,3.1907,1.05e-07,6.9e-09,120.24,99.15,108.11,270.0,1.2
39.2,208.79,40.688,2.5685,3.222,1.05e-07,6.94e-09,120.24,99.15,108.11,270.0,1.2
40.3,209.899,41.668,2.5948,3.1594,1.05e-07,6.9e-09,120.24,99.15,108.11,270.0,1.2
41.4,210.977,41.847,2.607,3.222,1.05e-07,6.85e-09,120.24,99.14,108.11,269.99,1.2
42.5,212.043,42.079,2.622,3.1907,1.05e-07,6.81e-09,120.24,99.14,108.11,269.99,1.2
43.6,213.136,43.81,2.6455,3.222,1.05e-07,6.89e-09,120.24,99.14,108.11,269.99,1.2
44.6,214.21,41.891,2.6483,3.1281,1.05e-07,6.97e-09,120.24,99.14,108.11,270.0,1.2
45.7,215.299,44.28,2.6276,3.1281,1.05e-07,6.87e-09,120.25,99.14,108.11,270.01,1.2
46.8,216.377,42.83,2.6258,3.1907,1.05e-07,6.94e-09,120.25,99.15,108.11,270.01,1.2
47.9,217.444,42.098,2.5986,3.2533,1.05e-07,6.91e-09,120.25,99.15,108.11,270.0,1.2
48.9,218.521,43.155,2.6248,3.2846,1.05e-07,6.81e-09,120.24,99.15,108.11,269.99,1.2
50.0,219.588,41.526,2.6314,3.2533,1.06e-07,6.82e-09,120.24,99.15,108.11,269.99,1.6
51.1,220.679,42.091,2.6032,3.2533,1.05e-07,6.89e-09,120.24,99.15,108.11,269.99,1.6
52.2,221.803,41.782,2.5957,3.2533,1.05e-07,6.8e-09,120.24,99.15,108.11,270.0,1.6
53.3,222.904,42.546,2.5638,3.222,1.05e-07,6.89e-09,120.24,99.15,108.11,270.01,1.6
54.4,223.977,41.149,2.6032,3.2533,1.05e-07,6.92e-09,120.24,99.15,108.11,270.01,1.6
55.5,225.042,41.158,2.6352,3.2846,1.05e-07,6.88e-09,120.24,99.15,108.11,269.99,1.6
56.6,226.129,42.666,2.591,3.222,1.05e-07,6.81e-09,120.24,99.15,108.11,269.99,1.6
57.6,227.206,41.645,2.6004,3.3158,1.05e-07,6.8e-09,120.24,99.15,108.11,269.99,1.6
58.7,228.288,42.849,2.5901,3.2846,1.05e-07,6.78e-09,120.24,99.15,108.11,270.0,1.6
59.8,229.365,43.311,2.5826,3.2846,1.05e-07,6.77e-09,120.25,99.15,108.11,270.01,1.2
