block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,721.708,136.545,2.8801,3.6912,1.09e-07,6.75e-09,125.07,99.15,102.68,269.99,2.4
28.3,722.823,137.051,2.8238,3.7225,1.09e-07,6.69e-09,125.06,99.15,102.68,270.0,2.4
29.4,723.925,136.347,2.8294,3.6912,1.09e-07,6.74e-09,125.06,99.15,102.68,270.0,2.4
30.5,725.011,135.721,2.836,3.7225,1.09e-07,6.79e-09,125.06,99.15,102.68,269.99,2.4
31.6,726.095,134.678,2.8191,3.6912,1.09e-07,6.67e-09,125.06,99.15,102.69,269.99,2.4
32.7,727.175,136.268,2.8407,3.6912,1.09e-07,6.68e-09,125.07,99.15,102.68,270.01,2.4
33.7,728.234,135.189,2.8238,3.6912,1.09e-07,6.72e-09,125.06,99.15,102.68,270.0,2.4
34.8,729.323,135.374,2.8322,3.6912,1.09e-07,6.66e-09,125.05,99.15,102.68,270.0,2.0
35.9,730.411,135.119,2.835,3.6912,1.09e-07,6.67e-09,125.05,99.14,102.69,269.99,2.0
37.0,731.485,135.272,2.8444,3.6912,1.09e-07,6.77e-09,125.06,99.15,102.68,269.99,2.0
38.0,732.56,136.154,2.8463,3.6912,1.09e-07,6.81e-09,125.06,99.15,102.68,270.0,2.0
39.1,733.616,135.644,2.8303,3.6599,1.09e-07,6.72e-09,125.06,99.15,102.68,270.0,2.0
40.2,734.704,135.333,2.8275,3.6599,1.09e-07,6.66e-09,125.07,99.15,102.68,270.0,2.0
41.3,735.822,135.742,2.836,3.6912,1.09e-07,6.72e-09,125.07,99.15,102.68,269.99,2.0
42.4,736.927,135.871,2.8435,3.6599,1.09e-07,6.66e-09,125.07,99.15,102.69,270.0,2.0
43.5,737.998,136.577,2.836,3.7851,1.09e-07,6.67e-09,125.06,99.15,102.68,270.0,2.0
44.6,739.075,133.875,2.8322,3.6912,1.09e-07,6.75e-09,125.07,99.15,102.68,269.99,2.0
45.6,740.137,134.754,2.8285,3.6912,1.09e-07,6.8e-09,125.07,99.15,102.68,270.0,2.4
46.7,741.222,135.619,2.8407,3.6599,1.09e-07,6.72e-09,125.07,99.15,102.68,270.0,2.4
47.8,742.308,135.755,2.8313,3.6912,1.09e-07,6.8e-09,125.07,99.15,102.68,270.01,2.4
48.9,743.386,135.785,2.8538,3.6599,1.09e-07,6.73e-09,125.07,99.15,102.68,269.99,2.4
49.9,744.442,135.684,2.8332,3.6912,1.09e-07,6.67e-09,125.06,99.15,102.68,269.99,2.4
51.0,745.532,135.574,2.8275,3.6599,1.09e-07,6.7e-09,125.06,99.15,102.68,269.99,2.4
52.1,746.621,136.483,2.8388,3.6912,1.09e-07,6.76e-09,125.07,99.15,102.68,270.0,2.4
53.2,747.71,136.394,2.8247,3.6912,1.09e-07,6.79e-09,125.06,99.15,102.68,270.01,2.4
54.3,748.827,135.75,2.821,3.6912,1.09e-07,6.76e-09,125.06,99.15,102.68,270.01,2.4
55.4,749.943,135.865,2.836,3.7225,1.09e-07,6.79e-09,125.06,99.15,102.68,270.0,2.0
56.5,751.022,135.95,2.8407,3.6912,1.09e-07,6.72e-09,125.05,99.15,102.68,269.99,2.0
57.6,752.102,134.989,2.8341,3.6912,1.09e-07,6.66e-09,125.06,99.14,102.68,269.99,2.0
58.7,753.184,133.727,2.835,3.6912,1.09e-07,6.68e-09,125.06,99.15,102.68,269.99,2.0
59.8,754.272,135.423,2.8416,3.6599,1.09e-07,6.64e-09,125.06,99.15,102.68,270.0,2.0
