block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.8,3546.204,122.129,2.6248,3.1594,1.12e-07,6.23e-09,127.01,100.8,101.53,270.01,2.8
23.9,3547.294,123.034,2.6633,3.1281,1.13e-07,6.16e-09,127.01,100.8,101.53,270.0,2.8
25.0,3548.368,123.026,2.6389,3.1281,1.12e-07,6.22e-09,127.01,100.8,101.52,269.99,2.8
26.1,3549.427,122.449,2.637,3.0969,1.12e-07,6.18e-09,127.01,100.8,101.53,269.99,3.2
27.1,3550.505,122.849,2.6323,3.1281,1.12e-07,6.09e-09,127.02,100.8,101.52,270.0,3.2
28.2,3551.576,122.586,2.638,3.1594,1.12e-07,6.1e-09,127.02,100.8,101.53,270.01,3.2
29.3,3552.641,122.19,2.6474,3.0969,1.12e-07,6.13e-09,127.01,100.79,101.53,270.0,3.2
30.4,3553.722,123.693,2.6474,3.1281,1.12e-07,6.23e-09,127.01,100.79,101.53,270.0,3.2
31.4,3554.81,124.176,2.6417,3.0969,1.12e-07,6.15e-09,127.02,100.79,101.52,269.99,3.2
32.6,3555.932,121.967,2.6417,3.1281,1.12e-07,6.22e-09,127.02,100.79,101.52,269.99,3.2
33.7,3557.068,125.245,2.6267,3.1281,1.12e-07,6.17e-09,127.02,100.79,101.52,270.0,3.2
34.8,3558.145,124.47,2.6408,3.1281,1.12e-07,6.09e-09,127.02,100.79,101.53,270.01,3.2
35.9,3559.221,123.783,2.6248,3.0969,1.12e-07,6.26e-09,127.01,100.79,101.52,270.0,3.2
37.0,3560.321,122.132,2.6323,3.1281,1.12e-07,6.08e-09,127.01,100.79,101.52,269.99,3.2
38.0,3561.395,124.931,2.6455,3.1281,1.12e-07,6.08e-09,127.01,100.79,101.53,269.99,3.2
39.1,3562.481,125.499,2.6483,3.0969,1.12e-07,6.14e-09,127.01,100.8,101.53,269.99,3.2
40.2,3563.54,121.769,2.6464,3.1281,1.12e-07,6.23e-09,127.01,100.8,101.52,270.0,3.2
41.3,3564.619,122.238,2.6286,3.1281,1.12e-07,6.17e-09,127.01,100.8,101.52,270.0,3.2
42.3,3565.7,123.984,2.6314,3.1281,1.12e-07,6.11e-09,127.01,100.79,101.52,270.0,3.2
43.4,3566.788,126.208,2.6276,3.0969,1.12e-07,6.16e-09,127.0,100.8,101.53,269.99,3.2
44.5,3567.891,123.382,2.6305,3.1281,1.12e-07,6.1e-09,127.0,100.8,101.53,269.99,3.2
45.6,3568.992,126.471,2.6577,3.1594,1.12e-07,6.09e-09,127.02,100.8,101.52,270.01,3.2
46.7,3570.077,126.089,2.6727,3.1281,1.13e-07,6.16e-09,127.01,100.79,101.52,269.99,2.8
47.8,3571.139,125.918,2.6483,3.0969,1.12e-07,6.23e-09,127.01,100.79,101.52,270.0,2.8
48.8,3572.213,124.299,2.6455,3.0969,1.12e-07,6.16e-09,127.01,100.79,101.52,269.99,2.8
49.9,3573.294,122.209,2.6398,3.0656,1.12e-07,6.23e-09,127.01,100.79,101.52,270.0,2.8
51.0,3574.374,126.607,2.6689,3.1281,1.12e-07,6.16e-09,127.01,100.79,101.53,270.0,2.8
52.1,3575.438,126.067,2.6427,3.1281,1.12e-07,6.08e-09,127.01,100.8,101.53,270.0,2.8
53.2,3576.525,126.65,2.622,3.1281,1.12e-07,6.11e-09,127.02,100.79,101.53,270.0,2.8
54.3,3577.633,122.864,2.6427,3.1281,1.12e-07,6.16e-09,127.02,100.79,101.52,270.0,2.8
55.4,3578.776,124.599,2.6258,3.1281,1.12e-07,6.09e-09,127.02,100.79,101.52,269.99,2.8
56.5,3579.873,125.102,2.6239,3.1594,1.12e-07,6.16e-09,127.02,100.79,101.52,270.0,2.8
57.6,3580.945,122.564,2.6361,3.1281,1.12e-07,6.25e-09,127.02,100.79,101.52,270.01,2.8
58.7,3582.024,122.185,2.6511,3.1594,1.12e-07,6.16e-09,127.02,100.8,101.52,270.0,2.8
59.7,3583.105,123.649,2.6549,3.1281,1.12e-07,6.09e-09,127.01,100.8,101.52,270.0,2.8
