block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.2,862.148,66.009,2.2814,3.2533,1.24e-07,5.48e-09,123.23,107.87,102.32,270.0,3.6
28.3,863.198,65.203,2.3011,3.2846,1.24e-07,5.43e-09,123.23,107.87,102.32,270.0,3.6
29.3,864.234,66.488,2.2992,3.2846,1.24e-07,5.38e-09,123.23,107.86,102.32,270.0,3.6
30.3,865.268,65.352,2.2926,3.2846,1.24e-07,5.37e-09,123.23,107.86,102.32,269.99,3.6
31.4,866.318,66.309,2.2861,3.2533,1.24e-07,5.42e-09,123.24,107.86,102.32,270.0,3.6
32.4,867.36,66.126,2.2907,3.2533,1.24e-07,5.39e-09,123.23,107.86,102.32,269.99,3.6
33.5,868.415,65.712,2.2982,3.2533,1.24e-07,5.42e-09,123.24,107.86,102.32,269.99,3.2
34.5,869.447,65.432,2.2936,3.2533,1.24e-07,5.49e-09,123.24,107.86,102.32,270.0,3.2
35.6,870.5,65.67,2.2964,3.2533,1.24e-07,5.45e-09,123.24,107.86,102.32,270.01,3.2
36.6,871.534,65.294,2.2917,3.2533,1.24e-07,5.39e-09,123.24,107.86,102.32,270.0,3.2
37.6,872.565,65.529,2.2879,3.2533,1.24e-07,5.39e-09,123.23,107.87,102.32,270.0,3.2
38.7,873.614,65.031,2.2851,3.2533,1.24e-07,5.43e-09,123.24,107.86,102.32,269.99,3.2
39.7,874.663,65.595,2.2992,3.2533,1.24e-07,5.49e-09,123.24,107.86,102.32,269.99,3.2
40.8,875.739,65.888,2.2917,3.2846,1.24e-07,5.45e-09,123.24,107.87,102.32,270.0,3.2
41.9,876.803,65.868,2.2954,3.2846,1.24e-07,5.4e-09,123.23,107.87,102.32,270.01,3.2
42.9,877.86,65.803,2.2992,3.2846,1.24e-07,5.46e-09,123.23,107.86,102.31,270.0,3.2
44.0,878.936,65.523,2.2992,3.2846,1.24e-07,5.4e-09,123.23,107.86,102.32,270.0,3.2
45.0,879.967,64.64,2.2936,3.2846,1.24e-07,5.4e-09,123.23,107.86,102.32,269.99,3.2
46.1,881.019,65.06,2.2964,3.2846,1.24e-07,5.46e-09,123.22,107.86,102.32,269.99,3.2
47.1,882.053,65.831,2.2917,3.2846,1.24e-07,5.51e-09,123.22,107.87,102.32,269.99,3.2
48.2,883.103,65.754,2.2917,3.2846,1.24e-07,5.47e-09,123.23,107.87,102.32,270.0,3.2
49.2,884.138,65.208,2.2851,3.3158,1.24e-07,5.42e-09,123.23,107.87,102.32,270.01,3.2
50.3,885.19,65.006,2.2945,3.2846,1.24e-07,5.42e-09,123.23,107.86,102.32,270.01,3.2
51.3,886.226,64.931,2.2973,3.3158,1.24e-07,5.47e-09,123.23,107.86,102.32,269.99,3.2
52.3,887.264,65.318,2.2973,3.3158,1.24e-07,5.51e-09,123.23,107.87,102.32,269.99,3.2
53.4,888.315,64.826,2.2945,3.3158,1.24e-07,5.47e-09,123.23,107.86,102.32,269.99,3.2
54.4,889.348,65.292,2.2907,3.3158,1.24e-07,5.52e-09,123.23,107.86,102.32,270.0,3.2
55.5,890.412,65.281,2.2945,3.2846,1.24e-07,5.48e-09,123.23,107.86,102.32,269.99,3.2
56.5,891.45,64.974,2.2973,3.2846,1.24e-07,5.42e-09,123.24,107.86,102.32,269.99,3.2
57.6,892.512,65.394,2.2982,3.2846,1.24e-07,5.43e-09,123.23,107.86,102.32,270.0,3.2
58.6,893.548,64.94,2.2823,3.2533,1.24e-07,5.48e-09,123.24,107.86,102.32,270.0,3.2
59.7,894.601,65.294,2.3011,3.2846,1.24e-07,5.53e-09,123.24,107.87,102.32,269.99,3.2
