block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
47.2,622.549,110.363,2.9007,3.5348,1.13e-07,6.02e-09,123.35,100.37,103.96,269.99,2.0
48.3,623.616,108.904,2.8801,3.5661,1.13e-07,6.07e-09,123.36,100.37,103.96,270.0,2.0
49.3,624.667,108.078,2.8594,3.5661,1.13e-07,6.13e-09,123.35,100.37,103.96,270.01,2.0
50.4,625.73,112.996,2.9148,3.5348,1.13e-07,6.16e-09,123.35,100.37,103.96,270.0,2.0
51.4,626.761,109.805,2.8707,3.5661,1.13e-07,6.06e-09,123.36,100.37,103.96,270.0,2.0
52.4,627.81,108.139,2.8904,3.5974,1.13e-07,6.05e-09,123.35,100.37,103.97,269.99,2.0
53.5,628.844,104.87,2.8435,3.5348,1.13e-07,6.09e-09,123.36,100.37,103.96,270.0,2.0
54.5,629.906,108.898,2.9054,3.5974,1.13e-07,6.03e-09,123.35,100.37,103.96,270.0,2.0
55.6,630.941,107.666,2.8594,3.6287,1.13e-07,6.09e-09,123.36,100.37,103.96,270.0,2.0
56.6,631.986,101.885,2.9167,3.5974,1.14e-07,6.13e-09,123.35,100.37,103.96,270.0,2.0
57.7,633.027,106.491,2.912,3.5974,1.13e-07,6.15e-09,123.35,100.37,103.97,270.0,2.0
58.7,634.059,106.559,2.9148,3.5661,1.13e-07,6.08e-09,123.35,100.37,103.97,270.0,2.0
59.8,635.116,105.094,2.9204,3.5974,1.13e-07,6.05e-09,123.35,100.37,103.96,270.0,2.0
