block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,5427.418,142.104,3.1091,5.224,1.13e-07,6.53e-09,121.58,102.5,100.18,269.99,2.8
22.0,5428.462,137.226,3.0575,5.0363,1.12e-07,6.58e-09,121.58,102.5,100.19,270.0,2.8
23.1,5429.529,138.774,3.0772,5.0363,1.12e-07,6.52e-09,121.58,102.5,100.18,270.01,2.8
24.2,5430.595,139.859,3.0856,5.0989,1.12e-07,6.49e-09,121.59,102.5,100.18,270.0,2.8
25.2,5431.657,142.564,3.0528,5.005,1.12e-07,6.45e-09,121.59,102.5,100.19,270.0,2.8
26.3,5432.71,135.859,3.1119,5.1302,1.12e-07,6.51e-09,121.59,102.5,100.18,269.99,2.8
27.3,5433.747,141.478,3.065,5.0363,1.12e-07,6.58e-09,121.59,102.5,100.18,269.99,2.8
28.4,5434.794,137.82,3.0415,5.0363,1.12e-07,6.49e-09,121.59,102.5,100.18,270.0,2.8
29.4,5435.835,137.182,3.095,5.1302,1.12e-07,6.44e-09,121.59,102.5,100.18,270.0,2.8
30.4,5436.866,138.549,3.0706,5.1302,1.12e-07,6.47e-09,121.59,102.5,100.18,270.0,2.8
31.5,5437.919,135.441,3.0922,5.1302,1.12e-07,6.42e-09,121.59,102.5,100.18,270.0,2.8
32.5,5438.961,141.95,3.0631,5.0363,1.12e-07,6.42e-09,121.59,102.5,100.18,269.99,2.8
33.6,5440.009,142.392,3.1081,5.1302,1.12e-07,6.51e-09,121.59,102.5,100.18,269.99,2.8
34.6,5441.051,140.851,3.1288,5.1927,1.12e-07,6.54e-09,121.59,102.5,100.19,270.0,2.8
35.7,5442.103,138.244,3.0912,5.0676,1.12e-07,6.48e-09,121.59,102.5,100.19,270.01,2.8
36.7,5443.145,141.123,3.019,4.9425,1.12e-07,6.41e-09,121.59,102.5,100.19,270.0,2.8
37.8,5444.19,142.553,3.0415,5.0989,1.12e-07,6.43e-09,121.59,102.5,100.18,270.0,2.8
38.8,5445.22,136.01,3.0903,5.1927,1.12e-07,6.49e-09,121.59,102.5,100.19,269.99,2.8
39.8,5446.264,137.672,3.0865,5.1927,1.12e-07,6.52e-09,121.59,102.5,100.18,269.99,2.8
40.9,5447.32,141.746,3.0406,5.005,1.12e-07,6.47e-09,121.58,102.5,100.18,269.99,2.8
41.9,5448.358,136.31,3.0481,5.0989,1.12e-07,6.51e-09,121.59,102.5,100.18,270.01,3.2
43.0,5449.409,138.317,3.0743,5.0676,1.12e-07,6.45e-09,121.59,102.5,100.19,270.01,3.2
44.0,5450.443,137.156,3.0706,5.0989,1.12e-07,6.39e-09,121.59,102.5,100.19,269.99,3.2
45.1,5451.504,137.216,3.0499,5.0363,1.12e-07,6.39e-09,121.58,102.5,100.18,269.99,3.2
46.1,5452.559,137.043,3.0931,5.005,1.12e-07,6.45e-09,121.59,102.5,100.19,270.0,3.2
47.2,5453.633,136.421,3.0152,5.0989,1.12e-07,6.49e-09,121.59,102.5,100.18,270.01,3.2
48.3,5454.707,139.903,3.079,5.005,1.12e-07,6.44e-09,121.59,102.5,100.18,270.0,3.2
49.3,5455.742,133.874,3.0903,4.9425,1.12e-07,6.37e-09,121.59,102.5,100.19,269.99,3.2
50.4,5456.788,142.858,3.0697,4.9738,1.12e-07,6.38e-09,121.59,102.5,100.18,269.99,3.2
51.4,5457.826,133.996,3.0115,4.9112,1.12e-07,6.46e-09,121.59,102.5,100.18,269.99,3.2
52.4,5458.856,146.372,3.0302,4.9112,1.12e-07,6.49e-09,121.59,102.5,100.19,269.99,2.8
53.5,5459.909,133.179,3.1203,5.0989,1.12e-07,6.44e-09,121.58,102.5,100.18,270.0,2.8
54.5,5460.947,140.632,3.0659,5.1614,1.12e-07,6.49e-09,121.59,102.5,100.18,270.0,2.8
55.6,5461.993,136.498,3.0593,4.9738,1.12e-07,6.43e-09,121.59,102.5,100.19,270.01,2.8
56.6,5463.03,140.631,3.0781,5.0363,1.12e-07,6.38e-09,121.59,102.5,100.18,270.0,2.8
57.6,5464.061,139.172,3.0565,5.005,1.12e-07,6.39e-09,121.59,102.5,100.18,269.99,2.8
58.7,5465.121,132.604,3.0809,5.0676,1.12e-07,6.42e-09,121.59,102.5,100.18,269.99,2.8
59.7,5466.155,144.466,3.0621,5.0363,1.12e-07,6.49e-09,121.59,102.5,100.19,270.0,2.8
