block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
50.4,2364.46,84.725,2.8829,4.2856,1.13e-07,6.12e-09,119.33,105.61,104.09,269.99,2.4
51.4,2365.527,86.222,2.8397,4.2543,1.12e-07,6.1e-09,119.33,105.61,104.09,270.0,2.4
52.5,2366.56,83.368,2.8181,4.223,1.13e-07,6e-09,119.33,105.61,104.08,270.01,2.4
53.5,2367.614,87.351,2.8407,4.2543,1.12e-07,5.99e-09,119.33,105.6,104.09,270.0,2.4
54.6,2368.657,88.355,2.8613,4.2856,1.13e-07,6.02e-09,119.33,105.61,104.08,269.99,2.0
55.6,2369.72,86.327,2.866,4.223,1.12e-07,6.09e-09,119.33,105.61,104.08,269.99,2.0
56.7,2370.754,82.515,2.8322,4.2543,1.13e-07,6.09e-09,119.33,105.61,104.09,270.0,2.0
57.7,2371.811,79.648,2.851,4.2856,1.13e-07,6.03e-09,119.33,105.61,104.09,270.0,2.0
58.8,2372.846,88.507,2.8388,4.1917,1.13e-07,5.99e-09,119.32,105.61,104.08,270.0,2.0
59.8,2373.903,81.525,2.8153,4.223,1.13e-07,6.01e-09,119.33,105.61,104.09,270.0,2.0
