block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,1574.712,129.347,2.8219,3.5974,1.17e-07,5.97e-09,122.67,102.01,99.27,270.01,3.6
35.6,1575.752,128.387,2.8219,3.5974,1.17e-07,5.9e-09,122.68,102.01,99.27,270.01,3.6
36.7,1576.801,129.956,2.8275,3.5661,1.17e-07,5.89e-09,122.66,102.01,99.27,270.0,3.6
37.7,1577.842,129.056,2.8135,3.5661,1.17e-07,5.95e-09,122.65,102.01,99.27,269.99,2.8
38.8,1578.9,126.999,2.805,3.5661,1.17e-07,5.91e-09,122.64,102.02,99.27,270.0,2.8
39.8,1579.945,129.025,2.8163,3.5661,1.17e-07,5.95e-09,122.63,102.02,99.27,269.99,2.8
40.9,1580.993,129.731,2.8106,3.5974,1.17e-07,6.02e-09,122.63,102.01,99.27,270.0,2.8
41.9,1582.029,129.244,2.8163,3.5661,1.17e-07,5.96e-09,122.63,102.02,99.27,270.01,2.8
42.9,1583.068,126.7,2.8153,3.5974,1.17e-07,5.9e-09,122.62,102.02,99.27,269.99,2.8
44.0,1584.118,128.442,2.8097,3.5348,1.17e-07,5.88e-09,122.61,102.02,99.27,269.99,2.8
45.0,1585.16,128.447,2.8247,3.5974,1.18e-07,5.95e-09,122.61,102.01,99.27,269.99,2.8
46.1,1586.208,128.716,2.8247,3.5348,1.17e-07,6e-09,122.61,102.01,99.27,270.01,2.8
47.1,1587.25,129.52,2.8228,3.5974,1.17e-07,5.95e-09,122.6,102.01,99.27,270.0,2.8
48.2,1588.327,128.865,2.8125,3.5974,1.17e-07,5.9e-09,122.59,102.01,99.27,270.0,3.2
49.3,1589.4,129.895,2.8247,3.5974,1.17e-07,5.96e-09,122.59,102.01,99.27,269.99,3.2
50.3,1590.46,129.179,2.8163,3.6287,1.18e-07,5.9e-09,122.59,102.01,99.27,270.0,3.2
51.4,1591.534,130.228,2.8257,3.6287,1.17e-07,5.88e-09,122.6,102.01,99.27,270.0,3.2
52.5,1592.587,130.085,2.8332,3.5974,1.17e-07,5.94e-09,122.59,102.01,99.27,270.0,3.2
53.5,1593.629,129.345,2.8275,3.6287,1.17e-07,6.02e-09,122.59,102.01,99.27,270.0,3.2
54.5,1594.667,129.515,2.8332,3.6287,1.17e-07,5.97e-09,122.58,102.01,99.27,269.99,3.2
55.6,1595.728,129.108,2.8228,3.6287,1.17e-07,5.9e-09,122.59,102.01,99.27,269.99,3.2
56.6,1596.768,130.956,2.8219,3.5974,1.17e-07,5.87e-09,122.59,102.02,99.27,270.0,3.2
57.7,1597.817,130.741,2.8144,3.6287,1.17e-07,5.94e-09,122.61,102.01,99.27,269.99,3.2
58.7,1598.851,130.308,2.8294,3.6599,1.17e-07,6e-09,122.59,102.01,99.27,269.99,3.2
59.8,1599.914,130.106,2.821,3.5974,1.17e-07,5.94e-09,122.59,102.01,99.27,270.0,3.2
