block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.1,2094.458,54.026,2.1565,2.8153,1.25e-07,5.36e-09,126.82,109.02,106.22,269.99,3.2
24.2,2095.538,54.398,2.1612,2.8153,1.25e-07,5.3e-09,126.82,109.03,106.22,270.01,3.2
25.3,2096.608,53.608,2.1594,2.8153,1.25e-07,5.25e-09,126.82,109.02,106.22,270.01,3.2
26.3,2097.642,53.743,2.1687,2.8153,1.25e-07,5.28e-09,126.82,109.02,106.22,270.01,3.2
27.4,2098.694,55.003,2.165,2.8153,1.25e-07,5.32e-09,126.82,109.02,106.22,269.99,2.8
28.4,2099.727,53.627,2.1594,2.8153,1.25e-07,5.35e-09,126.82,109.02,106.22,269.99,2.8
29.4,2100.758,53.632,2.1603,2.8153,1.25e-07,5.32e-09,126.82,109.02,106.22,270.0,2.8
30.5,2101.826,53.712,2.1603,2.7841,1.25e-07,5.25e-09,126.83,109.02,106.22,270.01,2.8
31.5,2102.859,53.592,2.1584,2.7841,1.25e-07,5.3e-09,126.83,109.02,106.22,270.0,2.8
32.6,2103.921,53.549,2.1556,2.7528,1.25e-07,5.25e-09,126.83,109.02,106.22,270.0,2.8
33.6,2104.957,53.405,2.1556,2.7841,1.25e-07,5.28e-09,126.83,109.02,106.22,269.99,2.8
34.7,2106.01,53.622,2.1603,2.7841,1.25e-07,5.32e-09,126.83,109.03,106.22,270.0,2.8
35.7,2107.044,53.692,2.1537,2.7841,1.25e-07,5.37e-09,126.83,109.03,106.22,270.0,2.8
36.8,2108.096,52.964,2.1528,2.7841,1.25e-07,5.32e-09,126.83,109.03,106.22,270.0,2.8
37.8,2109.14,53.078,2.1528,2.7841,1.25e-07,5.27e-09,126.82,109.03,106.22,270.01,2.8
38.9,2110.172,53.389,2.1312,2.7528,1.25e-07,5.28e-09,126.82,109.03,106.21,270.0,2.8
39.9,2111.218,53.511,2.1256,2.7215,1.25e-07,5.32e-09,126.83,109.03,106.22,269.99,2.8
40.9,2112.257,52.962,2.1331,2.7215,1.26e-07,5.36e-09,126.83,109.03,106.22,269.99,2.8
42.0,2113.307,52.245,2.1256,2.7215,1.25e-07,5.32e-09,126.83,109.03,106.22,269.99,2.8
43.0,2114.339,52.621,2.1293,2.7215,1.26e-07,5.26e-09,126.83,109.02,106.22,270.01,2.8
44.1,2115.399,54.225,2.1246,2.7215,1.26e-07,5.33e-09,126.82,109.02,106.22,270.0,2.8
45.1,2116.451,52.393,2.1256,2.7215,1.25e-07,5.27e-09,126.83,109.02,106.22,269.99,2.8
46.2,2117.519,52.615,2.1256,2.7215,1.25e-07,5.28e-09,126.83,109.02,106.22,269.99,2.8
47.3,2118.595,53.139,2.135,2.7215,1.26e-07,5.33e-09,126.83,109.02,106.22,269.99,3.2
48.3,2119.643,52.248,2.1368,2.7215,1.26e-07,5.38e-09,126.83,109.02,106.22,270.0,3.2
49.4,2120.699,52.355,2.1312,2.7215,1.26e-07,5.33e-09,126.82,109.03,106.22,270.01,3.2
50.4,2121.741,52.101,2.1218,2.6902,1.26e-07,5.27e-09,126.82,109.02,106.22,270.01,3.2
51.5,2122.771,51.936,2.1303,2.7215,1.25e-07,5.29e-09,126.82,109.03,106.22,269.99,3.2
52.5,2123.831,52.548,2.1321,2.7215,1.26e-07,5.37e-09,126.83,109.03,106.22,269.99,3.2
53.5,2124.864,53.011,2.1275,2.7215,1.26e-07,5.28e-09,126.83,109.03,106.22,269.99,3.2
54.6,2125.93,51.982,2.1293,2.7215,1.26e-07,5.32e-09,126.83,109.03,106.22,270.0,3.2
55.6,2126.962,52.083,2.1275,2.7215,1.26e-07,5.39e-09,126.82,109.03,106.22,270.0,3.2
56.7,2128.015,53.193,2.1293,2.6902,1.26e-07,5.33e-09,126.83,109.03,106.22,270.0,3.2
57.7,2129.047,52.497,2.1275,2.6902,1.25e-07,5.28e-09,126.83,109.03,106.22,270.01,3.2
58.8,2130.098,52.616,2.1331,2.7215,1.26e-07,5.29e-09,126.83,109.03,106.22,269.99,3.2
59.8,2131.136,52.733,2.1265,2.6902,1.26e-07,5.34e-09,126.83,109.03,106.22,270.0,3.2
