block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
24.1,2785.811,110.489,2.623,3.2846,1.18e-07,5.74e-09,122.99,101.1,97.98,269.99,3.2
25.1,2786.849,109.456,2.6417,3.2533,1.19e-07,5.72e-09,122.99,101.1,97.99,269.99,3.2
26.2,2787.908,110.054,2.6323,3.2846,1.19e-07,5.73e-09,122.99,101.1,97.99,269.99,3.6
27.2,2788.948,110.995,2.6211,3.2846,1.19e-07,5.69e-09,122.99,101.1,97.98,270.0,3.6
28.3,2790.001,109.939,2.622,3.2846,1.18e-07,5.73e-09,122.98,101.1,97.98,270.0,3.6
29.3,2791.042,108.786,2.6295,3.2533,1.19e-07,5.81e-09,122.98,101.1,97.99,270.0,3.6
30.4,2792.096,107.99,2.6192,3.2533,1.19e-07,5.81e-09,122.99,101.1,97.99,270.0,3.6
31.4,2793.148,110.47,2.6258,3.2846,1.19e-07,5.75e-09,122.99,101.1,97.99,269.99,3.6
32.5,2794.215,109.645,2.6417,3.2533,1.18e-07,5.68e-09,122.99,101.1,97.99,269.99,3.6
33.6,2795.294,110.29,2.6361,3.222,1.18e-07,5.73e-09,122.99,101.1,97.99,270.0,3.6
34.6,2796.356,109.825,2.6267,3.2846,1.19e-07,5.71e-09,122.99,101.1,97.99,270.01,3.6
35.7,2797.408,109.991,2.6183,3.2846,1.19e-07,5.72e-09,122.99,101.1,97.99,270.0,3.6
36.7,2798.447,107.876,2.6211,3.222,1.19e-07,5.75e-09,122.99,101.1,97.99,269.99,3.6
37.8,2799.495,108.798,2.622,3.1907,1.19e-07,5.81e-09,122.99,101.09,97.98,269.99,3.6
38.8,2800.53,107.993,2.6286,3.2846,1.19e-07,5.73e-09,123.0,101.1,97.99,270.0,3.6
39.8,2801.561,109.213,2.6305,3.222,1.19e-07,5.69e-09,123.0,101.1,97.98,270.0,3.6
40.9,2802.617,107.519,2.6286,3.222,1.19e-07,5.73e-09,123.0,101.1,97.99,270.0,3.6
41.9,2803.655,111.241,2.6192,3.2533,1.19e-07,5.79e-09,122.99,101.1,97.99,270.0,3.6
43.0,2804.71,105.816,2.6295,3.2533,1.19e-07,5.81e-09,122.99,101.1,97.99,270.0,3.6
44.0,2805.755,109.575,2.6248,3.2533,1.19e-07,5.74e-09,122.99,101.1,97.99,269.99,3.6
45.1,2806.808,107.559,2.6333,3.222,1.19e-07,5.69e-09,122.99,101.1,97.98,269.99,3.6
46.1,2807.847,107.794,2.6286,3.2533,1.19e-07,5.72e-09,122.99,101.1,97.98,270.0,3.6
47.2,2808.907,109.259,2.6173,3.2846,1.19e-07,5.69e-09,122.99,101.1,97.99,270.0,3.6
48.2,2809.943,108.87,2.6305,3.2846,1.19e-07,5.74e-09,122.99,101.1,97.98,269.99,3.6
49.3,2810.996,108.215,2.6154,3.2533,1.19e-07,5.79e-09,122.99,101.1,97.99,269.99,3.6
50.3,2812.03,107.476,2.6267,3.3158,1.19e-07,5.8e-09,122.99,101.1,97.99,270.0,3.6
51.3,2813.06,108.761,2.6136,3.222,1.19e-07,5.74e-09,122.99,101.1,97.99,270.01,3.6
52.4,2814.113,105.92,2.6192,3.3158,1.19e-07,5.67e-09,122.99,101.1,97.99,270.01,3.6
53.4,2815.168,108.258,2.623,3.3158,1.19e-07,5.73e-09,122.99,101.1,97.99,269.99,3.6
54.5,2816.234,109.158,2.6323,3.2533,1.19e-07,5.79e-09,122.99,101.1,97.99,269.99,3.6
55.6,2817.309,108.315,2.6323,3.2533,1.19e-07,5.81e-09,122.99,101.09,97.99,270.0,3.6
56.6,2818.361,108.761,2.6342,3.2533,1.19e-07,5.78e-09,122.98,101.1,97.99,270.01,3.2
57.7,2819.42,108.894,2.6258,3.2846,1.19e-07,5.81e-09,122.99,101.1,97.98,270.0,3.2
58.7,2820.455,107.515,2.6305,3.222,1.19e-07,5.72e-09,122.99,101.1,97.99,269.99,3.2
59.8,2821.514,108.371,2.6192,3.2846,1.19e-07,5.68e-09,122.99,101.1,97.98,270.0,3.2
