block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
21.0,6124.701,149.25,3.0762,5.005,1.12e-07,6.09e-09,121.28,102.44,100.06,270.01,2.8
22.0,6125.735,149.717,3.1119,5.1614,1.12e-07,6.13e-09,121.28,102.43,100.06,270.01,2.8
23.0,6126.772,152.449,2.9927,4.8173,1.12e-07,6.19e-09,121.28,102.44,100.06,270.0,2.8
24.1,6127.822,136.082,3.0668,4.9425,1.12e-07,6.26e-09,121.28,102.44,100.06,270.0,2.8
25.1,6128.861,145.258,3.1428,5.1302,1.12e-07,6.2e-09,121.28,102.43,100.06,269.99,2.8
26.2,6129.916,144.216,3.1447,5.1614,1.12e-07,6.25e-09,121.28,102.44,100.06,269.99,2.8
27.2,6130.956,152.206,3.0096,4.8799,1.12e-07,6.16e-09,121.28,102.44,100.06,270.0,2.8
28.3,6132.012,150.311,3.0781,5.0676,1.12e-07,6.09e-09,121.28,102.44,100.06,270.0,2.8
29.3,6133.049,153.536,3.0462,4.9112,1.12e-07,6.1e-09,121.28,102.44,100.06,270.01,2.8
30.4,6134.108,147.14,3.0903,5.0363,1.12e-07,6.18e-09,121.28,102.44,100.06,270.0,2.8
31.4,6135.143,153.376,2.9721,4.7235,1.12e-07,6.21e-09,121.29,102.44,100.06,269.99,2.8
32.4,6136.195,151.128,3.1757,5.2553,1.12e-07,6.16e-09,121.28,102.44,100.06,269.99,2.8
33.5,6137.231,147.844,3.1325,5.1614,1.12e-07,6.1e-09,121.28,102.44,100.06,270.0,2.8
34.5,6138.262,153.231,3.0922,5.0676,1.12e-07,6.11e-09,121.28,102.44,100.06,270.0,2.8
35.6,6139.335,145.973,3.1363,5.1614,1.12e-07,6.18e-09,121.28,102.44,100.06,270.01,2.8
36.7,6140.414,151.685,3.0284,4.8799,1.12e-07,6.12e-09,121.28,102.44,100.06,270.0,2.8
37.7,6141.47,151.448,3.0659,5.005,1.12e-07,6.18e-09,121.28,102.44,100.06,269.99,2.8
38.8,6142.543,151.277,3.079,4.9738,1.12e-07,6.21e-09,121.28,102.43,100.07,269.99,2.8
39.8,6143.572,150.058,3.0734,5.0676,1.12e-07,6.11e-09,121.28,102.44,100.06,269.99,2.8
40.9,6144.627,151.724,3.1166,5.0989,1.12e-07,6.09e-09,121.28,102.44,100.06,270.0,2.8
41.9,6145.658,148.653,3.0912,5.0363,1.12e-07,6.12e-09,121.28,102.44,100.06,270.0,2.8
43.0,6146.709,143.589,3.1006,5.0989,1.12e-07,6.16e-09,121.28,102.44,100.06,270.0,2.8
44.0,6147.751,147.923,2.9908,4.7861,1.12e-07,6.21e-09,121.28,102.43,100.06,270.0,2.8
45.1,6148.802,149.786,3.0894,5.0676,1.12e-07,6.14e-09,121.28,102.44,100.06,269.99,2.8
46.1,6149.845,146.341,3.0509,5.005,1.12e-07,6.08e-09,121.28,102.44,100.06,270.0,2.8
47.2,6150.901,146.654,3.1053,5.0676,1.12e-07,6.12e-09,121.29,102.44,100.06,270.0,2.8
48.2,6151.941,153.734,3.0021,5.0676,1.12e-07,6.1e-09,121.28,102.44,100.06,270.0,2.8
49.2,6152.972,139.449,3.0171,4.8486,1.12e-07,6.11e-09,121.28,102.44,100.06,270.0,2.8
50.3,6154.016,152.34,3.0903,5.0676,1.12e-07,6.17e-09,121.28,102.44,100.06,270.0,2.8
51.3,6155.056,145.33,3.1466,5.224,1.12e-07,6.22e-09,121.28,102.44,100.06,270.0,2.8
52.4,6156.113,145.853,3.0903,5.0989,1.12e-07,6.15e-09,121.28,102.44,100.06,270.0,2.8
53.4,6157.154,152.649,3.1063,5.0989,1.12e-07,6.09e-09,121.28,102.44,100.06,270.0,2.8
54.4,6158.197,148.787,3.141,5.1927,1.12e-07,6.11e-09,121.28,102.44,100.06,270.0,2.8
55.5,6159.233,145.153,3.125,5.1302,1.12e-07,6.14e-09,121.28,102.44,100.06,269.99,2.8
56.5,6160.264,141.864,3.0772,5.0363,1.12e-07,6.2e-09,121.28,102.44,100.06,269.99,2.8
57.6,6161.331,145.33,3.0884,5.0989,1.12e-07,6.15e-09,121.28,102.44,100.06,270.0,2.8
58.7,6162.409,147.696,3.0725,5.0363,1.12e-07,6.19e-09,121.28,102.45,100.06,270.01,2.8
59.7,6163.466,152.265,3.064,5.005,1.12e-07,6.14e-09,121.28,102.44,100.06,270.0,2.8
