block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
29.3,1068.602,102.466,2.8003,4.004,1.15e-07,6.26e-09,117.69,102.02,99.39,269.99,2.4
30.4,1069.641,99.549,2.8782,3.9727,1.15e-07,6.26e-09,117.69,102.02,99.39,269.99,2.4
31.4,1070.7,102.982,2.8294,3.9102,1.15e-07,6.21e-09,117.69,102.02,99.39,270.0,2.4
32.5,1071.736,105.317,2.8003,3.9102,1.15e-07,6.15e-09,117.69,102.02,99.39,270.01,2.4
33.5,1072.772,102.08,2.8838,3.9727,1.15e-07,6.22e-09,117.69,102.02,99.39,270.01,2.4
34.6,1073.843,101.604,2.8369,3.8789,1.15e-07,6.29e-09,117.69,102.01,99.39,269.99,2.4
35.7,1074.926,107.439,2.8501,3.8789,1.15e-07,6.25e-09,117.69,102.01,99.39,269.99,2.4
36.7,1075.99,103.909,2.7966,3.8789,1.14e-07,6.28e-09,117.68,102.01,99.39,269.99,2.4
37.8,1077.038,102.593,2.7797,3.9102,1.15e-07,6.26e-09,117.68,102.01,99.39,269.99,2.4
38.8,1078.091,107.153,2.8923,3.9102,1.15e-07,6.2e-09,117.68,102.01,99.39,270.01,2.8
39.9,1079.126,103.751,2.821,3.9102,1.15e-07,6.18e-09,117.68,102.01,99.39,270.01,2.8
40.9,1080.16,104.939,2.7665,3.9102,1.16e-07,6.21e-09,117.68,102.01,99.39,270.01,2.8
41.9,1081.207,104.832,2.8228,3.9415,1.15e-07,6.28e-09,117.68,102.01,99.39,269.99,2.8
43.0,1082.241,113.437,2.8303,3.9415,1.15e-07,6.3e-09,117.68,102.01,99.39,269.99,2.8
44.0,1083.272,101.927,2.8923,3.9415,1.15e-07,6.22e-09,117.68,102.01,99.39,269.99,2.8
45.1,1084.327,98.333,2.8163,3.9102,1.15e-07,6.19e-09,117.69,102.02,99.39,269.99,2.8
46.1,1085.358,103.01,2.8529,3.9102,1.15e-07,6.21e-09,117.68,102.02,99.39,270.01,2.8
47.1,1086.414,110.522,2.8228,3.8476,1.15e-07,6.17e-09,117.68,102.01,99.39,270.01,2.8
48.2,1087.446,107.954,2.8435,4.0353,1.15e-07,6.21e-09,117.68,102.01,99.39,270.0,2.8
49.2,1088.5,100.868,2.8538,3.9102,1.15e-07,6.27e-09,117.68,102.01,99.39,270.0,2.4
50.3,1089.541,98.061,2.7712,3.9727,1.15e-07,6.28e-09,117.69,102.01,99.39,269.99,2.4
51.3,1090.572,104.636,2.8106,3.9102,1.15e-07,6.21e-09,117.69,102.01,99.39,269.99,2.4
52.3,1091.618,105.69,2.8228,3.9727,1.15e-07,6.17e-09,117.68,102.01,99.39,269.99,2.4
53.4,1092.661,103.632,2.7937,3.9415,1.15e-07,6.23e-09,117.69,102.01,99.39,270.0,2.4
54.4,1093.717,104.641,2.8153,3.9102,1.14e-07,6.29e-09,117.69,102.02,99.39,270.0,2.4
55.5,1094.749,102.375,2.8913,3.9102,1.15e-07,6.28e-09,117.69,102.02,99.39,270.0,2.4
56.5,1095.803,105.452,2.7844,3.9102,1.15e-07,6.22e-09,117.69,102.01,99.39,270.0,2.4
57.6,1096.863,101.39,2.7515,3.9415,1.15e-07,6.28e-09,117.68,102.01,99.39,269.99,2.4
58.7,1097.938,109.639,2.8313,3.8789,1.15e-07,6.21e-09,117.68,102.02,99.39,269.99,2.4
59.7,1099.009,105.921,2.8219,3.9102,1.15e-07,6.15e-09,117.68,102.02,99.39,270.01,2.4
