block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,2469.597,99.87,2.53,3.7851,1.2e-07,5.49e-09,117.44,106.95,97.01,270.01,3.6
23.0,2470.632,98.28,2.5141,3.7851,1.2e-07,5.47e-09,117.44,106.95,97.01,270.01,3.6
24.1,2471.664,99.504,2.5263,3.7538,1.2e-07,5.41e-09,117.44,106.95,97.01,269.99,3.6
25.1,2472.72,97.546,2.5113,3.7851,1.2e-07,5.41e-09,117.44,106.95,97.01,269.99,3.6
26.1,2473.754,97.091,2.5132,3.7225,1.2e-07,5.42e-09,117.44,106.96,97.01,269.99,3.6
27.2,2474.806,97.141,2.5244,3.7851,1.2e-07,5.48e-09,117.44,106.95,97.01,270.0,3.6
28.2,2475.84,97.039,2.5047,3.7538,1.21e-07,5.47e-09,117.44,106.95,97.01,270.0,3.6
29.3,2476.897,97.49,2.5141,3.7225,1.2e-07,5.49e-09,117.44,106.95,97.01,270.0,3.6
30.3,2477.931,96.987,2.5113,3.7225,1.2e-07,5.47e-09,117.44,106.95,97.01,270.0,3.6
31.4,2478.962,97.39,2.5103,3.7851,1.2e-07,5.4e-09,117.44,106.95,97.01,270.0,3.6
32.4,2480.007,97.737,2.5122,3.7538,1.2e-07,5.39e-09,117.44,106.95,97.01,269.99,3.6
33.4,2481.042,95.715,2.5178,3.7538,1.21e-07,5.41e-09,117.44,106.95,97.01,270.0,3.6
34.5,2482.096,96.507,2.5178,3.7851,1.2e-07,5.49e-09,117.44,106.95,97.01,270.0,3.6
35.5,2483.134,95.217,2.5047,3.7538,1.2e-07,5.48e-09,117.44,106.95,97.01,270.0,3.6
36.6,2484.169,95.033,2.5056,3.7851,1.2e-07,5.4e-09,117.44,106.95,97.01,270.0,3.6
37.6,2485.22,95.276,2.5207,3.7851,1.21e-07,5.37e-09,117.44,106.95,97.01,269.99,3.6
38.7,2486.262,95.384,2.5103,3.7851,1.21e-07,5.43e-09,117.44,106.95,97.01,269.99,3.6
39.7,2487.316,95.51,2.5366,3.8163,1.21e-07,5.49e-09,117.43,106.96,97.01,269.99,3.6
40.8,2488.36,94.71,2.5122,3.7851,1.21e-07,5.43e-09,117.44,106.95,97.01,270.0,3.6
41.8,2489.431,94.853,2.5244,3.7538,1.21e-07,5.49e-09,117.44,106.95,97.01,270.01,3.6
42.9,2490.508,95.753,2.5216,3.7538,1.21e-07,5.49e-09,117.44,106.95,97.01,270.01,3.6
44.0,2491.568,96.633,2.5319,3.7851,1.21e-07,5.42e-09,117.44,106.95,97.01,269.99,3.6
45.0,2492.635,96.494,2.5038,3.7538,1.2e-07,5.39e-09,117.44,106.95,97.01,269.99,3.6
46.1,2493.667,94.467,2.5066,3.7538,1.21e-07,5.42e-09,117.44,106.95,97.01,269.99,3.6
47.1,2494.717,96.078,2.5056,3.7538,1.21e-07,5.51e-09,117.43,106.95,97.01,269.99,3.6
48.1,2495.749,94.391,2.5038,3.7851,1.21e-07,5.49e-09,117.44,106.95,97.01,270.0,3.6
49.2,2496.8,94.998,2.5244,3.8163,1.21e-07,5.43e-09,117.44,106.95,97.01,270.01,3.6
50.2,2497.833,95.166,2.5188,3.7851,1.21e-07,5.39e-09,117.44,106.95,97.01,270.01,3.6
51.3,2498.869,95.222,2.5085,3.7538,1.21e-07,5.43e-09,117.44,106.95,97.01,269.99,3.6
52.3,2499.925,93.96,2.5216,3.7538,1.21e-07,5.4e-09,117.44,106.95,97.01,269.99,3.6
53.3,2500.959,94.642,2.5132,3.7851,1.21e-07,5.44e-09,117.44,106.95,97.01,270.0,3.6
54.4,2502.013,94.617,2.5132,3.7851,1.21e-07,5.51e-09,117.44,106.95,97.01,270.0,3.6
55.4,2503.048,94.077,2.5,3.7851,1.21e-07,5.5e-09,117.44,106.95,97.01,270.0,3.6
56.5,2504.108,94.097,2.5103,3.7538,1.21e-07,5.44e-09,117.44,106.95,97.01,270.0,3.6
57.5,2505.146,95.74,2.5038,3.7538,1.21e-07,5.4e-09,117.44,106.95,97.01,270.01,3.6
58.6,2506.206,93.613,2.5122,3.7851,1.21e-07,5.44e-09,117.44,106.95,97.01,269.99,3.6
59.6,2507.243,93.617,2.5132,3.7851,1.21e-07,5.5e-09,117.44,106.95,97.01,270.0,3.6
