block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
35.6,1156.169,54.669,2.5986,4.1917,1.08e-07,6.02e-09,118.23,104.76,106.4,269.99,2.0
36.7,1157.219,52.935,2.6117,4.2543,1.08e-07,6.11e-09,118.23,104.76,106.4,270.0,2.0
37.7,1158.254,51.104,2.6164,4.1917,1.09e-07,6.17e-09,118.23,104.76,106.4,270.01,1.6
38.8,1159.318,59.479,2.5826,4.1917,1.09e-07,6.11e-09,118.23,104.76,106.4,270.0,1.6
39.8,1160.358,54.605,2.6136,4.1604,1.08e-07,6.14e-09,118.23,104.75,106.4,269.99,1.6
40.9,1161.416,59.776,2.5892,4.1604,1.08e-07,6.06e-09,118.23,104.75,106.4,270.0,1.6
41.9,1162.452,56.697,2.6051,4.223,1.09e-07,6.03e-09,118.23,104.75,106.41,269.99,1.6
43.0,1163.535,53.489,2.5657,4.1292,1.09e-07,6.04e-09,118.23,104.76,106.41,270.0,1.6
44.1,1164.605,56.244,2.5976,4.2543,1.09e-07,6.09e-09,118.23,104.76,106.41,270.0,1.6
45.1,1165.658,57.367,2.592,4.223,1.09e-07,6.16e-09,118.23,104.76,106.4,270.0,1.6
46.2,1166.725,53.2,2.6464,4.1604,1.09e-07,6.1e-09,118.23,104.76,106.4,270.0,1.6
47.2,1167.758,56.262,2.6079,4.1604,1.08e-07,6.02e-09,118.23,104.76,106.4,269.99,1.6
48.3,1168.813,57.308,2.6455,4.1604,1.08e-07,6.09e-09,118.23,104.75,106.4,269.99,1.6
49.3,1169.847,60.371,2.5648,4.1917,1.08e-07,6.01e-09,118.23,104.76,106.4,270.0,1.6
50.4,1170.896,51.575,2.591,4.1917,1.09e-07,6.08e-09,118.23,104.76,106.4,270.0,1.6
51.4,1171.942,53.081,2.6173,4.223,1.08e-07,6.11e-09,118.23,104.76,106.4,270.01,1.6
52.4,1172.974,53.426,2.5723,4.1917,1.08e-07,6.16e-09,118.23,104.76,106.4,270.01,1.6
53.5,1174.022,55.803,2.5948,4.2543,1.09e-07,6.1e-09,118.24,104.76,106.4,270.01,1.6
54.5,1175.071,50.875,2.6267,4.2543,1.08e-07,6.02e-09,118.23,104.76,106.4,269.99,1.6
55.6,1176.135,52.616,2.5704,4.1917,1.08e-07,6.05e-09,118.23,104.76,106.4,269.99,1.6
56.6,1177.175,57.367,2.5676,4.1292,1.09e-07,6.09e-09,118.23,104.76,106.4,269.99,1.6
57.7,1178.23,56.218,2.6089,4.1292,1.08e-07,6.14e-09,118.23,104.76,106.41,269.99,1.6
58.7,1179.262,51.221,2.6154,4.223,1.09e-07,6.1e-09,118.23,104.76,106.41,270.0,2.0
59.8,1180.32,51.078,2.5948,4.1604,1.09e-07,6.13e-09,118.23,104.75,106.4,270.01,2.0
