block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.3,218.542,67.658,2.7844,4.3481,1.08e-07,6.16e-09,118.59,103.23,105.06,270.0,2.0
28.3,219.612,63.422,2.7093,4.2543,1.07e-07,6.18e-09,118.59,103.23,105.06,269.99,2.0
29.4,220.665,62.787,2.6933,4.2856,1.07e-07,6.25e-09,118.59,103.23,105.06,269.99,2.0
30.5,221.732,61.927,2.6933,4.3168,1.07e-07,6.28e-09,118.6,103.23,105.06,270.0,2.0
31.5,222.762,68.197,2.7543,4.223,1.07e-07,6.24e-09,118.59,103.23,105.06,270.01,2.0
32.5,223.815,64.1,2.6793,4.223,1.06e-07,6.25e-09,118.59,103.24,105.07,270.0,2.0
33.6,224.85,58.871,2.6943,4.223,1.07e-07,6.17e-09,118.59,103.23,105.07,269.99,2.0
34.6,225.9,58.218,2.7299,4.2856,1.07e-07,6.12e-09,118.59,103.23,105.05,269.99,2.0
35.7,226.936,56.893,2.6971,4.1917,1.07e-07,6.15e-09,118.6,103.23,105.06,270.0,2.0
36.7,227.967,62.386,2.7055,4.223,1.07e-07,6.21e-09,118.6,103.23,105.05,270.0,2.0
37.7,229.015,60.05,2.6755,4.223,1.07e-07,6.25e-09,118.6,103.23,105.07,270.01,1.6
38.8,230.057,59.802,2.7262,4.2543,1.07e-07,6.19e-09,118.6,103.23,105.07,270.0,1.6
39.8,231.11,61.6,2.698,4.2543,1.07e-07,6.13e-09,118.6,103.23,105.07,269.99,1.6
40.9,232.151,64.151,2.6943,4.223,1.07e-07,6.14e-09,118.6,103.23,105.06,270.0,1.6
41.9,233.201,61.183,2.6896,4.223,1.07e-07,6.23e-09,118.6,103.23,105.06,269.99,1.6
43.0,234.239,58.219,2.7008,4.2856,1.08e-07,6.26e-09,118.6,103.23,105.06,270.01,1.6
44.0,235.274,61.622,2.7149,4.223,1.07e-07,6.26e-09,118.6,103.23,105.06,269.99,1.6
45.1,236.336,59.992,2.7309,4.223,1.07e-07,6.26e-09,118.6,103.24,105.06,269.99,1.6
46.1,237.373,60.863,2.7374,4.2856,1.07e-07,6.18e-09,118.6,103.23,105.06,270.0,1.6
47.2,238.42,62.679,2.6962,4.2856,1.07e-07,6.14e-09,118.6,103.23,105.07,269.99,2.0
48.2,239.457,59.14,2.7074,4.2543,1.07e-07,6.19e-09,118.6,103.23,105.07,270.0,2.0
49.3,240.533,57.821,2.6774,4.2543,1.07e-07,6.23e-09,118.59,103.23,105.07,269.99,2.0
50.3,241.603,59.146,2.7008,4.2543,1.07e-07,6.28e-09,118.59,103.24,105.06,270.0,2.0
51.4,242.661,62.629,2.6886,4.1604,1.08e-07,6.19e-09,118.59,103.23,105.06,270.0,2.0
52.5,243.739,58.027,2.6858,4.3168,1.07e-07,6.15e-09,118.59,103.23,105.06,270.0,2.0
53.5,244.771,61.599,2.6849,4.223,1.07e-07,6.19e-09,118.59,103.23,105.06,269.99,2.0
54.6,245.833,60.387,2.699,4.223,1.08e-07,6.13e-09,118.59,103.24,105.06,270.0,2.0
55.6,246.865,61.286,2.7327,4.223,1.07e-07,6.16e-09,118.6,103.23,105.06,270.0,2.0
56.7,247.921,59.142,2.6764,4.3168,1.07e-07,6.23e-09,118.6,103.23,105.06,270.0,2.0
57.7,248.957,60.234,2.699,4.2856,1.07e-07,6.26e-09,118.6,103.23,105.06,270.0,1.6
58.7,250.016,60.902,2.7299,4.223,1.07e-07,6.18e-09,118.6,103.23,105.06,270.0,1.6
59.8,251.052,58.433,2.7187,4.2856,1.07e-07,6.13e-09,118.6,103.24,105.06,270.0,1.6
