block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
34.6,2929.953,136.803,2.8838,4.3794,1.12e-07,6.18e-09,119.82,108.41,98.9,270.0,3.6
35.7,2931.002,132.799,2.9092,4.3481,1.12e-07,6.11e-09,119.82,108.41,98.91,269.99,3.6
36.7,2932.04,136.535,2.8463,4.0979,1.12e-07,6.09e-09,119.82,108.41,98.9,269.99,3.6
37.7,2933.072,136.423,2.9233,4.3794,1.12e-07,6.16e-09,119.82,108.41,98.9,270.0,3.6
38.8,2934.137,135.007,2.8576,4.3481,1.12e-07,6.21e-09,119.82,108.41,98.91,270.0,3.6
39.8,2935.169,135.881,2.896,4.2543,1.12e-07,6.18e-09,119.82,108.42,98.91,270.0,3.6
40.9,2936.216,133.421,2.8989,4.1292,1.12e-07,6.11e-09,119.83,108.42,98.9,270.0,3.6
41.9,2937.257,135.83,2.8491,4.2543,1.12e-07,6.09e-09,119.82,108.42,98.91,269.99,3.6
43.0,2938.313,135.994,2.8294,4.1917,1.12e-07,6.09e-09,119.82,108.42,98.9,269.99,4.0
44.0,2939.357,134.475,2.7937,4.0353,1.12e-07,6.09e-09,119.82,108.41,98.9,270.0,4.0
45.1,2940.421,135.042,2.9345,4.5358,1.12e-07,6.17e-09,119.82,108.42,98.9,270.01,4.0
46.1,2941.497,135.874,2.8416,3.9415,1.12e-07,6.26e-09,119.82,108.42,98.89,270.0,4.0
47.2,2942.557,135.273,2.8388,4.2543,1.12e-07,6.18e-09,119.81,108.42,98.9,270.0,4.0
48.3,2943.629,135.034,2.8501,4.1917,1.12e-07,6.11e-09,119.81,108.42,98.9,269.99,4.0
49.3,2944.66,136.335,2.7543,4.9112,1.12e-07,6.09e-09,119.81,108.42,98.92,269.99,4.0
50.4,2945.71,137.402,2.7693,4.1917,1.12e-07,6.14e-09,119.82,108.42,98.91,270.0,4.0
51.4,2946.746,136.94,2.7825,4.223,1.12e-07,6.21e-09,119.81,108.41,98.89,270.01,4.0
52.5,2947.808,130.656,2.7778,4.2856,1.12e-07,6.14e-09,119.81,108.41,98.9,269.99,4.0
53.5,2948.847,134.567,2.8454,4.442,1.12e-07,6.22e-09,119.81,108.41,98.9,269.99,4.0
54.6,2949.904,134.739,2.8576,4.4107,1.11e-07,6.18e-09,119.81,108.41,98.9,269.99,4.0
55.6,2950.938,136.217,2.8285,4.1917,1.12e-07,6.09e-09,119.82,108.41,98.9,269.99,4.0
56.6,2951.969,134.344,2.8726,4.2543,1.12e-07,6.1e-09,119.82,108.41,98.91,270.0,4.0
57.7,2953.021,134.154,2.8388,4.4733,1.11e-07,6.14e-09,119.82,108.41,98.91,270.01,4.0
58.7,2954.058,135.271,2.8313,4.4733,1.11e-07,6.21e-09,119.82,108.41,98.91,270.01,4.0
59.8,2955.118,134.642,2.7778,4.1292,1.12e-07,6.16e-09,119.81,108.41,98.91,270.0,4.0
