block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
17.8,2613.163,135.698,2.8613,4.442,1.11e-07,6.26e-09,120.31,108.42,98.66,269.99,4.4
18.8,2614.214,134.966,2.9092,4.5045,1.11e-07,6.28e-09,120.31,108.42,98.66,270.0,4.4
19.9,2615.25,135.719,2.8623,4.5984,1.1e-07,6.2e-09,120.31,108.42,98.66,270.01,4.4
20.9,2616.309,136.026,2.9355,4.3794,1.1e-07,6.28e-09,120.31,108.42,98.66,270.0,4.4
22.0,2617.356,132.251,2.8369,4.4107,1.11e-07,6.21e-09,120.31,108.42,98.66,270.0,4.4
23.1,2618.421,136.083,2.8801,4.5045,1.11e-07,6.16e-09,120.31,108.42,98.66,269.99,4.0
24.1,2619.5,135.714,2.836,4.7235,1.11e-07,6.2e-09,120.31,108.41,98.65,269.99,4.0
25.2,2620.559,132.617,2.8829,4.8799,1.11e-07,6.25e-09,120.3,108.42,98.66,270.0,4.0
26.2,2621.604,139.716,2.8013,4.5045,1.11e-07,6.3e-09,120.31,108.41,98.66,270.01,4.0
27.3,2622.645,131.636,2.8594,4.5358,1.11e-07,6.2e-09,120.3,108.41,98.66,270.01,4.0
28.3,2623.676,130.019,2.8623,4.7235,1.11e-07,6.14e-09,120.3,108.41,98.66,270.0,4.0
29.4,2624.735,135.0,2.8989,4.4107,1.11e-07,6.17e-09,120.3,108.41,98.66,270.0,4.0
30.4,2625.769,135.684,2.8829,4.5984,1.1e-07,6.17e-09,120.3,108.41,98.66,269.99,4.0
31.4,2626.819,137.26,2.8669,4.5671,1.11e-07,6.21e-09,120.3,108.41,98.66,270.0,4.0
32.5,2627.863,133.733,2.8698,4.6297,1.11e-07,6.27e-09,120.3,108.42,98.66,270.0,4.0
33.5,2628.914,129.254,2.957,4.9112,1.11e-07,6.29e-09,120.3,108.42,98.66,270.01,4.0
34.6,2629.952,137.457,2.8529,4.5984,1.11e-07,6.21e-09,120.3,108.42,98.66,270.01,4.0
35.6,2630.996,137.992,2.882,4.5358,1.11e-07,6.16e-09,120.3,108.42,98.66,270.0,4.0
36.7,2632.032,135.67,2.9242,4.5671,1.11e-07,6.17e-09,120.3,108.42,98.66,269.99,4.0
37.7,2633.062,137.53,2.8932,4.7235,1.11e-07,6.28e-09,120.31,108.42,98.66,269.99,4.0
38.7,2634.117,133.957,2.8285,4.7235,1.11e-07,6.29e-09,120.31,108.42,98.66,269.99,4.0
39.8,2635.156,128.192,2.8388,4.3794,1.11e-07,6.2e-09,120.31,108.41,98.66,270.0,4.0
40.8,2636.204,132.923,2.9674,4.7861,1.11e-07,6.14e-09,120.3,108.42,98.66,270.01,4.0
41.9,2637.238,138.249,2.8867,4.4107,1.1e-07,6.19e-09,120.31,108.42,98.66,270.02,4.0
42.9,2638.27,136.12,2.7787,4.442,1.1e-07,6.16e-09,120.31,108.41,98.66,270.01,4.4
44.0,2639.326,131.913,2.8688,4.6297,1.11e-07,6.19e-09,120.31,108.41,98.66,270.0,4.4
45.0,2640.367,136.998,2.8763,4.6609,1.11e-07,6.27e-09,120.31,108.41,98.66,270.01,4.4
46.1,2641.443,131.65,2.896,4.5984,1.11e-07,6.31e-09,120.31,108.42,98.65,269.99,4.4
47.2,2642.523,133.302,2.8022,4.442,1.11e-07,6.23e-09,120.3,108.41,98.66,269.99,4.4
48.2,2643.576,135.399,2.896,5.0363,1.1e-07,6.14e-09,120.31,108.41,98.66,270.0,4.4
49.3,2644.627,133.901,2.8144,4.5671,1.11e-07,6.2e-09,120.31,108.41,98.68,270.0,4.4
50.3,2645.66,135.138,2.8848,4.8173,1.11e-07,6.28e-09,120.31,108.42,98.66,270.0,4.4
51.3,2646.716,139.092,2.8801,4.3794,1.11e-07,6.3e-09,120.31,108.42,98.67,269.99,4.4
52.4,2647.75,129.54,2.8397,4.6297,1.11e-07,6.21e-09,120.31,108.42,98.66,269.99,4.4
53.4,2648.804,135.216,2.8519,4.3794,1.11e-07,6.31e-09,120.3,108.42,98.66,270.0,4.0
54.5,2649.848,134.78,2.882,4.5358,1.11e-07,6.21e-09,120.3,108.42,98.66,269.99,4.0
55.5,2650.901,135.942,2.8688,4.7548,1.11e-07,6.17e-09,120.3,108.42,98.66,269.99,4.0
56.6,2651.938,132.789,2.7966,4.5671,1.11e-07,6.21e-09,120.31,108.42,98.66,269.99,4.0
57.6,2652.968,128.087,2.9289,4.4733,1.1e-07,6.25e-09,120.31,108.42,98.66,270.0,4.0
58.6,2654.016,138.302,2.9167,4.2856,1.11e-07,6.31e-09,120.31,108.42,98.66,269.99,4.0
59.7,2655.048,131.508,2.8594,4.3168,1.11e-07,6.23e-09,120.31,108.41,98.66,270.0,4.0
