block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,3953.453,137.811,2.9514,5.1927,1.11e-07,6.08e-09,119.09,108.36,97.93,270.0,4.0
20.0,3954.511,135.995,2.9533,5.3179,1.11e-07,6.05e-09,119.09,108.35,97.92,270.0,4.0
21.0,3955.545,133.296,2.9514,5.1927,1.11e-07,6.08e-09,119.09,108.35,97.91,270.0,4.0
22.0,3956.577,135.192,2.9645,5.1927,1.11e-07,6.15e-09,119.09,108.35,97.93,269.99,4.0
23.1,3957.633,126.567,2.8698,5.2553,1.1e-07,6.16e-09,119.09,108.35,97.93,269.99,4.0
24.1,3958.663,139.201,2.9448,4.9738,1.11e-07,6.08e-09,119.09,108.35,97.92,270.0,4.0
25.2,3959.721,130.229,2.9552,4.9738,1.11e-07,6.07e-09,119.09,108.35,97.93,270.0,4.0
26.2,3960.757,131.45,2.9251,4.9738,1.1e-07,6.1e-09,119.08,108.35,97.92,269.99,4.0
27.3,3961.81,138.374,2.9336,4.6922,1.11e-07,6.05e-09,119.09,108.36,97.93,270.0,4.0
28.3,3962.842,133.581,2.9561,5.224,1.11e-07,6.08e-09,119.09,108.36,97.93,270.01,4.0
29.3,3963.872,132.481,2.9261,5.1614,1.11e-07,6.15e-09,119.09,108.36,97.93,270.0,4.0
30.4,3964.93,134.95,2.9035,5.0676,1.11e-07,6.15e-09,119.09,108.35,97.92,270.0,4.0
31.4,3965.962,136.946,2.8989,5.443,1.11e-07,6.09e-09,119.09,108.35,97.93,270.0,4.0
32.4,3967.008,131.279,2.9552,5.1302,1.11e-07,6.05e-09,119.09,108.35,97.94,269.99,4.0
33.5,3968.053,134.97,2.9796,5.0676,1.11e-07,6.11e-09,119.08,108.36,97.92,269.99,4.0
34.5,3969.108,136.402,2.9242,5.1927,1.11e-07,6.15e-09,119.08,108.36,97.93,270.0,4.4
35.6,3970.14,136.894,2.9326,4.8486,1.11e-07,6.19e-09,119.08,108.36,97.93,269.99,4.4
36.6,3971.197,136.533,2.9242,5.0989,1.11e-07,6.09e-09,119.08,108.35,97.93,270.01,4.4
37.7,3972.243,136.122,2.912,5.0676,1.1e-07,6.04e-09,119.08,108.35,97.93,270.0,4.4
38.8,3973.327,135.842,2.9279,5.4117,1.11e-07,6.08e-09,119.08,108.35,97.93,270.0,4.4
39.8,3974.402,135.981,2.9514,4.6922,1.11e-07,6.04e-09,119.08,108.35,97.93,270.0,4.4
40.9,3975.463,135.679,2.9608,5.2553,1.11e-07,6.1e-09,119.08,108.35,97.93,270.0,4.4
42.0,3976.514,134.675,2.881,4.5671,1.11e-07,6.16e-09,119.08,108.35,97.93,270.0,4.4
43.0,3977.552,137.765,2.9955,5.3179,1.11e-07,6.16e-09,119.09,108.35,97.93,270.0,4.4
44.0,3978.598,134.649,3.0246,5.1302,1.11e-07,6.09e-09,119.08,108.35,97.93,270.0,4.0
45.1,3979.628,132.773,2.9824,4.6922,1.1e-07,6.04e-09,119.09,108.35,97.93,270.0,4.0
46.1,3980.662,137.414,2.9073,5.2866,1.1e-07,6.11e-09,119.09,108.35,97.93,269.99,4.0
47.2,3981.721,137.88,3.0115,5.2553,1.11e-07,6.16e-09,119.09,108.36,97.93,269.99,4.0
48.2,3982.758,137.036,2.9711,5.1927,1.11e-07,6.18e-09,119.09,108.36,97.93,270.0,4.0
49.3,3983.815,140.299,2.8801,4.9425,1.11e-07,6.16e-09,119.09,108.35,97.92,270.0,4.0
50.3,3984.854,136.585,2.9477,5.0676,1.11e-07,6.19e-09,119.09,108.35,97.93,270.01,4.0
51.3,3985.905,134.723,2.9308,4.8799,1.1e-07,6.1e-09,119.08,108.35,97.93,270.0,4.0
52.4,3986.944,137.559,2.9796,5.3804,1.1e-07,6.06e-09,119.09,108.35,97.93,270.0,4.0
53.4,3987.976,138.246,2.9336,5.224,1.11e-07,6.09e-09,119.09,108.35,97.93,269.99,4.0
54.5,3989.027,135.406,2.9317,5.1302,1.1e-07,6.17e-09,119.09,108.35,97.93,269.99,4.4
55.5,3990.061,127.849,2.9814,5.005,1.11e-07,6.17e-09,119.09,108.35,97.92,270.0,4.4
56.6,3991.119,136.907,3.0058,4.7861,1.1e-07,6.11e-09,119.09,108.35,97.93,270.01,4.4
57.6,3992.153,131.413,2.9927,5.0989,1.11e-07,6.05e-09,119.08,108.36,97.93,270.0,4.4
58.6,3993.197,137.288,2.882,5.1927,1.11e-07,6.1e-09,119.08,108.35,97.93,269.99,4.4
59.7,3994.237,134.677,2.9279,5.0676,1.1e-07,6.19e-09,119.08,108.36,97.93,269.99,4.4
