block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.1,2519.265,134.691,2.82,3.7851,1.12e-07,6.05e-09,120.12,108.11,98.72,270.0,4.0
26.2,2520.339,136.301,2.8585,3.6912,1.12e-07,6.14e-09,120.12,108.11,98.73,270.0,4.0
27.3,2521.407,133.352,2.8163,4.1917,1.12e-07,6.13e-09,120.12,108.11,98.72,270.0,4.0
28.3,2522.46,132.944,2.821,4.0979,1.12e-07,6.04e-09,120.12,108.11,98.72,269.99,4.0
29.4,2523.514,136.122,2.8135,4.0353,1.11e-07,6.01e-09,120.12,108.11,98.72,269.99,4.0
30.4,2524.55,133.664,2.7844,4.2856,1.12e-07,6.05e-09,120.12,108.11,98.71,270.0,4.0
31.5,2525.601,132.527,2.9223,3.8163,1.12e-07,6.15e-09,120.12,108.11,98.71,270.01,4.0
32.5,2526.638,135.257,2.8547,4.1917,1.12e-07,6.13e-09,120.12,108.11,98.72,270.0,4.0
33.6,2527.669,136.086,2.7393,4.0666,1.12e-07,6.08e-09,120.12,108.11,98.71,269.99,4.0
34.6,2528.719,135.389,2.8379,4.004,1.12e-07,6.02e-09,120.13,108.11,98.72,269.99,4.0
35.6,2529.76,135.12,2.7891,4.1917,1.12e-07,6.06e-09,120.13,108.11,98.72,269.99,4.0
36.7,2530.814,135.923,2.9026,3.7225,1.12e-07,6e-09,120.12,108.11,98.72,270.01,4.0
37.7,2531.85,134.292,2.8228,4.0353,1.12e-07,6.05e-09,120.13,108.11,98.72,270.01,4.0
38.8,2532.9,136.028,2.8153,4.2543,1.12e-07,6.13e-09,120.13,108.11,98.72,269.99,4.0
39.8,2533.939,132.971,2.7928,3.8789,1.12e-07,6.11e-09,120.12,108.11,98.72,269.99,4.0
40.9,2534.973,135.516,2.8491,4.2856,1.12e-07,6.06e-09,120.13,108.11,98.72,269.99,4.0
41.9,2536.021,136.465,2.774,3.9727,1.12e-07,5.99e-09,120.12,108.11,98.72,270.01,4.0
42.9,2537.064,135.776,2.9054,4.0979,1.12e-07,6.05e-09,120.12,108.11,98.72,270.01,4.0
44.0,2538.118,134.867,2.8097,3.7225,1.12e-07,6.13e-09,120.12,108.11,98.71,270.01,4.0
45.0,2539.16,135.246,2.7403,4.0353,1.12e-07,6.14e-09,120.12,108.11,98.73,270.0,4.0
46.1,2540.214,134.189,2.7759,4.1604,1.12e-07,6.05e-09,120.12,108.11,98.72,270.0,4.0
47.1,2541.26,135.124,2.7205,4.2856,1.12e-07,6.13e-09,120.12,108.11,98.71,269.99,4.0
48.2,2542.337,132.742,2.8576,3.9727,1.12e-07,6.02e-09,120.12,108.11,98.72,269.99,4.0
49.3,2543.406,133.85,2.8097,4.0666,1.12e-07,5.98e-09,120.12,108.11,98.72,270.0,4.0
50.3,2544.461,132.624,2.8022,3.8476,1.12e-07,6.02e-09,120.12,108.11,98.71,270.0,4.0
51.4,2545.536,132.442,2.8069,4.0979,1.12e-07,6.1e-09,120.12,108.11,98.72,270.0,4.0
52.5,2546.575,134.682,2.7872,4.2543,1.12e-07,6.21e-09,120.12,108.11,98.72,270.0,4.0
53.5,2547.62,134.577,2.8013,4.3168,1.12e-07,6.05e-09,120.12,108.11,98.72,270.0,4.0
54.5,2548.654,134.625,2.8322,4.1604,1.12e-07,6.02e-09,120.13,108.11,98.72,269.99,4.0
55.6,2549.716,133.513,2.7937,3.8789,1.12e-07,6.04e-09,120.12,108.11,98.72,270.0,4.0
56.6,2550.753,136.658,2.7543,4.1917,1.12e-07,6.09e-09,120.12,108.11,98.73,270.0,4.0
57.7,2551.803,135.055,2.76,4.0666,1.12e-07,6.04e-09,120.12,108.1,98.72,270.0,4.0
58.7,2552.843,133.759,2.821,3.7538,1.12e-07,6.09e-09,120.12,108.11,98.71,270.0,4.0
59.8,2553.874,135.244,2.7384,4.3481,1.12e-07,6.14e-09,120.12,108.11,98.71,270.0,4.0
