block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.9,609.811,133.303,2.8313,4.3794,1.1e-07,6.13e-09,124.21,103.54,104.45,269.99,2.0
19.9,610.854,131.549,2.8416,4.3481,1.09e-07,6.14e-09,124.21,103.54,104.45,270.0,2.0
21.0,611.921,132.833,2.8472,4.3481,1.1e-07,6.21e-09,124.21,103.54,104.45,270.01,2.0
22.0,612.969,130.677,2.8285,4.3481,1.1e-07,6.27e-09,124.21,103.54,104.45,270.0,2.0
23.1,614.04,129.789,2.8322,4.3481,1.1e-07,6.21e-09,124.21,103.53,104.46,270.0,2.0
24.2,615.11,133.318,2.8341,4.3794,1.09e-07,6.13e-09,124.21,103.54,104.45,269.99,2.0
25.2,616.148,131.819,2.8547,4.442,1.09e-07,6.15e-09,124.21,103.54,104.45,270.0,2.0
26.2,617.199,132.859,2.8801,4.4107,1.1e-07,6.21e-09,124.21,103.54,104.45,270.0,2.0
27.3,618.231,131.689,2.8857,4.4107,1.09e-07,6.26e-09,124.21,103.54,104.45,270.0,2.0
28.3,619.267,132.366,2.8745,4.3481,1.09e-07,6.21e-09,124.2,103.54,104.45,270.0,2.0
29.4,620.332,134.633,2.8181,4.442,1.1e-07,6.28e-09,124.21,103.54,104.45,270.0,2.0
30.4,621.363,134.007,2.8463,4.4107,1.1e-07,6.2e-09,124.21,103.54,104.45,270.0,2.0
31.5,622.412,131.347,2.8848,4.3794,1.1e-07,6.14e-09,124.21,103.54,104.46,269.99,2.0
32.5,623.454,133.599,2.8257,4.442,1.09e-07,6.14e-09,124.21,103.54,104.46,269.99,2.0
33.6,624.506,132.135,2.8763,4.3481,1.1e-07,6.2e-09,124.21,103.54,104.45,270.0,2.0
34.6,625.539,132.692,2.8238,4.3794,1.1e-07,6.26e-09,124.21,103.53,104.46,270.01,2.0
35.6,626.574,129.502,2.8763,4.3481,1.09e-07,6.21e-09,124.21,103.54,104.45,270.02,2.0
36.7,627.623,133.417,2.8172,4.3481,1.1e-07,6.13e-09,124.21,103.54,104.45,269.99,2.0
37.7,628.668,133.127,2.8651,4.4107,1.1e-07,6.15e-09,124.21,103.54,104.45,270.0,2.4
38.8,629.723,130.055,2.8547,4.4107,1.1e-07,6.18e-09,124.21,103.54,104.45,270.0,2.4
39.8,630.764,132.416,2.8857,4.3481,1.1e-07,6.14e-09,124.21,103.54,104.46,270.0,2.4
40.9,631.817,133.599,2.8576,4.3481,1.09e-07,6.2e-09,124.21,103.54,104.46,270.0,2.4
41.9,632.852,134.72,2.835,4.442,1.09e-07,6.26e-09,124.21,103.54,104.46,269.99,2.4
43.0,633.915,126.722,2.8529,4.4107,1.1e-07,6.21e-09,124.21,103.54,104.46,270.0,2.4
44.0,634.966,126.901,2.8623,4.3794,1.1e-07,6.13e-09,124.21,103.54,104.46,270.0,2.4
45.1,636.035,132.864,2.836,4.442,1.09e-07,6.12e-09,124.21,103.54,104.45,270.0,2.4
46.2,637.107,131.449,2.8444,4.3794,1.09e-07,6.2e-09,124.21,103.54,104.45,270.0,2.4
47.2,638.143,127.86,2.8191,4.3481,1.1e-07,6.28e-09,124.21,103.54,104.45,269.99,2.4
48.2,639.194,131.633,2.821,4.4107,1.09e-07,6.2e-09,124.2,103.54,104.46,269.99,2.0
49.3,640.225,131.786,2.8538,4.3481,1.1e-07,6.12e-09,124.21,103.54,104.46,269.99,2.0
50.3,641.256,132.75,2.8088,4.442,1.1e-07,6.13e-09,124.21,103.54,104.46,270.01,2.0
51.4,642.315,133.502,2.8754,4.3794,1.1e-07,6.13e-09,124.21,103.54,104.45,270.01,2.0
52.4,643.351,134.755,2.8848,4.3794,1.1e-07,6.14e-09,124.2,103.54,104.45,270.01,2.0
53.4,644.401,132.382,2.8735,4.3168,1.09e-07,6.19e-09,124.21,103.54,104.45,270.0,2.0
54.5,645.434,132.067,2.8322,4.3794,1.09e-07,6.25e-09,124.21,103.54,104.45,269.99,2.0
55.5,646.466,131.726,2.8613,4.3794,1.09e-07,6.2e-09,124.21,103.54,104.45,269.99,2.0
56.6,647.518,134.248,2.8379,4.4107,1.09e-07,6.14e-09,124.21,103.54,104.45,270.0,2.0
57.6,648.562,133.258,2.8613,4.3481,1.1e-07,6.15e-09,124.21,103.54,104.45,270.01,2.4
58.7,649.612,130.498,2.8501,4.3481,1.09e-07,6.23e-09,124.21,103.54,104.46,270.01,2.4
59.7,650.657,130.997,2.8463,4.3481,1.1e-07,6.27e-09,124.21,103.54,104.46,270.01,2.4
