block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.7,3536.467,138.815,3.003,4.8486,1.08e-07,6.43e-09,125.61,103.96,104.27,269.99,2.8
39.8,3537.543,137.754,2.9739,4.5671,1.08e-07,6.4e-09,125.61,103.97,104.27,269.99,2.8
40.9,3538.619,140.829,2.9843,4.8173,1.08e-07,6.3e-09,125.61,103.97,104.27,270.0,2.8
42.0,3539.704,140.682,3.0021,4.5671,1.08e-07,6.29e-09,125.61,103.96,104.27,270.0,2.8
43.0,3540.737,139.628,2.943,4.7861,1.08e-07,6.4e-09,125.61,103.96,104.26,270.01,2.8
44.0,3541.773,139.572,2.9458,4.7548,1.08e-07,6.32e-09,125.61,103.96,104.27,270.0,2.8
45.1,3542.832,143.225,2.8745,4.6922,1.08e-07,6.4e-09,125.6,103.96,104.27,269.99,2.8
46.1,3543.866,139.063,3.0772,4.6609,1.08e-07,6.46e-09,125.61,103.96,104.26,269.99,2.8
47.2,3544.922,136.662,3.0565,4.7861,1.08e-07,6.36e-09,125.61,103.96,104.28,269.99,2.8
48.2,3545.956,136.552,3.079,4.5358,1.08e-07,6.29e-09,125.6,103.96,104.27,270.01,2.8
49.3,3547.009,140.23,3.0293,4.7548,1.08e-07,6.31e-09,125.61,103.96,104.27,270.0,2.8
50.3,3548.049,136.433,2.9439,4.6609,1.08e-07,6.31e-09,125.61,103.97,104.28,270.0,2.8
51.4,3549.103,140.059,3.0575,4.9425,1.08e-07,6.39e-09,125.61,103.96,104.27,270.0,2.8
52.4,3550.143,135.753,3.018,4.5358,1.08e-07,6.36e-09,125.61,103.96,104.26,270.0,2.8
53.4,3551.174,136.058,3.0321,4.6297,1.08e-07,6.32e-09,125.61,103.96,104.27,270.0,2.8
54.5,3552.229,141.478,2.943,4.5984,1.08e-07,6.35e-09,125.61,103.97,104.27,270.0,2.8
55.5,3553.26,132.473,3.0002,4.6297,1.08e-07,6.36e-09,125.61,103.96,104.27,270.0,2.8
56.6,3554.325,135.538,2.9223,4.7235,1.08e-07,6.31e-09,125.61,103.97,104.27,270.0,2.8
57.6,3555.356,140.917,2.9786,4.5045,1.08e-07,6.36e-09,125.61,103.97,104.27,270.0,2.8
58.7,3556.404,134.511,2.8951,4.6922,1.08e-07,6.45e-09,125.61,103.96,104.27,270.0,2.8
59.7,3557.441,135.484,2.8998,4.442,1.08e-07,6.36e-09,125.61,103.96,104.26,270.0,2.8
