block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
25.1,4823.905,143.231,2.9533,4.3481,1.09e-07,6.46e-09,125.98,103.29,104.94,270.0,2.4
26.2,4824.94,144.543,2.9007,4.4107,1.09e-07,6.59e-09,125.98,103.3,104.94,269.99,2.4
27.2,4825.975,145.597,3.1691,4.9738,1.08e-07,6.53e-09,125.98,103.29,104.94,269.99,2.4
28.3,4827.02,144.832,2.8257,4.4733,1.08e-07,6.53e-09,125.98,103.29,104.94,270.0,2.4
29.3,4828.061,146.522,2.8688,4.442,1.09e-07,6.41e-09,125.98,103.29,104.94,270.0,2.4
30.4,4829.11,151.078,3.125,4.8799,1.08e-07,6.55e-09,125.98,103.29,104.94,270.01,2.4
31.4,4830.142,141.178,3.1616,4.3481,1.09e-07,6.53e-09,125.98,103.29,104.94,270.01,2.4
32.4,4831.176,146.784,2.8472,4.5671,1.08e-07,6.59e-09,125.98,103.29,104.94,269.99,2.4
33.5,4832.228,137.997,2.9355,4.3794,1.09e-07,6.45e-09,125.98,103.29,104.94,269.99,2.4
34.5,4833.261,142.903,2.9242,4.4107,1.09e-07,6.5e-09,125.98,103.29,104.94,269.99,2.4
35.6,4834.322,139.889,3.1569,4.442,1.08e-07,6.55e-09,125.98,103.29,104.94,270.0,2.4
36.6,4835.361,150.309,2.8876,5.1302,1.08e-07,6.49e-09,125.98,103.29,104.94,270.01,2.4
37.7,4836.412,150.132,2.8932,4.5984,1.08e-07,6.56e-09,125.98,103.29,104.94,270.01,2.4
38.7,4837.449,138.062,3.1785,4.4107,1.09e-07,6.58e-09,125.97,103.29,104.94,269.99,2.4
39.8,4838.524,140.162,2.7928,4.8486,1.08e-07,6.47e-09,125.98,103.29,104.94,269.99,2.8
40.8,4839.595,148.079,2.836,4.7235,1.08e-07,6.48e-09,125.98,103.29,104.94,269.99,2.8
41.9,4840.657,151.238,3.2048,5.1927,1.09e-07,6.54e-09,125.97,103.29,104.94,269.99,2.8
43.0,4841.732,138.82,2.9458,5.1614,1.08e-07,6.55e-09,125.97,103.29,104.94,270.0,2.8
44.0,4842.766,149.416,3.1898,5.0989,1.08e-07,6.53e-09,125.98,103.29,104.94,270.0,2.8
45.1,4843.823,151.204,2.8501,4.4733,1.08e-07,6.5e-09,125.98,103.29,104.94,270.0,2.8
46.1,4844.858,145.666,2.9176,5.0363,1.09e-07,6.5e-09,125.98,103.29,104.94,270.0,2.8
47.1,4845.907,143.267,2.8913,5.1302,1.09e-07,6.55e-09,125.97,103.29,104.94,269.99,2.8
48.2,4846.949,138.804,3.1541,5.1302,1.08e-07,6.42e-09,125.98,103.29,104.94,269.99,2.8
49.2,4847.994,147.477,3.2114,4.4107,1.08e-07,6.5e-09,125.98,103.29,104.94,270.0,2.8
50.3,4849.034,139.788,3.1907,5.1614,1.08e-07,6.52e-09,125.98,103.29,104.94,270.0,2.4
51.3,4850.068,140.224,3.1982,4.6609,1.08e-07,6.51e-09,125.97,103.29,104.93,270.0,2.4
52.4,4851.121,136.725,2.8407,4.442,1.09e-07,6.54e-09,125.98,103.3,104.94,270.0,2.4
53.4,4852.157,143.301,2.8435,5.1302,1.08e-07,6.44e-09,125.97,103.29,104.94,270.0,2.4
54.5,4853.208,143.775,2.9861,4.6609,1.09e-07,6.4e-09,125.98,103.29,104.94,269.99,2.4
55.5,4854.249,138.917,2.9458,4.4107,1.09e-07,6.51e-09,125.98,103.29,104.94,270.0,2.4
56.5,4855.307,141.965,2.8613,4.2543,1.08e-07,6.42e-09,125.98,103.29,104.94,270.0,2.4
57.6,4856.349,144.301,2.9702,4.4733,1.08e-07,6.48e-09,125.97,103.29,104.94,270.01,2.4
58.6,4857.398,151.447,3.155,5.1614,1.09e-07,6.59e-09,125.97,103.29,104.94,270.0,2.4
59.7,4858.43,149.208,2.8397,5.0989,1.08e-07,6.55e-09,125.97,103.29,104.94,270.0,2.4
