block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
31.5,2726.712,131.808,2.9148,5.1927,1.11e-07,6.36e-09,119.93,108.66,98.9,270.0,4.0
32.5,2727.745,138.556,2.9814,5.1614,1.1e-07,6.29e-09,119.93,108.66,98.9,269.99,4.0
33.6,2728.798,134.53,2.9355,4.8486,1.1e-07,6.36e-09,119.94,108.66,98.9,269.99,3.6
34.6,2729.839,138.343,2.9214,5.1927,1.1e-07,6.29e-09,119.94,108.66,98.91,269.99,3.6
35.6,2730.871,133.97,2.9082,4.8173,1.11e-07,6.19e-09,119.94,108.66,98.9,270.0,3.6
36.7,2731.923,132.795,2.9392,4.3481,1.11e-07,6.24e-09,119.94,108.66,98.9,270.0,3.6
37.7,2732.957,137.26,2.8716,4.9738,1.1e-07,6.3e-09,119.94,108.66,98.9,270.0,3.6
38.8,2734.006,136.314,2.8904,4.6922,1.11e-07,6.36e-09,119.94,108.66,98.9,270.0,3.6
39.8,2735.048,139.14,2.8613,4.8486,1.11e-07,6.29e-09,119.94,108.66,98.9,270.0,3.6
40.9,2736.105,132.854,2.9664,5.224,1.11e-07,6.22e-09,119.94,108.66,98.91,269.99,3.6
41.9,2737.145,132.82,2.9035,5.1927,1.11e-07,6.24e-09,119.94,108.66,98.89,269.99,3.6
42.9,2738.176,134.203,2.8942,4.5671,1.1e-07,6.32e-09,119.94,108.66,98.9,269.99,3.6
44.0,2739.22,136.918,2.896,5.1614,1.11e-07,6.36e-09,119.94,108.66,98.9,270.0,4.0
45.0,2740.259,136.974,2.8848,5.0676,1.11e-07,6.27e-09,119.94,108.66,98.91,270.01,4.0
46.1,2741.318,134.74,2.9467,4.4733,1.11e-07,6.36e-09,119.95,108.66,98.91,269.99,4.0
47.1,2742.358,135.073,2.9176,4.9425,1.1e-07,6.28e-09,119.94,108.66,98.9,269.99,4.0
48.2,2743.405,131.505,2.8745,4.7861,1.1e-07,6.21e-09,119.94,108.66,98.89,269.99,4.0
49.2,2744.44,133.919,2.8876,4.4107,1.11e-07,6.25e-09,119.94,108.66,98.9,269.99,4.0
50.3,2745.508,134.248,3.019,4.8799,1.11e-07,6.31e-09,119.94,108.66,98.9,270.01,4.0
51.3,2746.561,135.785,2.881,5.1302,1.1e-07,6.36e-09,119.94,108.66,98.9,270.0,4.0
52.4,2747.637,132.618,2.8857,4.8799,1.11e-07,6.26e-09,119.94,108.66,98.89,270.0,4.0
53.5,2748.716,136.023,2.9336,4.6609,1.11e-07,6.24e-09,119.94,108.66,98.91,269.99,4.0
54.5,2749.751,135.085,2.9251,4.8486,1.1e-07,6.26e-09,119.94,108.66,98.9,269.99,4.0
55.6,2750.812,139.968,2.9777,4.6922,1.1e-07,6.2e-09,119.94,108.65,98.9,269.99,4.0
56.6,2751.848,134.827,2.9364,5.0363,1.1e-07,6.25e-09,119.94,108.66,98.89,270.02,4.0
57.7,2752.91,132.867,2.9157,4.5358,1.1e-07,6.31e-09,119.94,108.65,98.89,270.02,4.0
58.7,2753.947,139.353,2.8454,4.8486,1.1e-07,6.35e-09,119.94,108.66,98.91,270.01,4.0
59.7,2754.977,138.413,2.9739,4.5984,1.1e-07,6.28e-09,119.94,108.66,98.9,270.0,4.0
