block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.0,910.926,113.745,2.5385,3.003,1.14e-07,5.93e-09,124.69,102.5,98.84,270.01,3.6
24.1,911.963,113.08,2.5976,2.9092,1.13e-07,6.01e-09,124.69,102.5,98.84,269.99,3.6
25.1,913.011,114.854,2.5751,3.1281,1.14e-07,6.06e-09,124.7,102.5,98.85,269.99,3.6
26.1,914.048,112.912,2.5591,2.9717,1.14e-07,5.99e-09,124.7,102.5,98.84,269.99,3.6
27.2,915.107,113.864,2.5544,2.7215,1.14e-07,5.92e-09,124.7,102.49,98.84,270.0,3.6
28.2,916.143,113.042,2.5685,3.0343,1.13e-07,5.96e-09,124.69,102.49,98.84,270.01,3.6
29.3,917.198,115.827,2.5479,2.6589,1.13e-07,6.01e-09,124.69,102.5,98.84,270.01,3.6
30.3,918.232,112.222,2.4934,2.6589,1.13e-07,6.06e-09,124.69,102.5,98.84,270.0,3.6
31.4,919.266,108.958,2.6108,2.6902,1.14e-07,5.99e-09,124.7,102.5,98.84,269.99,4.0
32.4,920.32,112.137,2.5638,2.7215,1.14e-07,6.05e-09,124.7,102.5,98.84,270.0,4.0
33.5,921.354,111.066,2.5235,2.8466,1.14e-07,5.99e-09,124.69,102.5,98.84,269.99,4.0
34.5,922.404,110.233,2.5075,2.9717,1.14e-07,5.92e-09,124.69,102.5,98.84,270.0,4.0
35.5,923.436,109.011,2.6201,2.8466,1.14e-07,5.95e-09,124.69,102.51,98.84,270.01,4.0
36.6,924.469,111.992,2.5422,2.8466,1.13e-07,6.03e-09,124.7,102.5,98.84,270.0,4.0
37.6,925.522,113.048,2.5385,2.9717,1.13e-07,6.06e-09,124.69,102.5,98.84,270.0,4.0
38.7,926.555,111.17,2.5751,2.7841,1.14e-07,5.99e-09,124.7,102.5,98.84,269.99,4.0
39.7,927.6,110.082,2.5685,2.8466,1.13e-07,5.95e-09,124.7,102.5,98.84,269.99,4.0
40.7,928.637,111.534,2.5357,2.9092,1.13e-07,5.97e-09,124.7,102.5,98.84,270.0,4.0
41.8,929.667,111.24,2.5638,2.9092,1.13e-07,6.01e-09,124.7,102.5,98.84,270.01,4.0
42.8,930.747,112.962,2.5507,2.8153,1.14e-07,6.07e-09,124.7,102.5,98.84,270.02,4.0
43.9,931.825,108.572,2.5657,2.9717,1.14e-07,6.03e-09,124.69,102.5,98.84,270.01,4.0
45.0,932.897,115.985,2.5216,2.8779,1.13e-07,6.06e-09,124.7,102.5,98.84,269.99,4.0
46.1,933.952,111.157,2.5751,2.6902,1.13e-07,5.99e-09,124.69,102.5,98.84,269.99,4.0
47.1,935.0,112.798,2.5376,2.7841,1.14e-07,5.94e-09,124.69,102.5,98.84,269.99,4.0
48.1,936.032,110.165,2.561,3.0656,1.13e-07,5.97e-09,124.69,102.5,98.84,270.0,4.0
49.2,937.069,113.634,2.5291,3.0656,1.13e-07,6.03e-09,124.69,102.5,98.84,270.0,4.0
50.2,938.122,111.582,2.5751,2.9717,1.14e-07,6.06e-09,124.69,102.5,98.84,270.01,4.0
51.3,939.158,108.796,2.5582,3.0343,1.14e-07,5.97e-09,124.7,102.5,98.84,270.0,4.0
52.3,940.207,111.512,2.531,3.0656,1.13e-07,5.92e-09,124.7,102.5,98.84,270.0,4.0
53.4,941.254,110.22,2.4991,2.8779,1.13e-07,5.95e-09,124.7,102.5,98.84,269.99,4.0
54.4,942.308,110.063,2.5169,2.9717,1.14e-07,5.93e-09,124.69,102.5,98.84,270.0,4.0
55.4,943.342,111.813,2.5648,2.6902,1.13e-07,5.94e-09,124.7,102.5,98.84,270.01,4.0
56.5,944.396,109.558,2.5516,2.7841,1.14e-07,5.99e-09,124.69,102.5,98.84,270.0,4.0
57.5,945.43,110.778,2.5854,2.8466,1.14e-07,6.06e-09,124.69,102.5,98.85,270.01,4.0
58.6,946.472,112.299,2.6098,2.8779,1.14e-07,5.99e-09,124.69,102.5,98.84,269.99,4.0
59.6,947.527,113.404,2.5197,3.1281,1.13e-07,5.93e-09,124.69,102.5,98.84,270.0,4.0
