block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
27.3,4927.927,142.467,3.0481,4.9112,1.08e-07,6.47e-09,126.28,103.17,105.18,269.99,2.4
28.4,4928.974,146.717,3.0406,4.9425,1.08e-07,6.57e-09,126.28,103.17,105.19,269.99,2.8
29.4,4930.024,147.435,3.1841,4.9738,1.08e-07,6.61e-09,126.28,103.17,105.18,270.0,2.8
30.4,4931.061,137.704,2.8923,4.442,1.08e-07,6.53e-09,126.29,103.17,105.18,270.02,2.8
31.5,4932.116,150.642,3.1128,4.9112,1.08e-07,6.49e-09,126.28,103.17,105.18,270.01,2.8
32.5,4933.159,139.865,3.1626,4.5358,1.08e-07,6.45e-09,126.28,103.17,105.18,270.01,2.8
33.6,4934.207,145.772,3.1691,4.9738,1.08e-07,6.47e-09,126.29,103.17,105.18,269.99,2.8
34.6,4935.245,147.931,3.1156,5.0363,1.08e-07,6.63e-09,126.28,103.17,105.18,270.0,2.8
35.7,4936.313,148.654,2.8942,4.4107,1.08e-07,6.52e-09,126.28,103.18,105.18,269.99,2.8
36.7,4937.349,143.474,3.1428,5.005,1.08e-07,6.54e-09,126.29,103.17,105.19,270.0,2.8
37.8,4938.409,144.324,2.9458,4.6922,1.08e-07,6.61e-09,126.28,103.17,105.18,270.01,2.4
38.8,4939.444,149.628,2.9345,4.6609,1.08e-07,6.52e-09,126.28,103.17,105.18,270.01,2.4
39.9,4940.507,143.619,3.1569,4.8486,1.08e-07,6.36e-09,126.28,103.17,105.18,269.99,2.4
40.9,4941.55,145.165,3.065,4.3168,1.07e-07,6.53e-09,126.28,103.17,105.18,269.99,2.4
42.0,4942.607,141.336,3.0115,4.8173,1.08e-07,6.56e-09,126.28,103.16,105.19,270.0,2.4
43.0,4943.659,144.748,3.0537,4.9112,1.08e-07,6.55e-09,126.28,103.17,105.18,270.0,2.4
44.1,4944.737,148.983,3.1119,4.3794,1.08e-07,6.45e-09,126.28,103.16,105.19,270.0,2.4
45.2,4945.812,144.12,3.141,5.005,1.08e-07,6.6e-09,126.28,103.17,105.18,270.01,2.4
46.2,4946.854,146.527,2.8895,4.5984,1.08e-07,6.48e-09,126.28,103.17,105.18,270.01,2.4
47.3,4947.906,149.468,3.1644,4.5045,1.08e-07,6.52e-09,126.28,103.17,105.18,269.99,2.4
48.3,4948.942,148.84,2.912,4.9738,1.08e-07,6.51e-09,126.28,103.17,105.18,269.99,2.4
49.4,4949.976,144.711,3.0499,4.9738,1.08e-07,6.62e-09,126.28,103.17,105.19,269.99,2.4
50.4,4951.023,135.263,2.9758,4.5984,1.07e-07,6.51e-09,126.28,103.17,105.18,270.0,2.4
51.4,4952.059,145.009,3.1466,4.8173,1.08e-07,6.45e-09,126.28,103.17,105.18,270.01,2.4
52.5,4953.12,149.618,2.9195,4.5358,1.08e-07,6.46e-09,126.28,103.17,105.18,270.0,2.4
53.5,4954.158,138.347,3.1316,4.3168,1.08e-07,6.49e-09,126.28,103.17,105.18,270.0,2.4
54.6,4955.214,137.907,3.0903,4.9738,1.08e-07,6.57e-09,126.28,103.17,105.18,270.0,2.4
55.6,4956.249,145.711,3.0931,5.005,1.08e-07,6.6e-09,126.28,103.17,105.18,269.99,2.4
56.7,4957.308,147.371,3.155,4.9425,1.08e-07,6.54e-09,126.28,103.17,105.17,269.99,2.4
57.7,4958.345,146.893,2.8754,4.6922,1.08e-07,6.55e-09,126.28,103.17,105.18,270.0,2.8
58.8,4959.377,144.538,3.1851,4.9425,1.08e-07,6.42e-09,126.28,103.17,105.19,270.0,2.8
59.8,4960.426,146.468,3.1372,4.8486,1.08e-07,6.42e-09,126.28,103.17,105.18,269.99,2.8
