block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.8,3627.943,126.832,3.0265,4.7235,1.07e-07,6.46e-09,125.85,104.21,104.15,269.99,2.8
19.9,3629.002,132.941,3.0424,4.7861,1.07e-07,6.54e-09,125.85,104.2,104.14,270.0,2.8
20.9,3630.035,132.837,3.0443,4.8173,1.07e-07,6.48e-09,125.85,104.21,104.15,270.01,2.8
22.0,3631.066,135.752,3.0575,4.7861,1.07e-07,6.41e-09,125.85,104.21,104.16,270.0,2.8
23.0,3632.123,131.706,3.0509,4.8173,1.07e-07,6.39e-09,125.85,104.21,104.15,269.99,2.8
24.0,3633.16,130.966,3.0659,4.7548,1.07e-07,6.44e-09,125.85,104.21,104.15,270.0,2.8
25.1,3634.209,137.502,3.0302,4.7548,1.07e-07,6.54e-09,125.86,104.21,104.14,269.99,2.8
26.1,3635.249,126.934,3.0509,4.7235,1.07e-07,6.5e-09,125.86,104.21,104.15,270.0,2.8
27.2,3636.302,131.849,3.0302,4.6922,1.07e-07,6.53e-09,125.86,104.2,104.14,270.01,2.8
28.2,3637.335,130.582,3.019,4.6922,1.07e-07,6.48e-09,125.86,104.21,104.16,270.01,2.8
29.3,3638.366,133.982,3.0302,4.7861,1.07e-07,6.41e-09,125.86,104.21,104.14,270.0,2.8
30.3,3639.419,134.405,3.0537,4.6297,1.07e-07,6.42e-09,125.85,104.21,104.15,269.99,2.8
31.3,3640.459,129.3,3.0152,4.7235,1.07e-07,6.45e-09,125.86,104.21,104.14,269.99,2.8
32.4,3641.51,130.971,3.0612,4.7861,1.07e-07,6.52e-09,125.86,104.2,104.15,270.0,2.8
33.4,3642.551,130.953,3.049,4.7548,1.07e-07,6.49e-09,125.86,104.2,104.14,270.0,2.8
34.5,3643.599,130.361,3.0143,4.7548,1.07e-07,6.42e-09,125.86,104.21,104.15,270.0,2.8
35.5,3644.634,129.603,3.0575,4.7235,1.07e-07,6.4e-09,125.85,104.2,104.14,270.0,2.8
36.6,3645.671,132.7,3.0453,4.7548,1.07e-07,6.46e-09,125.86,104.21,104.14,269.99,2.8
37.6,3646.72,129.523,3.0415,4.6922,1.07e-07,6.53e-09,125.86,104.21,104.15,269.99,2.8
38.7,3647.763,134.203,3.018,4.5984,1.07e-07,6.45e-09,125.86,104.21,104.14,270.0,2.8
39.7,3648.838,131.547,3.0481,4.6922,1.07e-07,6.53e-09,125.85,104.21,104.15,270.01,3.2
40.8,3649.917,129.61,2.9974,4.7235,1.07e-07,6.51e-09,125.85,104.21,104.14,270.0,3.2
41.9,3650.978,131.968,3.0593,4.6922,1.07e-07,6.4e-09,125.85,104.21,104.15,270.0,3.2
42.9,3652.026,133.112,3.0462,4.7235,1.07e-07,6.4e-09,125.86,104.21,104.15,269.99,3.2
44.0,3653.063,132.375,3.0481,4.7235,1.07e-07,6.46e-09,125.85,104.21,104.15,270.0,3.2
45.0,3654.122,132.749,3.0556,4.6922,1.07e-07,6.53e-09,125.85,104.21,104.15,270.0,3.2
46.0,3655.16,131.168,3.0096,4.6297,1.07e-07,6.48e-09,125.85,104.21,104.15,270.01,3.2
47.1,3656.218,134.127,3.064,4.7235,1.07e-07,6.42e-09,125.86,104.21,104.15,270.0,3.2
48.1,3657.253,131.591,3.0387,4.7548,1.07e-07,6.4e-09,125.86,104.21,104.15,270.0,3.2
49.2,3658.317,131.439,3.0443,4.6297,1.07e-07,6.4e-09,125.86,104.2,104.15,269.99,2.8
50.2,3659.352,130.842,3.0556,4.6922,1.07e-07,6.41e-09,125.86,104.2,104.16,270.0,2.8
51.3,3660.403,133.651,3.0387,4.7548,1.07e-07,6.45e-09,125.86,104.2,104.15,270.01,2.8
52.3,3661.442,132.032,3.0424,4.7235,1.07e-07,6.53e-09,125.86,104.21,104.14,270.01,2.8
53.4,3662.473,126.403,3.0499,4.5045,1.07e-07,6.49e-09,125.86,104.21,104.15,270.0,2.8
54.4,3663.529,132.156,3.0246,4.6297,1.07e-07,6.39e-09,125.86,104.21,104.14,269.99,2.8
55.5,3664.563,128.932,3.0546,4.6297,1.07e-07,6.38e-09,125.86,104.21,104.15,269.99,2.8
56.5,3665.615,130.611,3.0284,4.6297,1.07e-07,6.46e-09,125.85,104.21,104.13,269.99,2.8
57.5,3666.65,122.869,3.0293,4.6922,1.07e-07,6.51e-09,125.86,104.21,104.15,270.0,2.8
58.6,3667.699,129.571,3.0687,4.7548,1.07e-07,6.47e-09,125.86,104.21,104.15,270.01,2.8
59.6,3668.736,133.986,3.0377,4.6922,1.07e-07,6.4e-09,125.86,104.2,104.15,270.01,3.2
