block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
33.5,4439.255,135.834,2.9401,4.7548,1.12e-07,6.02e-09,117.01,108.05,97.01,269.99,4.0
34.6,4440.307,133.92,2.8932,4.5045,1.12e-07,5.99e-09,117.01,108.05,97.01,270.0,4.0
35.6,4441.34,137.356,2.8632,4.442,1.12e-07,6.02e-09,117.01,108.05,97.02,269.99,4.0
36.7,4442.374,135.212,2.9439,4.7861,1.12e-07,6.11e-09,117.01,108.05,97.02,270.01,4.0
37.7,4443.424,134.555,2.9035,4.7548,1.12e-07,6.05e-09,117.01,108.05,97.01,270.0,4.0
38.7,4444.464,135.532,2.8623,4.3481,1.12e-07,6e-09,117.01,108.04,97.01,270.0,4.0
39.8,4445.518,134.952,2.9129,4.5045,1.12e-07,5.98e-09,117.02,108.05,97.01,270.01,4.0
40.8,4446.555,135.854,2.897,4.5984,1.12e-07,6.05e-09,117.01,108.04,97.01,270.0,4.0
41.9,4447.604,137.084,2.9139,4.1292,1.12e-07,6.09e-09,117.01,108.05,97.02,270.0,4.0
42.9,4448.636,132.724,2.7881,4.223,1.12e-07,6.02e-09,117.01,108.05,97.01,269.99,4.0
43.9,4449.667,131.865,2.7937,4.1604,1.12e-07,5.92e-09,117.01,108.05,97.01,269.99,4.0
45.0,4450.723,131.662,2.8519,4.6922,1.12e-07,5.91e-09,117.01,108.04,97.01,270.01,4.0
46.0,4451.756,130.017,2.8876,3.9727,1.12e-07,5.98e-09,117.01,108.04,97.02,270.0,4.0
47.1,4452.818,130.498,2.9035,4.6922,1.12e-07,5.92e-09,117.01,108.05,97.01,270.0,4.0
48.2,4453.875,134.618,2.8275,4.8173,1.12e-07,6.03e-09,117.01,108.05,97.0,270.0,4.0
49.2,4454.949,135.563,2.9064,4.6922,1.12e-07,6.11e-09,117.01,108.05,97.01,269.99,4.0
50.3,4456.017,135.789,2.8791,4.7235,1.12e-07,6.08e-09,117.01,108.05,97.0,269.99,4.0
51.3,4457.063,135.548,2.8782,4.0666,1.12e-07,6e-09,117.01,108.05,97.01,270.0,4.0
52.4,4458.116,134.746,2.9045,4.5984,1.11e-07,5.99e-09,117.01,108.05,97.01,270.0,4.0
53.4,4459.153,138.058,2.8425,4.6922,1.12e-07,6.05e-09,117.01,108.05,97.02,270.0,4.0
54.5,4460.2,138.24,2.912,4.7548,1.12e-07,6.12e-09,117.01,108.05,97.02,270.0,4.0
55.5,4461.241,138.846,2.8341,4.5358,1.12e-07,6.08e-09,117.01,108.05,97.01,269.99,4.0
56.5,4462.272,135.112,2.9664,4.2543,1.12e-07,6.14e-09,117.01,108.04,97.01,269.99,4.0
57.6,4463.328,136.379,2.8651,4.8799,1.11e-07,6.08e-09,117.01,108.05,97.01,270.0,4.0
58.6,4464.364,139.214,2.9336,4.4733,1.11e-07,6.03e-09,117.02,108.05,97.01,270.0,4.0
59.7,4465.411,138.321,2.713,3.6287,1.12e-07,5.87e-09,117.01,108.05,97.01,270.0,4.0
