block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
38.8,5038.451,142.213,3.0274,4.5045,1.07e-07,6.56e-09,126.52,103.11,105.43,269.99,2.4
39.8,5039.502,139.327,3.1203,4.8799,1.08e-07,6.48e-09,126.53,103.11,105.43,269.99,2.4
40.9,5040.54,145.891,3.0659,4.8173,1.07e-07,6.4e-09,126.53,103.11,105.43,270.0,2.4
41.9,5041.571,139.018,2.9777,4.4733,1.08e-07,6.46e-09,126.52,103.11,105.42,270.0,2.4
43.0,5042.624,141.997,3.0922,4.9425,1.08e-07,6.49e-09,126.52,103.11,105.43,270.0,2.4
44.0,5043.66,148.065,3.1053,4.8799,1.08e-07,6.58e-09,126.52,103.11,105.43,269.99,2.4
45.1,5044.726,145.337,3.11,4.8486,1.07e-07,6.47e-09,126.52,103.11,105.43,269.99,2.4
46.1,5045.811,135.657,3.1494,4.9738,1.07e-07,6.55e-09,126.52,103.11,105.43,270.0,2.4
47.2,5046.868,149.373,3.0856,4.7861,1.08e-07,6.49e-09,126.53,103.11,105.43,270.0,2.4
48.3,5047.946,145.765,3.0697,4.8486,1.07e-07,6.46e-09,126.52,103.11,105.42,270.0,2.4
49.3,5048.978,149.082,3.1231,4.8486,1.08e-07,6.45e-09,126.52,103.11,105.42,270.0,2.4
50.4,5050.028,144.966,3.1016,4.8486,1.08e-07,6.53e-09,126.52,103.11,105.43,270.0,2.4
51.4,5051.065,138.136,2.9326,4.9738,1.08e-07,6.54e-09,126.52,103.11,105.42,270.0,2.4
52.4,5052.118,149.713,3.1231,4.8486,1.08e-07,6.45e-09,126.52,103.11,105.42,270.0,2.4
53.5,5053.152,146.315,3.1344,4.8799,1.08e-07,6.41e-09,126.52,103.11,105.42,269.99,2.4
54.5,5054.209,136.338,3.1391,4.9112,1.08e-07,6.41e-09,126.52,103.11,105.42,270.0,2.4
55.6,5055.246,145.042,3.0556,4.7861,1.08e-07,6.51e-09,126.52,103.11,105.43,270.0,2.4
56.6,5056.279,139.629,2.9655,4.9425,1.08e-07,6.44e-09,126.53,103.11,105.42,270.0,2.4
57.7,5057.34,144.882,3.0265,4.8486,1.08e-07,6.49e-09,126.53,103.11,105.43,270.0,2.4
58.7,5058.402,139.397,3.1175,4.7861,1.08e-07,6.55e-09,126.53,103.11,105.43,269.99,2.4
59.8,5059.438,145.722,3.1091,4.9112,1.07e-07,6.49e-09,126.52,103.11,105.43,269.99,2.4
