block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
18.8,1682.015,67.624,2.3123,5.0676,1.18e-07,5.9e-09,124.09,109.82,97.08,270.0,6.0
19.9,1683.075,69.18,2.2898,5.0363,1.19e-07,5.94e-09,124.08,109.82,97.08,270.0,6.0
20.9,1684.154,66.184,2.2992,5.0363,1.19e-07,5.86e-09,124.09,109.82,97.08,270.0,6.0
22.0,1685.22,69.415,2.318,5.1302,1.19e-07,5.85e-09,124.08,109.81,97.08,269.99,6.0
23.0,1686.257,64.722,2.3555,5.0676,1.19e-07,5.87e-09,124.08,109.82,97.07,270.0,6.0
24.1,1687.322,67.447,2.3076,5.0676,1.19e-07,5.85e-09,124.08,109.81,97.08,270.0,6.0
25.1,1688.358,71.132,2.332,4.7548,1.19e-07,5.85e-09,124.08,109.82,97.07,269.99,5.6
26.2,1689.405,64.52,2.3189,5.0363,1.19e-07,5.86e-09,124.08,109.82,97.08,270.0,5.6
27.2,1690.44,71.507,2.3761,4.9738,1.19e-07,5.96e-09,124.08,109.82,97.07,270.0,5.6
28.3,1691.476,62.878,2.3076,5.0989,1.19e-07,5.92e-09,124.08,109.82,97.08,270.0,5.6
29.3,1692.527,63.609,2.2954,5.0676,1.19e-07,5.83e-09,124.07,109.82,97.07,270.01,5.6
30.3,1693.56,64.642,2.3151,5.0363,1.19e-07,5.82e-09,124.08,109.82,97.07,270.0,5.6
31.4,1694.614,69.065,2.0693,4.8173,1.19e-07,5.91e-09,124.08,109.82,97.07,270.0,5.6
32.4,1695.648,52.007,2.2551,5.005,1.19e-07,5.92e-09,124.08,109.82,97.07,269.99,5.6
33.5,1696.699,63.614,2.2814,5.0676,1.19e-07,5.92e-09,124.09,109.82,97.07,270.0,5.6
34.5,1697.734,62.864,2.3705,5.005,1.19e-07,5.79e-09,124.09,109.82,97.07,270.0,5.6
35.5,1698.765,62.168,2.3405,4.9738,1.19e-07,5.91e-09,124.09,109.81,97.08,270.0,5.6
36.6,1699.814,68.974,2.2889,4.9425,1.19e-07,5.83e-09,124.09,109.82,97.07,270.0,5.6
37.6,1700.85,67.487,2.3564,5.005,1.19e-07,5.85e-09,124.09,109.82,97.07,269.99,5.6
38.7,1701.899,63.019,2.3639,5.005,1.19e-07,5.87e-09,124.1,109.82,97.06,269.99,5.6
39.7,1702.937,65.641,2.3311,5.0676,1.18e-07,5.98e-09,124.09,109.82,97.07,270.0,5.6
40.8,1703.968,61.951,2.3705,5.005,1.19e-07,5.91e-09,124.09,109.81,97.07,270.0,5.6
41.8,1705.039,65.199,2.3846,5.1302,1.18e-07,5.85e-09,124.09,109.82,97.07,269.99,5.6
42.9,1706.107,62.504,2.3489,4.9738,1.19e-07,5.85e-09,124.1,109.82,97.07,269.99,5.6
43.9,1707.161,65.454,2.348,5.005,1.19e-07,5.87e-09,124.09,109.82,97.07,269.99,5.6
45.0,1708.226,68.042,2.3208,4.9738,1.19e-07,6e-09,124.09,109.82,97.07,270.01,5.6
46.0,1709.263,68.97,2.3377,4.9738,1.19e-07,5.91e-09,124.08,109.82,97.07,270.02,5.6
47.1,1710.316,71.313,2.3358,4.9738,1.19e-07,5.95e-09,124.08,109.82,97.07,270.0,5.6
48.1,1711.362,61.561,2.3245,5.0363,1.19e-07,5.92e-09,124.08,109.82,97.07,270.0,5.6
49.2,1712.407,65.675,2.2842,4.9738,1.19e-07,5.83e-09,124.08,109.82,97.08,269.99,5.6
50.2,1713.45,64.483,2.2785,5.0363,1.19e-07,5.9e-09,124.08,109.82,97.07,269.99,5.6
51.3,1714.5,57.789,2.287,5.0676,1.19e-07,5.89e-09,124.08,109.82,97.07,270.0,5.6
52.3,1715.538,61.569,2.1199,4.8799,1.19e-07,5.96e-09,124.08,109.82,97.08,270.01,5.6
53.4,1716.577,61.672,2.2776,4.9112,1.19e-07,5.82e-09,124.08,109.82,97.07,269.99,5.6
54.4,1717.638,62.312,2.3602,5.224,1.18e-07,5.87e-09,124.08,109.82,97.07,269.99,5.6
55.5,1718.675,63.027,2.3386,5.0676,1.19e-07,5.8e-09,124.08,109.82,97.08,269.99,5.6
56.5,1719.73,47.896,2.3452,5.0363,1.2e-07,5.97e-09,124.08,109.81,97.08,270.0,5.6
57.6,1720.769,68.418,1.9801,4.9425,1.2e-07,5.81e-09,124.09,109.82,97.07,270.01,5.6
58.6,1721.823,68.841,2.2448,4.7861,1.2e-07,5.88e-09,124.09,109.81,97.07,270.0,5.6
59.6,1722.858,67.83,2.3592,5.0363,1.19e-07,6.01e-09,124.09,109.82,97.07,269.99,5.6
