block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
48.2,1425.256,72.776,2.2823,3.0343,1.18e-07,5.36e-09,126.52,104.39,100.79,270.01,3.6
49.3,1426.324,71.089,2.2504,2.8466,1.17e-07,5.31e-09,126.53,104.39,100.79,269.99,3.6
50.3,1427.379,72.914,2.2973,2.8779,1.17e-07,5.36e-09,126.52,104.39,100.8,269.99,3.6
51.4,1428.455,72.705,2.2635,2.7528,1.17e-07,5.39e-09,126.52,104.39,100.8,270.0,3.6
52.4,1429.486,75.22,2.2936,2.9717,1.17e-07,5.43e-09,126.53,104.39,100.79,270.0,3.6
53.5,1430.533,72.764,2.2701,2.7215,1.17e-07,5.36e-09,126.53,104.39,100.79,270.01,3.6
54.5,1431.571,71.059,2.2907,2.7841,1.17e-07,5.33e-09,126.52,104.39,100.79,270.0,3.6
55.6,1432.622,70.661,2.2682,2.7528,1.17e-07,5.36e-09,126.53,104.39,100.8,269.99,3.6
56.6,1433.66,72.955,2.2222,2.9405,1.17e-07,5.4e-09,126.52,104.39,100.8,269.99,3.6
57.7,1434.715,73.687,2.2898,2.7528,1.17e-07,5.36e-09,126.52,104.39,100.8,269.99,3.6
58.7,1435.746,72.993,2.1838,2.9092,1.17e-07,5.41e-09,126.52,104.39,100.8,269.99,3.6
59.7,1436.777,74.568,2.2335,2.8153,1.17e-07,5.44e-09,126.52,104.39,100.79,270.0,3.6
