block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
22.0,1210.868,91.627,2.9373,3.5348,1.04e-07,6.06e-09,123.35,100.61,105.55,269.99,1.6
23.0,1211.922,88.478,2.9298,3.5661,1.04e-07,6.04e-09,123.35,100.61,105.55,269.99,1.6
24.1,1212.956,92.752,2.9233,3.5348,1.04e-07,5.98e-09,123.36,100.61,105.55,269.99,1.6
25.1,1214.009,90.393,2.9045,3.5348,1.04e-07,5.95e-09,123.36,100.61,105.55,270.01,2.0
26.2,1215.047,92.21,2.9298,3.5348,1.04e-07,5.99e-09,123.36,100.61,105.55,270.02,2.0
27.2,1216.084,93.702,2.9242,3.5035,1.04e-07,6.06e-09,123.36,100.61,105.55,270.0,2.0
28.3,1217.153,92.453,2.9129,3.5348,1.04e-07,6.05e-09,123.36,100.61,105.55,269.99,2.0
29.3,1218.224,88.538,2.9326,3.5348,1.04e-07,6.06e-09,123.36,100.61,105.55,269.99,2.0
30.4,1219.277,91.839,2.8913,3.5348,1.04e-07,6.05e-09,123.36,100.61,105.55,269.99,2.0
31.5,1220.346,94.439,2.9345,3.5348,1.04e-07,5.98e-09,123.36,100.61,105.55,270.0,2.0
32.5,1221.379,89.037,2.9411,3.5348,1.04e-07,5.95e-09,123.36,100.61,105.55,270.0,2.0
33.6,1222.435,93.893,2.9082,3.5348,1.03e-07,6e-09,123.36,100.61,105.55,270.01,2.0
34.6,1223.473,91.091,2.9251,3.5348,1.04e-07,6.06e-09,123.36,100.61,105.55,270.0,1.6
35.6,1224.525,90.316,2.9261,3.5348,1.04e-07,6.04e-09,123.35,100.61,105.55,270.0,1.6
36.7,1225.56,91.374,2.9167,3.4722,1.04e-07,5.96e-09,123.35,100.61,105.55,269.99,1.6
37.7,1226.591,88.869,2.9204,3.5348,1.04e-07,5.94e-09,123.35,100.61,105.55,270.0,1.6
38.8,1227.649,91.757,2.9129,3.5035,1.03e-07,5.99e-09,123.35,100.61,105.55,270.0,1.6
39.8,1228.683,88.111,2.9298,3.5661,1.04e-07,5.94e-09,123.34,100.61,105.55,270.0,1.6
40.9,1229.745,89.9,2.9082,3.5348,1.04e-07,5.98e-09,123.35,100.61,105.55,269.99,1.6
41.9,1230.776,89.675,2.9448,3.5348,1.04e-07,6.07e-09,123.34,100.61,105.55,269.99,1.6
43.0,1231.836,95.064,2.9148,3.5348,1.04e-07,6.03e-09,123.35,100.61,105.55,269.99,1.6
44.0,1232.872,87.919,2.9345,3.4722,1.04e-07,5.95e-09,123.34,100.61,105.55,270.0,1.6
45.0,1233.92,92.922,2.9355,3.5348,1.04e-07,5.95e-09,123.35,100.61,105.55,270.02,2.0
46.1,1234.965,92.127,2.9167,3.5348,1.04e-07,5.97e-09,123.35,100.61,105.55,270.01,2.0
47.1,1236.019,94.953,2.9317,3.5348,1.04e-07,6.06e-09,123.35,100.61,105.55,270.01,2.0
48.2,1237.06,91.704,2.9326,3.5348,1.04e-07,6.03e-09,123.35,100.61,105.55,270.0,2.0
49.2,1238.114,93.722,2.9392,3.5035,1.04e-07,5.96e-09,123.36,100.61,105.55,270.0,2.0
50.3,1239.175,88.954,2.9064,3.5348,1.04e-07,6.04e-09,123.36,100.62,105.55,270.0,2.0
51.4,1240.26,89.515,2.9364,3.5348,1.04e-07,5.96e-09,123.36,100.61,105.55,270.0,2.0
52.4,1241.323,92.667,2.927,3.4722,1.04e-07,5.94e-09,123.36,100.61,105.55,270.0,2.0
53.5,1242.364,89.734,2.9167,3.5348,1.04e-07,5.99e-09,123.36,100.61,105.55,269.99,2.0
54.5,1243.419,88.15,2.9082,3.4722,1.04e-07,6.04e-09,123.36,100.61,105.55,270.0,1.6
55.6,1244.455,90.323,2.9223,3.5348,1.04e-07,6.03e-09,123.36,100.61,105.55,270.0,1.6
56.6,1245.507,90.11,2.9111,3.5348,1.04e-07,5.96e-09,123.36,100.61,105.55,270.0,1.6
57.7,1246.538,95.984,2.9326,3.5661,1.04e-07,5.95e-09,123.36,100.61,105.55,270.0,1.6
58.7,1247.582,89.023,2.9111,3.5661,1.04e-07,5.98e-09,123.35,100.61,105.55,269.99,1.6
59.8,1248.634,89.836,2.9401,3.4722,1.04e-07,6.05e-09,123.36,100.61,105.55,270.0,1.6
