block time,run time,fcv1_i,extraction_i,bias_i,inj_mbar,ext_mbar,inj_i,ext_i,mid_i,sext_i,x_ray_source
23.1,325.519,62.885,2.7496,4.2856,1.06e-07,6.24e-09,118.55,105.37,105.06,270.0,1.6
24.2,326.573,64.88,2.7609,4.3168,1.06e-07,6.24e-09,118.53,105.36,105.06,270.0,1.6
25.3,327.651,64.35,2.7628,4.3168,1.06e-07,6.28e-09,118.55,105.36,105.06,270.0,1.6
26.3,328.709,66.322,2.7675,4.2856,1.06e-07,6.24e-09,118.54,105.36,105.06,269.99,1.6
27.4,329.743,65.97,2.7149,4.3168,1.06e-07,6.29e-09,118.55,105.37,105.06,269.99,1.6
28.4,330.774,64.556,2.7525,4.3168,1.06e-07,6.33e-09,118.54,105.37,105.06,269.99,1.6
29.4,331.829,62.949,2.7759,4.3481,1.06e-07,6.32e-09,118.54,105.37,105.06,270.01,1.6
30.5,332.867,63.945,2.7543,4.2856,1.06e-07,6.22e-09,118.53,105.37,105.06,270.0,1.6
31.5,333.922,66.477,2.7891,4.3481,1.06e-07,6.24e-09,118.54,105.37,105.06,270.0,2.0
32.6,334.961,66.012,2.7393,4.3794,1.06e-07,6.26e-09,118.54,105.37,105.06,269.99,2.0
33.6,336.027,65.854,2.7731,4.2856,1.06e-07,6.32e-09,118.53,105.37,105.06,270.0,2.0
34.7,337.065,64.385,2.7374,4.3168,1.06e-07,6.29e-09,118.53,105.37,105.06,270.0,2.0
35.7,338.118,65.543,2.7731,4.3168,1.07e-07,6.21e-09,118.53,105.36,105.06,270.0,2.0
36.8,339.152,64.842,2.7478,4.3168,1.06e-07,6.21e-09,118.54,105.36,105.07,270.0,2.0
37.8,340.182,63.576,2.7562,4.3168,1.06e-07,6.21e-09,118.53,105.36,105.06,270.0,2.0
38.9,341.241,67.209,2.7459,4.2856,1.06e-07,6.19e-09,118.53,105.36,105.06,269.99,2.0
39.9,342.272,62.973,2.7393,4.2543,1.06e-07,6.26e-09,118.53,105.36,105.07,269.99,2.0
40.9,343.318,65.775,2.7553,4.3168,1.06e-07,6.31e-09,118.53,105.36,105.07,269.99,2.0
42.0,344.356,64.948,2.7384,4.2856,1.06e-07,6.28e-09,118.54,105.37,105.06,270.0,2.0
43.0,345.386,66.336,2.7618,4.3168,1.06e-07,6.21e-09,118.54,105.37,105.06,270.0,2.0
44.1,346.438,64.956,2.7525,4.2856,1.06e-07,6.19e-09,118.54,105.37,105.07,270.0,2.0
45.1,347.511,63.599,2.7431,4.223,1.06e-07,6.23e-09,118.54,105.37,105.07,270.0,2.0
46.2,348.578,66.059,2.7421,4.3481,1.06e-07,6.3e-09,118.54,105.37,105.07,269.99,2.0
47.3,349.651,66.59,2.7506,4.2543,1.06e-07,6.27e-09,118.54,105.37,105.06,269.99,2.0
48.3,350.723,60.846,2.775,4.2856,1.06e-07,6.31e-09,118.54,105.37,105.06,270.0,2.0
49.4,351.762,64.605,2.7543,4.2856,1.06e-07,6.27e-09,118.54,105.37,105.06,270.01,2.0
50.4,352.814,64.688,2.7356,4.223,1.06e-07,6.2e-09,118.54,105.37,105.06,270.0,2.0
51.5,353.857,64.518,2.7478,4.2856,1.06e-07,6.18e-09,118.54,105.37,105.06,269.99,2.0
52.5,354.888,65.865,2.7478,4.2543,1.06e-07,6.21e-09,118.54,105.37,105.06,269.99,2.0
53.5,355.934,65.215,2.7571,4.3481,1.06e-07,6.29e-09,118.54,105.37,105.06,270.0,2.0
54.6,356.977,63.287,2.7468,4.2856,1.06e-07,6.25e-09,118.54,105.37,105.06,270.01,2.0
55.6,358.031,65.667,2.76,4.2543,1.06e-07,6.19e-09,118.53,105.36,105.06,270.0,2.0
56.7,359.072,66.134,2.7684,4.2543,1.07e-07,6.17e-09,118.53,105.37,105.07,269.99,2.0
57.7,360.124,64.837,2.7787,4.223,1.06e-07,6.24e-09,118.53,105.36,105.06,270.0,2.0
58.8,361.162,67.021,2.7468,4.223,1.06e-07,6.27e-09,118.53,105.37,105.06,270.0,2.0
59.8,362.219,66.919,2.7299,4.2856,1.06e-07,6.21e-09,118.53,105.37,105.06,270.0,2.0
